#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument FRN
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 21 19 50 0 0 -213.0779 -98.32114 458.1254 
2003 10 29 21 20 00 0 0 -212.087 -99.1562 458.6483 
2003 10 29 21 20 10 0 0 -210.1311 -102.32907 460.9605 
2003 10 29 21 20 20 0 0 -210.2696 -101.98874 459.1934 
2003 10 29 21 20 30 0 0 -211.2032 -100.69108 457.1081 
2003 10 29 21 20 40 0 0 -212.4303 -99.8207 456.2411 
2003 10 29 21 20 50 0 0 -212.1332 -99.60726 455.936 
2003 10 29 21 21 00 0 0 -213.3346 -97.75617 453.70633 
2003 10 29 21 21 10 0 0 -212.2312 -98.6658 454.69904 
2003 10 29 21 21 20 0 0 -212.9224 -98.01977 455.0668 
2003 10 29 21 21 30 0 0 -212.8039 -97.93481 456.0849 
2003 10 29 21 21 40 0 0 -212.0189 -99.01285 456.9141 
2003 10 29 21 21 50 0 0 -211.3754 -100.17304 458.0487 
2003 10 29 21 22 00 0 0 -211.4851 -100.37138 459.1352 
2003 10 29 21 22 10 0 0 -210.461 -100.6745 459.9352 
2003 10 29 21 22 20 0 0 -210.2503 -100.59772 460.347 
2003 10 29 21 22 30 0 0 -211.2045 -99.96587 460.6272 
2003 10 29 21 22 50 0 0 -211.1031 -99.28132 462.1893 
2003 10 29 21 23 00 0 0 -211.3397 -98.70065 462.5527 
2003 10 29 21 23 10 0 0 -212.616 -97.41857 462.1946 
2003 10 29 21 23 20 0 0 -213.232 -96.46187 462.8102 
2003 10 29 21 23 30 0 0 -214.3941 -95.00888 462.9148 
2003 10 29 21 23 40 0 0 -215.5715 -93.89747 463.0363 
2003 10 29 21 23 50 0 0 -216.4013 -92.70334 462.5406 
2003 10 29 21 24 00 0 0 -218.7255 -90.45405 461.9123 
2003 10 29 21 24 10 0 0 -220.2093 -88.39247 461.1011 
2003 10 29 21 24 20 0 0 -220.5587 -88.04598 461.4389 
2003 10 29 21 24 30 0 0 -222.1992 -86.50054 460.9614 
2003 10 29 21 24 40 0 0 -223.3115 -86.11329 461.5426 
2003 10 29 21 25 00 0 0 -225.3355 -84.36777 462.0326 
2003 10 29 21 25 10 0 0 -225.3167 -83.53298 461.6491 
2003 10 29 21 25 20 0 0 -226.2282 -82.38016 461.1912 
2003 10 29 21 25 30 0 0 -226.6245 -81.70623 461.0267 
2003 10 29 21 25 40 0 0 -225.8449 -79.78125 458.9651 
2003 10 29 21 25 50 0 0 -222.7741 -79.02307 455.4583 
2003 10 29 21 26 00 0 0 -222.8653 -77.90016 453.1159 
2003 10 29 21 26 10 0 0 -222.9182 -77.10224 451.7204 
2003 10 29 21 26 40 0 0 -224.6188 -70.71931 443.5876 
2003 10 29 21 26 50 0 0 -225.5048 -70.13275 443.0233 
2003 10 29 21 27 00 0 0 -225.6178 -68.99885 441.5409 
2003 10 29 21 27 10 0 0 -225.7308 -68.59657 440.4311 
2003 10 29 21 27 20 0 0 -226.0342 -67.80577 439.0798 
2003 10 29 21 27 30 0 0 -225.7306 -68.44485 438.2298 
2003 10 29 21 27 40 0 0 -224.9313 -69.15325 436.8931 
2003 10 29 21 27 50 0 0 -224.4963 -70.65474 436.1199 
2003 10 29 21 28 00 0 0 -222.8418 -72.83062 436.0213 
2003 10 29 21 28 10 0 0 -222.7751 -73.87907 435.0998 
2003 10 29 21 28 20 0 0 -221.506 -75.71319 435.7475 
2003 10 29 21 28 30 0 0 -221.3259 -76.62445 435.8714 
2003 10 29 21 28 40 0 0 -220.8872 -76.86487 435.7061 
2003 10 29 21 28 50 0 0 -220.8125 -77.48981 435.8279 
2003 10 29 21 29 10 0 0 -220.7806 -77.42507 436.0176 
2003 10 29 21 29 20 0 0 -219.8475 -77.63888 435.6238 
2003 10 29 21 29 30 0 0 -219.9486 -77.90388 435.9442 
2003 10 29 21 29 40 0 0 -219.6749 -77.7219 436.1572 
2003 10 29 21 29 50 0 0 -219.3767 -77.84481 436.4826 
2003 10 29 21 30 00 0 0 -218.8218 -77.96081 436.8969 
2003 10 29 21 30 10 0 0 -218.2151 -77.62193 437.5978 
2003 10 29 21 30 30 0 0 -216.7086 -76.29434 438.2526 
2003 10 29 21 30 50 0 0 -216.7721 -72.99194 437.7545 
2003 10 29 21 31 00 0 0 -217.2327 -70.54226 437.0767 
2003 10 29 21 31 10 0 0 -216.4514 -69.63753 437.1481 
2003 10 29 21 31 20 0 0 -215.8014 -69.5859 437.9737 
2003 10 29 21 31 30 0 0 -213.928 -71.17361 439.1421 
2003 10 29 21 31 40 0 0 -213.7157 -71.51014 439.6416 
2003 10 29 21 31 50 0 0 -213.4684 -72.2003 439.2149 
2003 10 29 21 32 00 0 0 -212.663 -74.68826 440.6878 
2003 10 29 21 32 10 0 0 -213.5093 -75.2435 440.0875 
2003 10 29 21 32 30 0 0 -214.3217 -76.8484 439.9806 
2003 10 29 21 32 50 0 0 -215.2363 -79.14613 440.4975 
2003 10 29 21 33 00 0 0 -215.8922 -80.01308 440.1113 
2003 10 29 21 33 10 0 0 -216.7388 -81.1112 440.4316 
2003 10 29 21 33 20 0 0 -216.1233 -83.6916 440.8541 
2003 10 29 21 33 30 0 0 -211.0412 -85.86875 436.5361 
2003 10 29 21 33 40 0 0 -198.3796 -98.32987 444.6105 
2003 10 29 21 33 50 0 0 -195.3295 -99.07526 442.4979 
2003 10 29 21 34 00 0 0 -174.4816 -123.83087 467.3455 
2003 10 29 21 34 10 0 0 -176.6897 -119.58077 460.6294 
2003 10 29 21 34 20 0 0 -196.5298 -92.42088 430.3463 
2003 10 29 21 34 30 0 0 -203.9906 -81.18554 418.5255 
2003 10 29 21 34 40 0 0 -208.9601 -70.85688 410.5609 
2003 10 29 21 34 50 0 0 -208.4278 -68.65293 409.5878 
2003 10 29 21 35 00 0 0 -207.128 -68.03196 408.9225 
2003 10 29 21 35 10 0 0 -205.9468 -67.97718 407.9414 
2003 10 29 21 35 20 0 0 -203.2189 -70.46157 408.5262 
2003 10 29 21 35 30 0 0 -201.7646 -72.3844 408.1692 
2003 10 29 21 35 40 0 0 -200.8416 -74.54323 408.0256 
2003 10 29 21 35 50 0 0 -200.2158 -77.18279 408.3526 
2003 10 29 21 36 00 0 0 -193.8871 -88.03118 416.8548 
2003 10 29 21 36 10 0 0 -194.0577 -90.41758 416.6684 
2003 10 29 21 36 20 0 0 -194.904 -91.82632 416.5082 
2003 10 29 21 36 30 0 0 -195.646 -92.34573 416.2263 
2003 10 29 21 36 40 0 0 -195.9854 -92.53172 416.4309 
2003 10 29 21 36 50 0 0 -201.6584 -83.87267 408.976 
2003 10 29 21 37 00 0 0 -201.011 -82.19428 409.1697 
2003 10 29 21 37 10 0 0 -199.7026 -80.96456 409.0974 
2003 10 29 21 37 20 0 0 -198.1632 -79.84659 408.5759 
2003 10 29 21 37 30 0 0 -196.6108 -78.44662 407.5019 
2003 10 29 21 37 40 0 0 -194.9225 -77.02574 406.1448 
2003 10 29 21 37 50 0 0 -193.4121 -75.79471 404.711 
2003 10 29 21 38 00 0 0 -191.9404 -75.07207 403.3394 
2003 10 29 21 38 10 0 0 -190.4971 -73.96945 402.1359 
2003 10 29 21 38 20 0 0 -189.2892 -73.10215 401.0944 
2003 10 29 21 38 30 0 0 -188.0231 -74.07452 400.6961 
2003 10 29 21 38 40 0 0 -187.0587 -75.82885 400.5131 
2003 10 29 21 38 50 0 0 -181.347 -84.66183 407.0944 
2003 10 29 21 39 00 0 0 -181.6613 -86.0607 406.8546 
2003 10 29 21 39 10 0 0 -180.5511 -90.33397 408.7422 
2003 10 29 21 39 20 0 0 -181.3716 -92.30669 409.1475 
2003 10 29 21 39 30 0 0 -182.2507 -93.54216 409.7452 
2003 10 29 21 39 40 0 0 -183.3365 -94.45828 410.62 
2003 10 29 21 39 50 0 0 -191.9424 -86.63313 401.9763 
2003 10 29 21 40 00 0 0 -192.7374 -87.14186 403.4241 
2003 10 29 21 40 10 0 0 -193.4808 -86.91567 404.8015 
2003 10 29 21 40 20 0 0 -194.4696 -86.20264 406.0659 
2003 10 29 21 40 30 0 0 -195.6903 -85.25589 407.2846 
2003 10 29 21 40 40 0 0 -196.3626 -84.0894 408.5003 
2003 10 29 21 40 50 0 0 -196.8715 -82.49931 409.3302 
2003 10 29 21 41 00 0 0 -197.2691 -81.10409 409.9323 
2003 10 29 21 41 10 0 0 -197.6888 -79.70295 410.4403 
2003 10 29 21 41 20 0 0 -197.9188 -78.72179 410.9941 
2003 10 29 21 41 30 0 0 -198.1513 -77.98205 411.382 
2003 10 29 21 41 40 0 0 -198.4652 -77.47611 411.7065 
2003 10 29 21 41 50 0 0 -198.9581 -77.09769 412.2881 
2003 10 29 21 42 00 0 0 -199.3759 -77.03748 413.2622 
2003 10 29 21 42 10 0 0 -200.8623 -75.56039 413.0507 
2003 10 29 21 42 20 0 0 -201.3677 -75.43921 414.0444 
2003 10 29 21 42 30 0 0 -201.5005 -74.79289 414.9368 
2003 10 29 21 42 40 0 0 -201.2942 -73.98633 415.743 
2003 10 29 21 42 50 0 0 -201.4713 -73.18478 416.7506 
2003 10 29 21 43 00 0 0 -201.5698 -72.85486 417.9998 
2003 10 29 21 43 10 0 0 -204.0398 -68.90349 415.0855 
2003 10 29 21 43 20 0 0 -203.9331 -68.8357 416.3789 
2003 10 29 21 43 30 0 0 -202.8743 -69.92761 418.7201 
2003 10 29 21 43 40 0 0 -198.5033 -77.17144 425.5146 
2003 10 29 21 43 50 0 0 -198.4255 -77.06888 425.6784 
2003 10 29 21 44 00 0 0 -198.5623 -76.90199 425.7231 
2003 10 29 21 44 10 0 0 -197.1621 -77.7051 427.4817 
2003 10 29 21 44 20 0 0 -197.2132 -76.74446 427.2581 
2003 10 29 21 44 30 0 0 -197.0011 -76.1442 427.433 
2003 10 29 21 44 40 0 0 -198.4337 -73.50251 425.8784 
2003 10 29 21 44 50 0 0 -198.7385 -73.02072 426.4388 
2003 10 29 21 45 00 0 0 -198.8437 -73.04449 426.922 
2003 10 29 21 45 10 0 0 -199.1242 -73.07065 426.9555 
2003 10 29 21 45 20 0 0 -199.0381 -73.41733 426.9507 
2003 10 29 21 45 30 0 0 -198.5016 -74.07951 426.9925 
2003 10 29 21 45 40 0 0 -197.5379 -75.0069 426.7689 
2003 10 29 21 45 50 0 0 -195.6611 -76.7019 427.7046 
2003 10 29 21 46 00 0 0 -196.2963 -75.14743 425.3528 
2003 10 29 21 46 10 0 0 -195.8317 -75.62483 424.888 
2003 10 29 21 46 20 0 0 -194.9109 -76.64826 424.8261 
2003 10 29 21 46 30 0 0 -194.3083 -77.23324 424.2865 
2003 10 29 21 46 40 0 0 -192.6741 -79.52412 425.2228 
2003 10 29 21 46 50 0 0 -192.6405 -79.62436 424.3195 
2003 10 29 21 47 00 0 0 -192.3635 -80.30559 423.9031 
2003 10 29 21 47 10 0 0 -191.6729 -81.03895 423.9107 
2003 10 29 21 47 20 0 0 -192.531 -80.42385 422.3544 
2003 10 29 21 47 30 0 0 -192.5776 -81.52471 422.4049 
2003 10 29 21 47 40 0 0 -193.4181 -81.8308 421.4768 
2003 10 29 21 47 50 0 0 -194.5486 -81.79105 420.2252 
2003 10 29 21 48 00 0 0 -188.6127 -91.81738 429.6916 
2003 10 29 21 48 10 0 0 -192.5681 -88.09143 426.9705 
2003 10 29 21 48 20 0 0 -193.9249 -87.47939 426.7128 
2003 10 29 21 48 30 0 0 -195.2174 -86.96516 426.2964 
2003 10 29 21 48 40 0 0 -196.5907 -86.60637 424.9736 
2003 10 29 21 48 50 0 0 -198.1187 -85.99707 423.2207 
2003 10 29 21 49 00 0 0 -198.6773 -86.24595 422.8172 
2003 10 29 21 49 10 0 0 -199.8846 -84.96694 422.173 
2003 10 29 21 49 20 0 0 -200.6263 -83.77139 421.2988 
2003 10 29 21 49 30 0 0 -201.239 -82.94225 420.5499 
2003 10 29 21 49 40 0 0 -201.9656 -82.43585 419.8523 
2003 10 29 21 49 50 0 0 -202.8275 -82.24137 419.3734 
2003 10 29 21 50 00 0 0 -203.5976 -82.24281 418.8467 
2003 10 29 21 50 10 0 0 -204.1973 -82.29136 418.1572 
2003 10 29 21 50 20 0 0 -204.9851 -81.75074 417.6713 
2003 10 29 21 50 30 0 0 -205.8753 -81.03832 417.8132 
2003 10 29 21 50 40 0 0 -206.6932 -80.57744 418.2967 
2003 10 29 21 50 50 0 0 -207.1717 -79.85832 418.6396 
2003 10 29 21 51 00 0 0 -207.4979 -79.0086 418.8224 
2003 10 29 21 51 10 0 0 -207.9032 -78.4397 419.163 
2003 10 29 21 51 20 0 0 -208.2648 -78.07706 419.6835 
2003 10 29 21 51 30 0 0 -208.6112 -77.84569 420.3023 
2003 10 29 21 51 40 0 0 -208.6903 -78.00607 421.3519 
2003 10 29 21 51 50 0 0 -208.706 -78.31825 422.4184 
2003 10 29 21 52 00 0 0 -208.7292 -78.78718 423.5464 
2003 10 29 21 52 10 0 0 -213.0938 -72.84131 417.8312 
2003 10 29 21 52 20 0 0 -212.8437 -73.54565 419.3382 
2003 10 29 21 52 30 0 0 -212.302 -74.29668 420.8281 
2003 10 29 21 52 40 0 0 -211.8044 -74.86118 422.1054 
2003 10 29 21 52 50 0 0 -211.2789 -74.9303 423.2398 
2003 10 29 21 53 00 0 0 -210.6761 -75.19789 424.565 
2003 10 29 21 53 10 0 0 -209.9529 -75.7189 426.0356 
2003 10 29 21 53 20 0 0 -209.4486 -75.87342 427.2244 
2003 10 29 21 53 30 0 0 -208.0054 -77.15057 428.899 
2003 10 29 21 53 40 0 0 -207.3944 -77.23481 429.8726 
2003 10 29 21 53 50 0 0 -206.9911 -77.0431 430.5288 
2003 10 29 21 54 00 0 0 -206.5442 -76.91389 431.1864 
2003 10 29 21 54 10 0 0 -207.189 -75.026848 430.2787 
2003 10 29 21 54 20 0 0 -204.3955 -77.878448 433.7237 
2003 10 29 21 54 30 0 0 -203.7761 -77.882666 433.9768 
2003 10 29 21 54 40 0 0 -203.2815 -77.684376 434.225 
2003 10 29 21 54 50 0 0 -202.6513 -77.547094 434.5923 
2003 10 29 21 55 00 0 0 -203.2075 -75.615562 433.35 
2003 10 29 21 55 10 0 0 -202.1266 -76.071068 434.3091 
2003 10 29 21 55 20 0 0 -201.4281 -76.086659 434.8579 
2003 10 29 21 55 30 0 0 -200.6553 -75.71629 435.2939 
2003 10 29 21 55 40 0 0 -199.9113 -75.205341 435.369 
2003 10 29 21 55 50 0 0 -199.6691 -74.742407 435.1603 
2003 10 29 21 56 00 0 0 -197.2892 -77.02752 437.7439 
2003 10 29 21 56 10 0 0 -197.5843 -76.281827 437.2662 
2003 10 29 21 56 20 0 0 -197.9927 -75.648834 437.1966 
2003 10 29 21 56 30 0 0 -198.4707 -75.08051 437.1811 
2003 10 29 21 56 40 0 0 -199.0349 -74.682863 437.381 
2003 10 29 21 56 50 0 0 -199.8389 -74.268097 437.6101 
2003 10 29 21 57 00 0 0 -200.6969 -74.030956 438.2027 
2003 10 29 21 57 10 0 0 -201.6156 -73.725566 438.8843 
2003 10 29 21 57 20 0 0 -202.7187 -73.338655 439.5633 
2003 10 29 21 57 30 0 0 -203.8267 -72.9576777 440.293 
2003 10 29 21 57 40 0 0 -206.5808 -70.6068956 438.8627 
2003 10 29 21 57 50 0 0 -207.3932 -70.685723 440.2206 
2003 10 29 21 58 00 0 0 -208.7817 -69.963378 440.5975 
2003 10 29 21 58 10 0 0 -209.8296 -69.336061 441.104 
2003 10 29 21 58 20 0 0 -209.0046 -70.8929332 442.6668 
2003 10 29 21 58 30 0 0 -209.7996 -70.3639857 443.1238 
2003 10 29 21 58 40 0 0 -209.4298 -70.053412 445.1499 
2003 10 29 21 58 50 0 0 -210.7063 -65.804444 443.4818 
2003 10 29 21 59 00 0 0 -210.1422 -65.1002461 445.0553 
2003 10 29 21 59 10 0 0 -209.9834 -63.258799 445.0696 
2003 10 29 21 59 20 0 0 -210.6282 -60.674992 443.0651 
2003 10 29 21 59 30 0 0 -210.1349 -59.460915 443.317 
2003 10 29 21 59 40 0 0 -209.8442 -58.293971 443.4423 
2003 10 29 21 59 50 0 0 -209.5005 -57.715762 444.0832 
2003 10 29 22 00 00 0 0 -209.4532 -57.404498 444.8093 
2003 10 29 22 00 10 0 0 -209.5011 -57.329297 445.7131 
2003 10 29 22 00 20 0 0 -209.7153 -57.200062 446.5308 
2003 10 29 22 00 30 0 0 -209.438 -57.69876 447.9601 
2003 10 29 22 00 40 0 0 -209.1939 -57.903284 449.2633 
2003 10 29 22 00 50 0 0 -209.0226 -57.6517314 450.7735 
2003 10 29 22 01 00 0 0 -208.4381 -57.591811 452.9781 
2003 10 29 22 01 10 0 0 -207.5074 -57.730745 454.9115 
2003 10 29 22 01 20 0 0 -205.0634 -60.181078 458.6353 
2003 10 29 22 01 30 0 0 -205.5853 -58.784196 459.2549 
2003 10 29 22 01 40 0 0 -214.5335 -54.1702364 461.6105 
2003 10 29 22 01 50 0 0 -215.7418 -56.069709 466.816 
2003 10 29 22 02 00 0 0 -215.0728 -58.376145 471.1775 
2003 10 29 22 02 10 0 0 -214.532 -60.031712 475.9434 
2003 10 29 22 02 20 0 0 -214.1946 -60.865432 478.8915 
2003 10 29 22 02 30 0 0 -215.5611 -58.707309 478.9162 
2003 10 29 22 02 40 0 0 -215.5546 -58.171267 481.5642 
2003 10 29 22 02 50 0 0 -215.1121 -57.876067 484.1688 
2003 10 29 22 03 00 0 0 -214.0697 -58.130087 486.6942 
2003 10 29 22 03 10 0 0 -212.1647 -58.921543 487.198 
2003 10 29 22 03 20 0 0 -216.182 -51.626933 480.0976 
2003 10 29 22 03 30 0 0 -212.4941 -51.583779 480.6302 
2003 10 29 22 03 40 0 0 -208.4236 -49.209175 478.1115 
2003 10 29 22 03 50 0 0 -204.563 -45.4358 476.8317 
2003 10 29 22 04 00 0 0 -201.5224 -38.891065 474.652 
2003 10 29 22 04 10 0 0 -197.8162 -34.717464 472.3618 
2003 10 29 22 04 20 0 0 -194.3754 -32.219886 470.5158 
2003 10 29 22 04 40 0 0 -187.5994 -36.666604 471.2224 
2003 10 29 22 05 00 0 0 -189.1492 -40.732247 473.7259 
2003 10 29 22 05 10 0 0 -190.5078 -42.16555 475.6408 
2003 10 29 22 05 20 0 0 -191.8073 -42.31008 478.9742 
2003 10 29 22 05 30 0 0 -192.778 -40.76499 481.059 
2003 10 29 22 05 50 0 0 -187.8953 -50.417453 494.8651 
2003 10 29 22 06 00 0 0 -188.4452 -49.994714 496.5304 
2003 10 29 22 06 10 0 0 -189.3194 -49.706992 498.0998 
2003 10 29 22 06 30 0 0 -193.6057 -48.252536 499.5012 
2003 10 29 22 06 50 0 0 -198.6868 -48.756349 497.4537 
2003 10 29 22 07 10 0 0 -201.0987 -52.5954979 497.6943 
2003 10 29 22 07 40 0 0 -202.2093 -57.551104 499.3117 
2003 10 29 22 07 50 0 0 -201.2924 -61.705062 497.2935 
2003 10 29 22 08 00 0 0 -202.4317 -62.44280653 494.79 
2003 10 29 22 08 20 0 0 -196.5694 -76.844744 506.8063 
2003 10 29 22 08 30 0 0 -199.4255 -76.477449 501.9144 
2003 10 29 22 08 50 0 0 -202.2375 -77.5684233 498.735 
2003 10 29 22 09 10 0 0 -218.2925 -60.064319 473.9028 
2003 10 29 22 09 20 0 0 -217.6476 -61.330623 472.6963 
2003 10 29 22 09 30 0 0 -212.6158 -61.767675 468.5491 
2003 10 29 22 09 40 0 0 -202.0792 -72.024556 479.0757 
2003 10 29 22 09 50 0 0 -210.1816 -57.877593 460.4649 
2003 10 29 22 10 00 0 0 -207.8856 -57.970008 459.3365 
2003 10 29 22 10 10 0 0 -205.6703 -58.216477 458.0116 
2003 10 29 22 10 20 0 0 -202.6999 -60.96477783 458.9124 
2003 10 29 22 10 30 0 0 -201.0594 -61.823944 457.685 
2003 10 29 22 10 40 0 0 -199.7987 -62.193621 456.2758 
2003 10 29 22 10 50 0 0 -202.2177 -57.691835 449.0201 
2003 10 29 22 11 00 0 0 -200.7136 -58.958494 448.5551 
2003 10 29 22 11 10 0 0 -198.4179 -62.044323 449.8627 
2003 10 29 22 11 20 0 0 -197.1189 -64.158882 449.7539 
2003 10 29 22 11 30 0 0 -195.2733 -67.213486 451.2214 
2003 10 29 22 11 40 0 0 -194.5168 -69.38801 452.1055 
2003 10 29 22 11 50 0 0 -193.4635 -72.23825 454.0901 
2003 10 29 22 12 00 0 0 -192.7918 -75.21289 456.8477 
2003 10 29 22 12 10 0 0 -192.617 -77.00652 459.5445 
2003 10 29 22 12 20 0 0 -192.0938 -78.59397 462.3766 
2003 10 29 22 12 30 0 0 -192.2812 -77.3857 462.1763 
2003 10 29 22 12 40 0 0 -193.8706 -74.8984 460.3726 
2003 10 29 22 12 50 0 0 -194.8008 -72.7559 460.857 
2003 10 29 22 13 00 0 0 -195.3143 -71.0346 461.7206 
2003 10 29 22 13 10 0 0 -195.9788 -68.39289 461.4408 
2003 10 29 22 13 20 0 0 -194.7357 -67.80983 463.6947 
2003 10 29 22 13 30 0 0 -195.5577 -64.55804 461.7047 
2003 10 29 22 13 40 0 0 -196.3918 -61.33402 459.7345 
2003 10 29 22 13 50 0 0 -197.2761 -58.34223 457.8481 
2003 10 29 22 14 00 0 0 -197.9982 -56.26841 456.2317 
2003 10 29 22 14 10 0 0 -202.1335 -53.89687 457.0613 
2003 10 29 22 14 20 0 0 -213.3495 -43.95575 448.8828 
2003 10 29 22 14 30 0 0 -216.6118 -45.39604 450.955 
2003 10 29 22 14 50 0 0 -218.9132 -49.44427 456.8224 
2003 10 29 22 15 00 0 0 -219.6177 -50.69572 460.2966 
2003 10 29 22 15 10 0 0 -220.4378 -52.05003 464.3073 
2003 10 29 22 15 20 0 0 -221.7709 -52.11929 466.4926 
2003 10 29 22 15 30 0 0 -222.9158 -52.14502 468.4577 
2003 10 29 22 15 40 0 0 -224.2439 -50.58572 468.678 
2003 10 29 22 15 50 0 0 -224.7066 -48.99682 468.5068 
2003 10 29 22 16 00 0 0 -225.0096 -47.90964 468.6565 
2003 10 29 22 16 10 0 0 -224.3331 -48.18058 469.3898 
2003 10 29 22 16 30 0 0 -223.5602 -44.80831 469.4286 
2003 10 29 22 16 40 0 0 -223.1876 -44.24989 469.7466 
2003 10 29 22 16 50 0 0 -223.6759 -43.49808 469.4572 
2003 10 29 22 17 00 0 0 -222.7833 -45.35639 470.7448 
2003 10 29 22 17 50 0 0 -219.7411 -51.10538 471.4429 
2003 10 29 22 18 10 0 0 -219.1619 -53.36368 472.1059 
2003 10 29 22 18 20 0 0 -219.0703 -54.57407 473.0415 
2003 10 29 22 18 30 0 0 -223.254 -47.44608 466.1547 
2003 10 29 22 18 40 0 0 -223.0355 -47.88157 467.8095 
2003 10 29 22 18 50 0 0 -222.809 -48.09147 468.7215 
2003 10 29 22 19 00 0 0 -221.8372 -48.69837 471.2642 
2003 10 29 22 19 30 0 0 -219.2542 -46.49206 471.5147 
2003 10 29 22 19 40 0 0 -218.1626 -45.69445 470.9692 
2003 10 29 22 20 00 0 0 -216.1514 -46.45985 472.29 
2003 10 29 22 20 10 0 0 -215.6427 -47.14123 473.5448 
2003 10 29 22 20 20 0 0 -215.7423 -48.05734 475.8925 
2003 10 29 22 20 30 0 0 -216.0257 -49.18486 477.8833 
2003 10 29 22 20 40 0 0 -216.6477 -50.00747 479.7853 
2003 10 29 22 20 50 0 0 -216.7242 -51.25729 482.5089 
2003 10 29 22 21 00 0 0 -217.3449 -51.75637 484.6684 
2003 10 29 22 21 10 0 0 -214.3497 -54.63503 491.7487 
2003 10 29 22 21 20 0 0 -214.3956 -52.46414 493.107 
2003 10 29 22 21 30 0 0 -215.8357 -49.98225 494.7076 
2003 10 29 22 21 40 0 0 -216.0435 -48.00091 494.9323 
2003 10 29 22 22 00 0 0 -215.8835 -45.17149 497.222 
2003 10 29 22 22 10 0 0 -216.4559 -42.97419 496.4974 
2003 10 29 22 22 20 0 0 -216.7143 -42.06337 496.3424 
2003 10 29 22 22 30 0 0 -217.1122 -40.81215 496.9521 
2003 10 29 22 22 50 0 0 -216.7123 -39.87114 496.1115 
2003 10 29 22 23 10 0 0 -216.8802 -41.12185 496.6317 
2003 10 29 22 23 20 0 0 -217.5807 -41.46253 496.8507 
2003 10 29 22 23 30 0 0 -217.6411 -42.64255 497.2102 
2003 10 29 22 23 50 0 0 -218.3046 -42.66187 499.52 
2003 10 29 22 24 00 0 0 -218.5843 -42.1634 498.9146 
2003 10 29 22 24 10 0 0 -217.8739 -42.87619 497.4471 
2003 10 29 22 24 30 0 0 -212.2548 -52.690035 511.087 
2003 10 29 22 24 40 0 0 -211.2203 -53.820769 509.5065 
2003 10 29 22 24 50 0 0 -219.5301 -46.39217 497.1118 
2003 10 29 22 25 00 0 0 -218.4823 -47.09444 496.3561 
2003 10 29 22 25 10 0 0 -217.8026 -47.96939 497.7318 
2003 10 29 22 25 20 0 0 -218.4036 -45.95192 494.126 
2003 10 29 22 25 30 0 0 -217.3822 -46.2458 494.9964 
2003 10 29 22 25 40 0 0 -216.4438 -45.63611 493.6789 
2003 10 29 22 25 50 0 0 -215.0817 -45.77124 494.405 
2003 10 29 22 26 00 0 0 -215.7921 -43.74796 491.9168 
2003 10 29 22 26 20 0 0 -216.98 -41.02593 488.253 
2003 10 29 22 26 40 0 0 -215.9962 -43.00059 490.2295 
2003 10 29 22 27 10 0 0 -217.8818 -42.67957 490.4904 
2003 10 29 22 27 20 0 0 -220.4731 -37.1401 484.566 
2003 10 29 22 27 30 0 0 -216.9547 -43.34433 487.846 
2003 10 29 22 27 40 0 0 -216.5195 -43.78531 486.972 
2003 10 29 22 27 50 0 0 -217.3083 -43.74895 487.5301 
2003 10 29 22 28 00 0 0 -216.3293 -45.57531 489.3343 
2003 10 29 22 28 20 0 0 -216.9186 -47.4856 491.6591 
2003 10 29 22 28 30 0 0 -219.3524 -43.39642 488.3791 
2003 10 29 22 28 50 0 0 -219.7046 -42.67047 491.014 
2003 10 29 22 29 00 0 0 -219.2055 -42.06679 491.3736 
2003 10 29 22 30 00 0 0 -223.6558 -31.00986 492.2108 
2003 10 29 22 30 10 0 0 -225.36 -28.8917 489.0207 
2003 10 29 22 30 40 0 0 -225.5489 -27.15066 491.6581 
2003 10 29 22 31 30 0 0 -232.085 -19.22807 488.7398 
2003 10 29 22 32 00 0 0 -235.007 -23.94393 484.3728 
2003 10 29 22 32 10 0 0 -235.221 -26.60388 485.6953 
2003 10 29 22 32 20 0 0 -237.2792 -27.92434 486.5727 
2003 10 29 22 32 30 0 0 -239.5213 -27.95628 486.5104 
2003 10 29 22 32 40 0 0 -239.9839 -28.81708 487.825 
2003 10 29 22 32 50 0 0 -241.1142 -27.45977 486.0277 
2003 10 29 22 33 00 0 0 -244.9661 -24.40792 481.975 
2003 10 29 22 33 10 0 0 -248.3353 -21.09003 477.8499 
2003 10 29 22 33 20 0 0 -247.6679 -21.48931 478.3377 
2003 10 29 22 33 30 0 0 -246.1219 -23.38843 480.5398 
2003 10 29 22 34 00 0 0 -249.1464 -22.52452 474.4118 
2003 10 29 22 34 10 0 0 -250.3367 -22.5886 473.197 
2003 10 29 22 34 20 0 0 -250.6057 -24.14722 473.004 
2003 10 29 22 35 40 0 0 -235.3975 -50.7039 507.9109 
2003 10 29 22 35 50 0 0 -235.0604 -49.13463 505.9146 
2003 10 29 22 36 00 0 0 -236.4498 -44.95758 501.69 
2003 10 29 22 36 10 0 0 -234.535 -42.91217 497.8873 
