#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument FRD
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 19 03 00 0 0 -185.6221 -38.7122 432.6758 
2003 10 29 19 03 10 0 0 -185.3621 -37.923 433.8529 
2003 10 29 19 03 20 0 0 -184.9425 -36.0483 433.4316 
2003 10 29 19 03 30 0 0 -187.4005 -30.8929 430.5255 
2003 10 29 19 03 40 0 0 -186.869 -29.2477 430.4889 
2003 10 29 19 03 50 0 0 -186.4774 -27.994 430.9335 
2003 10 29 19 04 00 0 0 -186.0783 -27.1272 431.355 
2003 10 29 19 04 10 0 0 -185.4327 -26.1289 430.8402 
2003 10 29 19 04 20 0 0 -185.0459 -24.0558 429.7795 
2003 10 29 19 04 30 0 0 -183.9081 -21.2417 429.1376 
2003 10 29 19 04 40 0 0 -182.8514 -18.1541 428.8898 
2003 10 29 19 04 50 0 0 -182.4203 -14.9416 429.7833 
2003 10 29 19 05 00 0 0 -187.3795 -7.51599999999999 424.01146 
2003 10 29 19 05 20 0 0 -185.8591 -11.5264 425.1572 
2003 10 29 19 05 30 0 0 -185.7658 -12.8547 425.1289 
2003 10 29 19 06 10 0 0 -182.3128 -16.9171 428.3856 
2003 10 29 19 06 20 0 0 -175.3308 -26.5143 436.2524 
2003 10 29 19 06 30 0 0 -175.7765 -27.5542 436.7789 
2003 10 29 19 06 40 0 0 -175.0948 -28.5733 435.9022 
2003 10 29 19 07 00 0 0 -173.9713 -30.3688 437.1243 
2003 10 29 19 07 10 0 0 -173.9558 -30.2813 434.9951 
2003 10 29 19 07 30 0 0 -171.1192 -32.3801 436.4943 
2003 10 29 19 07 40 0 0 -169.3106 -33.0603 435.6227 
2003 10 29 19 07 50 0 0 -167.4231 -34.2919 436.4711 
2003 10 29 19 08 00 0 0 -165.7533 -35.2365 435.0335 
2003 10 29 19 08 20 0 0 -163.9791 -36.2599 433.0842 
2003 10 29 19 08 30 0 0 -162.5357 -37.4539 432.3403 
2003 10 29 19 08 50 0 0 -160.1064 -38.8186 431.5047 
2003 10 29 19 09 10 0 0 -158.1274 -39.6226 430.8271 
2003 10 29 19 09 20 0 0 -157.7573 -39.4541 430.5366 
2003 10 29 19 09 30 0 0 -157.4252 -39.2663 429.0763 
2003 10 29 19 10 10 0 0 -158.8898 -35.6447 425.8604 
2003 10 29 19 10 20 0 0 -159.2238 -34.8444 425.0478 
2003 10 29 19 10 30 0 0 -159.9693 -32.8607 424.2522 
2003 10 29 19 10 40 0 0 -161.066 -30.8374 423.7873 
2003 10 29 19 10 50 0 0 -162.0106 -30.0257 422.758 
2003 10 29 19 11 00 0 0 -163.2307 -28.6677 422.5621 
2003 10 29 19 11 10 0 0 -166.7549 -23.4589 418.6903 
2003 10 29 19 11 30 0 0 -169.5328 -14.1486 417.1035 
2003 10 29 19 11 50 0 0 -171.0958 -8.74479999999997 416.327 
2003 10 29 19 12 00 0 0 -170.8877 -9.34109999999998 416.5632 
2003 10 29 19 12 20 0 0 -171.9505 -12.2375 418.3366 
2003 10 29 19 12 40 0 0 -165.7337 -17.4513 430.7916 
2003 10 29 19 13 00 0 0 -169.1073 -11.8323 429.2785 
2003 10 29 19 13 10 0 0 -169.3129 -12.2677 430.4284 
2003 10 29 19 13 20 0 0 -172.004 -9.6498 428.5245 
2003 10 29 19 13 30 0 0 -171.844 -10.104 431.3721 
2003 10 29 19 13 40 0 0 -170.1225 -12.1832 436.1493 
2003 10 29 19 13 50 0 0 -178.9593 -2.0549 427.2635 
2003 10 29 19 14 00 0 0 -182.7875 4.20689999999999 423.9896 
2003 10 29 19 14 10 0 0 -183.4708 7.59770000000003 426.2349 
2003 10 29 19 14 20 0 0 -180.74 10.1554 432.2904 
2003 10 29 19 14 30 0 0 -178.903 12.777 435.2711 
2003 10 29 19 14 40 0 0 -177.4862 15.9231 437.8161 
2003 10 29 19 14 50 0 0 -178.3934 21.5215 437.6119 
2003 10 29 19 15 00 0 0 -178.8492 24.7212 437.3656 
2003 10 29 19 15 10 0 0 -182.558 30.8911 432.093 
2003 10 29 19 15 20 0 0 -181.0464 31.7877 433.42213 
2003 10 29 19 15 30 0 0 -182.2575 33.6786 433.75086 
2003 10 29 19 15 40 0 0 -182.5624 35.9768 433.714632 
2003 10 29 19 15 50 0 0 -178.8347 31.4627 439.6786 
2003 10 29 19 16 00 0 0 -181.058 33.2932 438.703123 
2003 10 29 19 16 10 0 0 -187.0842 38.6898 433.05704 
2003 10 29 19 16 20 0 0 -184.6499 35.4181 438.89291 
2003 10 29 19 16 30 0 0 -184.8382 37.0693 437.54061 
2003 10 29 19 16 40 0 0 -184.8587 39.1071 434.1435 
2003 10 29 19 16 50 0 0 -181.3031 39.0145 434.65 
2003 10 29 19 17 00 0 0 -183.3294 44.6157 427.9357 
2003 10 29 19 17 10 0 0 -185.8131 49.1648 422.6099 
2003 10 29 19 17 20 0 0 -182.0033 44.8318 425.5759 
2003 10 29 19 17 30 0 0 -178.5986 38.7748 431.5103 
2003 10 29 19 17 40 0 0 -175.4053 41.6302 430.9518 
2003 10 29 19 17 50 0 0 -169.0544 42.4384 430.1882 
2003 10 29 19 18 00 0 0 -167.622 48.2378 427.9569 
2003 10 29 19 18 10 0 0 -168.0911 62.0113 420.9062 
2003 10 29 19 18 20 0 0 -165.2283 70.3984 416.3919 
2003 10 29 19 18 30 0 0 -162.3152 77.9397 410.9194 
2003 10 29 19 18 40 0 0 -157.1577 81.7799 408.4903 
2003 10 29 19 18 50 0 0 -153.8063 84.6525 404.3666 
2003 10 29 19 19 00 0 0 -153.0671 89.6789 397.0629 
2003 10 29 19 19 10 0 0 -150.0773 89.4886999999999 392.9483 
2003 10 29 19 19 20 0 0 -143.5991 81.7187 396.1892 
2003 10 29 19 19 30 0 0 -138.2144 76.6683 398.8108 
2003 10 29 19 19 50 0 0 -133.04 71.0008 403.5939 
2003 10 29 19 20 00 0 0 -132.2838 70.3395 402.1618 
2003 10 29 19 20 10 0 0 -131.787 66.6771 403.0256 
2003 10 29 19 20 20 0 0 -132.1671 62.0189 407.1054 
2003 10 29 19 20 30 0 0 -131.5674 57.8527 410.2888 
2003 10 29 19 20 40 0 0 -131.9317 53.8825 414.1192 
2003 10 29 19 20 50 0 0 -132.4186 50.528 417.0258 
2003 10 29 19 21 00 0 0 -132.1879 48.9133 418.3278 
2003 10 29 19 21 50 0 0 -129.9634 45.0594 430.4612 
2003 10 29 19 22 10 0 0 -129.4712 31.3763 439.613 
2003 10 29 19 22 20 0 0 -130.8378 26.79 441.76337 
2003 10 29 19 22 40 0 0 -132.0236 16.7653 451.36621 
2003 10 29 19 22 50 0 0 -133.6102 12.407 456.09916 
2003 10 29 19 23 10 0 0 -142.5875 2.54989999999998 462.1437 
2003 10 29 19 23 50 0 0 -148.1228 -13.8994 478.9967 
2003 10 29 19 24 00 0 0 -150.4395 -13.47 480.2805 
2003 10 29 19 24 10 0 0 -161.7823 -3.15530000000001 468.7035 
2003 10 29 19 24 20 0 0 -162.276 -2.03110000000004 470.6786 
2003 10 29 19 24 30 0 0 -162.2212 -1.8467 472.6489 
2003 10 29 19 24 40 0 0 -162.8223 -2.12920000000003 473.6628 
2003 10 29 19 24 50 0 0 -161.1315 -5.94189999999998 476.9119 
2003 10 29 19 25 00 0 0 -162.2372 -2.63580000000002 478.6556 
2003 10 29 19 25 10 0 0 -168.1558 12.2907 470.50033 
2003 10 29 19 25 20 0 0 -168.1169 18.4696 469.15303 
2003 10 29 19 25 30 0 0 -166.6694 23.173 467.8954 
2003 10 29 19 25 40 0 0 -163.7571 28.6897 466.334723 
2003 10 29 19 25 50 0 0 -159.9249 34.0676 463.97856 
2003 10 29 19 26 00 0 0 -160.5647 45.2569 456.04452 
2003 10 29 19 26 20 0 0 -153.1315 49.4679 450.6466 
2003 10 29 19 26 40 0 0 -146.7972 48.7003 446.1027 
2003 10 29 19 26 50 0 0 -145.4249 47.6105 442.3795 
2003 10 29 19 27 10 0 0 -140.7315 33.6419 443.26495 
2003 10 29 19 27 30 0 0 -140.7972 16.7067 441.08821 
2003 10 29 19 27 40 0 0 -144.1548 10.079 443.15862 
2003 10 29 19 28 00 0 0 -138.738 -8.7107 459.5329 
2003 10 29 19 28 20 0 0 -143.2311 -13.2011 464.3305 
2003 10 29 19 28 30 0 0 -146.2913 -12.1734 468.6156 
2003 10 29 19 28 40 0 0 -145.0704 -16.5435 478.6464 
2003 10 29 19 28 50 0 0 -147.8028 -14.8374 480.6465 
2003 10 29 19 29 00 0 0 -150.6909 -11.0206 481.0575 
2003 10 29 19 29 10 0 0 -159.5331 1.04399999999998 468.9618 
2003 10 29 19 29 20 0 0 -158.2902 2.2988 471.6576 
2003 10 29 19 29 30 0 0 -153.7776 3.22990000000001 476.1925 
2003 10 29 19 29 40 0 0 -152.3823 4.8656 477.8905 
2003 10 29 19 29 50 0 0 -151.6978 4.2484 482.7653 
2003 10 29 19 30 00 0 0 -152.7294 4.90289999999999 485.7318 
2003 10 29 19 30 10 0 0 -151.1406 5.03549999999996 487.7086 
2003 10 29 19 30 20 0 0 -148.0867 3.4984 493.297 
2003 10 29 19 30 30 0 0 -148.4243 2.2903 496.3723 
2003 10 29 19 30 40 0 0 -149.6819 3.81610000000001 496.8886 
2003 10 29 19 30 50 0 0 -153.4045 6.53190000000001 493.7246 
2003 10 29 19 31 00 0 0 -155.8247 9.86559999999997 493.5063 
2003 10 29 19 31 10 0 0 -150.9995 5.6173 501.4956 
2003 10 29 19 31 20 0 0 -152.0866 8.90369999999999 501.6439 
2003 10 29 19 31 30 0 0 -157.1545 15.0291 500.2272 
2003 10 29 19 31 50 0 0 -162.2756 30.1219 493.2162 
2003 10 29 19 32 00 0 0 -154.8986 28.2294 498.3816 
2003 10 29 19 32 20 0 0 -149.977 38.2879 493.7313 
2003 10 29 19 32 30 0 0 -146.1303 39.5176 492.7244 
2003 10 29 19 32 40 0 0 -141.7579 39.7294000000001 493.5318 
2003 10 29 19 32 50 0 0 -138.3777 40.0207 494.5819 
2003 10 29 19 33 00 0 0 -131.6167 38.0447 500.5041 
2003 10 29 19 33 10 0 0 -128.9908 39.2763 502.9195 
2003 10 29 19 33 20 0 0 -127.7717 42.8104 502.359 
2003 10 29 19 33 30 0 0 -126.48 47.1958 499.8822 
2003 10 29 19 33 40 0 0 -119.7098 47.7716 503.9197 
2003 10 29 19 33 50 0 0 -114.2887 49.6783 506.1019 
2003 10 29 19 34 00 0 0 -110.4651 54.7872 504.8136 
2003 10 29 19 34 30 0 0 -100.3464 64.2201 502.0989 
2003 10 29 19 34 50 0 0 -89.0474 67.5539 499.0828 
2003 10 29 19 35 30 0 0 -69.8602 67.2555 494.8573 
2003 10 29 19 36 00 0 0 -68.527 57.9956 489.348 
2003 10 29 19 36 10 0 0 -70.1465 55.8395 488.1938 
2003 10 29 19 36 40 0 0 -77.6659 50.7531 481.56508 
2003 10 29 19 36 50 0 0 -79.2177 50.1704999999999 480.85921 
2003 10 29 19 37 00 0 0 -81.8573 50.1247 481.56078 
2003 10 29 19 37 10 0 0 -83.0717000000001 48.2189 482.04049 
2003 10 29 19 37 30 0 0 -87.6244 50.3368 481.42424 
2003 10 29 19 37 40 0 0 -91.1021 51.0082 479.98828 
2003 10 29 19 38 00 0 0 -96.696 53.7670000000001 476.78052 
2003 10 29 19 38 10 0 0 -97.861 55.4347 475.48085 
2003 10 29 19 38 20 0 0 -96.7910000000001 55.7485 475.97654 
2003 10 29 19 38 30 0 0 -95.9507 56.8396 475.5698 
2003 10 29 19 38 40 0 0 -92.268 59.8957 473.21071 
2003 10 29 19 39 00 0 0 -86.7051 65.0094 467.93693 
2003 10 29 19 39 10 0 0 -84.5928999999999 65.337 463.97257 
2003 10 29 19 39 30 0 0 -84.6159 63.7062 456.64533 
2003 10 29 19 39 50 0 0 -84.6016 57.044 450.97879 
2003 10 29 19 40 00 0 0 -87.8027 55.2692 448.9705 
2003 10 29 19 40 20 0 0 -93.2664 51.9562 449.94264 
2003 10 29 19 40 30 0 0 -93.2971000000001 48.8286 449.32111 
2003 10 29 19 41 00 0 0 -93.5635 33.2922 444.9358 
2003 10 29 19 41 20 0 0 -102.8888 27.6511 447.8995 
2003 10 29 19 41 40 0 0 -107.6158 22.6265 450.7763 
2003 10 29 19 41 50 0 0 -108.0866 20.7687 452.7238 
2003 10 29 19 42 00 0 0 -109.9347 19.4323 452.3996 
2003 10 29 19 42 40 0 0 -118.377 18.9259 453.2347 
2003 10 29 19 43 00 0 0 -118.4597 16.2918 454.5126 
2003 10 29 19 43 10 0 0 -118.5982 15.2544 455.2576 
2003 10 29 19 43 30 0 0 -120.017 16.2143 455.5311 
2003 10 29 19 43 40 0 0 -120.7679 17.5715 455.7671 
2003 10 29 19 44 00 0 0 -121.6434 18.3074 452.5436 
2003 10 29 19 44 10 0 0 -117.7968 14.1522 445.1403 
2003 10 29 19 44 20 0 0 -115.9879 12.2927 442.773 
2003 10 29 19 44 30 0 0 -116.2899 12.6259 440.5404 
2003 10 29 19 45 00 0 0 -104.5728 23.6803 430.12132 
2003 10 29 19 45 10 0 0 -97.9496 19.6992 421.33494 
2003 10 29 19 45 20 0 0 -95.3419 12.9234 420.2524 
2003 10 29 19 45 40 0 0 -101.8186 8.71230000000003 419.2002 
2003 10 29 19 45 50 0 0 -103.9687 3.7801 422.3229 
2003 10 29 19 46 00 0 0 -107.8513 1.7319 423.8357 
2003 10 29 19 46 10 0 0 -111.6353 0.128899999999987 425.0829 
2003 10 29 19 46 20 0 0 -116.1218 0.615600000000001 426.1126 
2003 10 29 19 46 50 0 0 -127.6811 0.968799999999987 428.7216 
2003 10 29 19 47 00 0 0 -131.5743 1.39439999999999 430.1532 
2003 10 29 19 47 10 0 0 -142.9194 9.8629 420.4568 
2003 10 29 19 47 20 0 0 -145.0573 9.44299999999998 423.3926 
2003 10 29 19 47 30 0 0 -146.7016 9.15879999999999 426.1757 
2003 10 29 19 47 40 0 0 -145.3038 6.77200000000002 432.104 
2003 10 29 19 47 50 0 0 -148.212 7.9889 432.011 
2003 10 29 19 48 00 0 0 -150.4742 9.40689999999998 432.4423 
2003 10 29 19 48 20 0 0 -151.7439 7.43170000000001 436.0798 
2003 10 29 19 48 40 0 0 -155.345 6.97030000000001 441.1278 
2003 10 29 19 48 50 0 0 -157.13 7.34140000000002 440.6972 
2003 10 29 19 49 00 0 0 -157.6154 7.03749999999999 440.4748 
2003 10 29 19 49 10 0 0 -148.8309 -3.05340000000001 454.6834 
2003 10 29 19 49 20 0 0 -147.9756 -2.786 454.8574 
2003 10 29 19 49 40 0 0 -148.9077 -2.52459999999999 452.8345 
2003 10 29 19 49 50 0 0 -139.2441 -5.96630000000002 451.6113 
2003 10 29 19 50 00 0 0 -133.1063 -4.19579999999999 441.1683 
2003 10 29 19 50 10 0 0 -129.4695 -5.50569999999999 438.1306 
2003 10 29 19 50 20 0 0 -124.9549 3.83150000000003 433.0415 
2003 10 29 19 50 30 0 0 -115.6201 18.64 420.0313 
2003 10 29 19 50 40 0 0 -108.4548 24.3649 410.79792 
2003 10 29 19 50 50 0 0 -102.1897 24.1779 403.7978 
2003 10 29 19 51 00 0 0 -96.0555000000001 20.5572 397.82324 
2003 10 29 19 51 10 0 0 -93.3415 11.9855 392.96805 
2003 10 29 19 51 20 0 0 -90.9429 3.42660000000001 396.38746 
2003 10 29 19 51 30 0 0 -92.6795 -1.28 397.882 
2003 10 29 19 51 40 0 0 -98.9643 -2.9838 396.6643 
2003 10 29 19 51 50 0 0 -101.6522 -6.1763 401.60831 
2003 10 29 19 52 00 0 0 -104.6291 -9.1414 407.1196 
2003 10 29 19 52 10 0 0 -107.4588 -10.6524 413.1792 
2003 10 29 19 52 20 0 0 -111.5395 -11.3179 420.1925 
2003 10 29 19 52 30 0 0 -112.4489 -12.0492 429.4431 
2003 10 29 19 52 40 0 0 -112.9874 -14.3099 441.3794 
2003 10 29 19 52 50 0 0 -130.552 -2.71980000000002 431.99415 
2003 10 29 19 53 00 0 0 -138.5476 -1.03679999999997 439.14901 
2003 10 29 19 53 10 0 0 -146.8789 4.0205 442.01862 
2003 10 29 19 53 20 0 0 -153.5077 10.7141 446.83227 
2003 10 29 19 53 30 0 0 -160.1771 28.9994 440.47954 
2003 10 29 19 53 40 0 0 -160.9119 43.1759 439.4463 
2003 10 29 19 53 50 0 0 -158.8847 52.7318 438.7972 
2003 10 29 19 54 00 0 0 -156.2439 58.5286 438.5089 
2003 10 29 19 54 10 0 0 -154.2763 62.6206000000001 438.228 
2003 10 29 19 54 20 0 0 -152.1237 63.8712 438.983 
2003 10 29 19 54 30 0 0 -150.3795 63.0868 440.7504 
2003 10 29 19 54 40 0 0 -150.2822 61.7849 443.9435 
2003 10 29 19 54 50 0 0 -151.3146 60.9218 448.8346 
2003 10 29 19 55 00 0 0 -153.3729 60.2054 453.0167 
2003 10 29 19 55 10 0 0 -156.1269 57.1338 457.5034 
2003 10 29 19 55 20 0 0 -159.0196 56.4376 461.4401 
2003 10 29 19 55 30 0 0 -162.2635 56.9727 465.3154 
2003 10 29 19 55 40 0 0 -164.8457 57.6385 468.1031 
2003 10 29 19 55 50 0 0 -166.6185 58.4419 470.30892 
2003 10 29 19 56 00 0 0 -167.6517 59.701 471.73452 
2003 10 29 19 56 10 0 0 -167.8525 60.4803 473.03768 
2003 10 29 19 56 20 0 0 -167.6882 60.6074 473.96184 
2003 10 29 19 56 30 0 0 -167.527 60.6119 474.48399 
2003 10 29 19 56 40 0 0 -167.1724 60.5251 474.71997 
2003 10 29 19 56 50 0 0 -166.6666 60.4176 475.17448 
2003 10 29 19 57 00 0 0 -165.4286 60.5835 475.84947 
2003 10 29 19 57 10 0 0 -163.5579 60.5565 476.58464 
2003 10 29 19 57 20 0 0 -161.4016 60.2308 477.69866 
2003 10 29 19 57 30 0 0 -159.767 59.45 478.67961 
2003 10 29 19 57 40 0 0 -159.378 59.0491 479.74318 
2003 10 29 19 57 50 0 0 -157.682 61.8618 482.1335 
2003 10 29 19 58 00 0 0 -156.6403 65.1262 484.01592 
2003 10 29 19 58 10 0 0 -155.3008 68.1484 485.61773 
2003 10 29 19 58 20 0 0 -152.5105 70.8469 486.3739 
2003 10 29 19 58 30 0 0 -147.8239 71.0327 486.26332 
2003 10 29 19 58 40 0 0 -144.0216 72.3512000000001 485.53215 
2003 10 29 19 58 50 0 0 -139.4377 73.351 484.31136 
2003 10 29 19 59 00 0 0 -135.4252 72.3604 484.3807 
2003 10 29 19 59 10 0 0 -131.7234 69.8489 485.57811 
2003 10 29 19 59 20 0 0 -130.4041 68.0528 487.40863 
2003 10 29 19 59 30 0 0 -129.0679 66.1022 489.37498 
2003 10 29 19 59 40 0 0 -128.2918 64.0914 491.695349 
2003 10 29 19 59 50 0 0 -128.5473 63.274 493.673597 
2003 10 29 20 00 00 0 0 -128.5332 61.753 495.45843 
2003 10 29 20 00 10 0 0 -129.2373 60.411 497.20081 
2003 10 29 20 00 20 0 0 -129.6376 59.9692 497.94139 
2003 10 29 20 00 30 0 0 -130.6837 59.8151000000001 499.87642 
2003 10 29 20 00 40 0 0 -132.9643 61.5598 501.70816 
2003 10 29 20 00 50 0 0 -131.5855 59.1267 506.77792 
2003 10 29 20 01 00 0 0 -130.9281 59.6114 507.93898 
2003 10 29 20 01 10 0 0 -130.3142 60.9319 508.53811 
2003 10 29 20 01 20 0 0 -130.0403 62.056 509.28166 
2003 10 29 20 01 30 0 0 -130.5949 62.4949999999999 510.1702 
2003 10 29 20 01 40 0 0 -131.4524 62.0889999999999 510.98901 
2003 10 29 20 01 50 0 0 -133.1772 61.0446 512.75616 
2003 10 29 20 02 00 0 0 -135.6876 59.9143000000001 514.8707 
2003 10 29 20 02 10 0 0 -138.7609 59.4622999999999 517.12849 
2003 10 29 20 02 20 0 0 -143.2061 61.2922 517.7149 
2003 10 29 20 02 30 0 0 -148.9205 67.1719999999999 512.41896 
2003 10 29 20 02 40 0 0 -151.4342 68.4433 513.01757 
2003 10 29 20 02 50 0 0 -154.5113 70.7477 512.58425 
2003 10 29 20 03 00 0 0 -144.0807 61.107 501.61321 
2003 10 29 20 03 10 0 0 -135.2694 49.9796 492.4673 
2003 10 29 20 03 20 0 0 -137.8918 46.2136999999999 492.92687 
2003 10 29 20 03 30 0 0 -141.5172 50.7964 497.83014 
2003 10 29 20 03 40 0 0 -144.9793 62.2645 494.18959 
2003 10 29 20 03 50 0 0 -141.1637 67.6165 492.18702 
2003 10 29 20 04 00 0 0 -137.567 70.5267999999999 489.499365 
2003 10 29 20 04 10 0 0 -132.5896 71.307 487.168976 
2003 10 29 20 04 20 0 0 -128.9022 70.7391 484.8506 
2003 10 29 20 04 30 0 0 -125.9642 71.5887 484.53407 
2003 10 29 20 04 40 0 0 -124.3094 72.7923 485.76782 
2003 10 29 20 04 50 0 0 -123.7766 72.7794 485.32026 
2003 10 29 20 05 00 0 0 -123.9368 72.5419000000001 486.62591 
2003 10 29 20 05 10 0 0 -124.0514 72.4187 488.57996 
2003 10 29 20 05 20 0 0 -124.3075 72.93 489.8271 
2003 10 29 20 05 30 0 0 -122.8506 72.9122 492.38168 
2003 10 29 20 05 40 0 0 -122.494 72.8835 493.45333 
2003 10 29 20 05 50 0 0 -121.9974 73.8807 494.60743 
2003 10 29 20 06 00 0 0 -121.3069 74.4908 495.81949 
2003 10 29 20 06 10 0 0 -119.1788 73.5117 499.30214 
2003 10 29 20 06 20 0 0 -118.5268 73.036 501.32474 
2003 10 29 20 06 30 0 0 -118.2321 73.5964 503.25751 
2003 10 29 20 06 40 0 0 -118.3152 74.3751 507.08461 
2003 10 29 20 06 50 0 0 -119.0912 76.1728 510.34452 
2003 10 29 20 07 00 0 0 -120.6486 77.9212000000001 514.01505 
2003 10 29 20 07 10 0 0 -121.784 80.3144 516.74084 
2003 10 29 20 07 20 0 0 -112.3326 73.439 510.66481 
2003 10 29 20 07 30 0 0 -103.2341 51.5006999999999 506.6677 
2003 10 29 20 07 40 0 0 -104.9847 42.2837000000001 508.313 
2003 10 29 20 07 50 0 0 -110.9364 46.4554 515.2994 
2003 10 29 20 08 00 0 0 -114.675 52.3053 520.7403 
2003 10 29 20 08 10 0 0 -116.8739 58.7835 523.278 
2003 10 29 20 08 20 0 0 -118.6838 64.7495 525.4034 
2003 10 29 20 08 30 0 0 -120.2888 69.7753 527.3099 
2003 10 29 20 08 40 0 0 -119.2925 73.0181 529.95896 
2003 10 29 20 08 50 0 0 -111.5411 70.4058 523.74353 
2003 10 29 20 09 00 0 0 -110.878 67.9548 523.34616 
2003 10 29 20 09 10 0 0 -115.5534 69.522 528.36277 
2003 10 29 20 09 20 0 0 -120.1372 73.0089 532.23446 
2003 10 29 20 09 30 0 0 -123.7215 76.961 534.95519 
2003 10 29 20 09 40 0 0 -125.7486 81.4632999999999 536.06288 
2003 10 29 20 09 50 0 0 -127.0758 81.7064 537.17124 
2003 10 29 20 10 00 0 0 -128.0556 83.8581 538.91916 
2003 10 29 20 10 10 0 0 -130.7002 86.6776 540.58211 
2003 10 29 20 10 20 0 0 -131.2926 87.1821 542.38702 
2003 10 29 20 10 30 0 0 -134.5028 86.4464 546.79203 
2003 10 29 20 10 40 0 0 -136.2024 85.2797 551.5062 
2003 10 29 20 10 50 0 0 -128.3607 74.4282 549.4246 
2003 10 29 20 11 00 0 0 -121.1449 45.9817 543.9346 
2003 10 29 20 11 10 0 0 -119.7623 27.9133 543.84 
2003 10 29 20 11 20 0 0 -123.8948 22.3122 548.8071 
2003 10 29 20 11 30 0 0 -133.7997 24.0005 557.0674 
2003 10 29 20 11 40 0 0 -141.5971 28.4517 561.8184 
2003 10 29 20 11 50 0 0 -148.1473 34.0718999999999 564.2901 
2003 10 29 20 12 00 0 0 -153.0052 38.7764 567.7787 
2003 10 29 20 12 10 0 0 -157.1381 45.2246 569.9925 
2003 10 29 20 12 20 0 0 -158.3113 48.5942999999999 575.3515 
2003 10 29 20 12 30 0 0 -158.4097 50.4482 581.0531 
2003 10 29 20 12 40 0 0 -158.0477 52.5065 586.8216 
2003 10 29 20 12 50 0 0 -150.6458 50.2869 581.9523 
2003 10 29 20 13 00 0 0 -142.7183 36.5362 572.4175 
2003 10 29 20 13 10 0 0 -136.5483 26.4596 568.4476 
2003 10 29 20 13 20 0 0 -137.6587 24.997 569.2644 
2003 10 29 20 13 30 0 0 -142.7517 24.8144 574.492 
2003 10 29 20 13 40 0 0 -148.7001 28.3067 572.3944 
2003 10 29 20 13 50 0 0 -153.5938 30.6874 570.4826 
2003 10 29 20 14 00 0 0 -157.4332 34.3014999999999 566.2819 
2003 10 29 20 14 10 0 0 -161.4232 39.6926 561.8688 
2003 10 29 20 14 20 0 0 -159.2309 41.3276 550.1338 
2003 10 29 20 14 30 0 0 -148.0893 38.6494 536.6467 
2003 10 29 20 14 40 0 0 -140.6761 38.8686 525.2994 
2003 10 29 20 14 50 0 0 -128.3339 45.4041 505.9844 
2003 10 29 20 15 00 0 0 -111.2411 47.84717 483.4181 
2003 10 29 20 15 10 0 0 -101.9118 43.54176 474.1765 
2003 10 29 20 15 20 0 0 -96.705 42.8591 460.6513 
2003 10 29 20 15 30 0 0 -94.6105 40.64716 450.7448 
2003 10 29 20 15 40 0 0 -93.5147 35.831397 442.4019 
2003 10 29 20 15 50 0 0 -94.442 30.26633 438.4092 
2003 10 29 20 16 00 0 0 -93.7348 22.93541 436.5876 
2003 10 29 20 16 10 0 0 -91.54621 7.46325999999996 447.0604 
2003 10 29 20 16 20 0 0 -101.29112 5.71708999999998 442.1771 
2003 10 29 20 16 30 0 0 -94.575592 -19.8464 479.3485 
2003 10 29 20 16 40 0 0 -108.60727 -18.64553 477.782 
2003 10 29 20 16 50 0 0 -109.38399 -30.84119 498.5708 
2003 10 29 20 17 00 0 0 -118.08589 -33.09396 507.6063 
2003 10 29 20 17 10 0 0 -143.25253 -21.43215 506.8201 
2003 10 29 20 17 20 0 0 -163.399 -5.41103000000004 497.3899 
2003 10 29 20 17 30 0 0 -158.90287 -13.21167 527.1977 
2003 10 29 20 17 40 0 0 -172.88246 -3.00237000000001 529.3241 
2003 10 29 20 17 50 0 0 -188.9991 15.19105 527.954 
2003 10 29 20 18 00 0 0 -195.9792 33.9715 530.5967 
2003 10 29 20 18 10 0 0 -195.6327 46.8815 546.1739 
2003 10 29 20 18 20 0 0 -194.5301 66.9963 543.6565 
2003 10 29 20 18 30 0 0 -194.9843 85.2826 536.3165 
2003 10 29 20 18 40 0 0 -187.9125 99.9057 530.372 
2003 10 29 20 18 50 0 0 -182.7204 109.5353 520.19622 
2003 10 29 20 19 00 0 0 -170.908 110.2453 520.64375 
2003 10 29 20 19 10 0 0 -168.4957 115.7423 507.56108 
2003 10 29 20 19 20 0 0 -162.662 111.8833 505.397126 
2003 10 29 20 19 30 0 0 -160.8722 108.0141 500.98954 
2003 10 29 20 19 40 0 0 -164.5408 105.7547 492.82917 
2003 10 29 20 19 50 0 0 -155.7502 92.2094 508.12702 
2003 10 29 20 20 00 0 0 -169.0903 97.8941 493.97101 
2003 10 29 20 20 10 0 0 -161.2283 82.4651 517.1748 
2003 10 29 20 20 20 0 0 -168.5806 75.95757 523.9038 
2003 10 29 20 20 30 0 0 -182.4433 84.3292 507.82088 
2003 10 29 20 20 40 0 0 -168.493 62.98322 548.4245 
2003 10 29 20 20 50 0 0 -197.7662 86.2765 511.88599 
2003 10 29 20 21 00 0 0 -199.0135 86.7804 516.7597 
2003 10 29 20 21 10 0 0 -176.4796 68.3309 557.0808 
