#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument NEW
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 30 01 55 30 0 0 135.38515 282.56112 552.9518 
2003 10 30 01 55 40 0 0 137.96945 280.36981 550.59166 
2003 10 30 01 55 50 0 0 134.94937 278.23045 547.65034 
2003 10 30 01 56 00 0 0 126.58075 275.1959 543.88316 
2003 10 30 01 56 10 0 0 129.2268 269.78977 559.4628 
2003 10 30 01 56 20 0 0 124.7635 267.46111 558.6469 
2003 10 30 01 56 30 0 0 118.2212 265.95891 552.7881 
2003 10 30 01 56 40 0 0 122.8925 265.27862 557.8 
2003 10 30 01 56 50 0 0 122.1547 265.82688 555.9485 
2003 10 30 01 57 00 0 0 119.723 267.21325 550.1161 
2003 10 30 01 57 10 0 0 114.6578 267.62103 542.3248 
2003 10 30 01 57 20 0 0 115.9616 271.84411 526.6976 
2003 10 30 01 57 30 0 0 123.2321 275.10418 526.4219 
2003 10 30 01 57 40 0 0 126.0542 276.68285 529.0202 
2003 10 30 01 57 50 0 0 128.4953 278.00675 531.2785 
2003 10 30 01 58 00 0 0 131.2636 279.53422 531.7159 
2003 10 30 01 58 10 0 0 132.2241 281.77803 529.7458 
2003 10 30 01 58 20 0 0 130.4382 279.79081 535.3658 
2003 10 30 01 58 30 0 0 126.2625 278.94931 532.6273 
2003 10 30 01 58 40 0 0 128.0691 279.30109 534.191 
2003 10 30 01 58 50 0 0 134.9134 279.16184 543.2052 
2003 10 30 01 59 00 0 0 136.5519 279.12265 544.1845 
2003 10 30 01 59 10 0 0 137.1 279.22545 544.558 
2003 10 30 01 59 20 0 0 138.24737 279.69324 543.76024 
2003 10 30 01 59 30 0 0 137.91351 281.47693 542.13217 
2003 10 30 01 59 40 0 0 135.20024 284.23548 538.62492 
2003 10 30 01 59 50 0 0 134.47186 282.68474 537.13376 
2003 10 30 02 00 00 0 0 134.08445 280.2542 533.35157 
2003 10 30 02 00 10 0 0 134.17437 278.05661 529.44451 
2003 10 30 02 00 20 0 0 134.09243 276.56946 525.49858 
2003 10 30 02 00 30 0 0 138.324007 274.64959 531.51766 
2003 10 30 02 00 40 0 0 139.57206 273.29207 529.18481 
2003 10 30 02 00 50 0 0 139.1534 272.28373 522.91176 
2003 10 30 02 01 00 0 0 139.63041 272.39275 517.292091 
2003 10 30 02 01 10 0 0 141.3593 274.50955 514.423056 
2003 10 30 02 01 20 0 0 140.625 276.28815 509.699371 
2003 10 30 02 01 30 0 0 141.1444 276.66166 506.53811 
2003 10 30 02 01 40 0 0 143.0019 277.78615 502.23978 
2003 10 30 02 01 50 0 0 147.4479 277.38139 502.3819 
2003 10 30 02 02 00 0 0 148.774 277.24464 497.82411 
2003 10 30 02 02 10 0 0 150.8656 277.24897 493.42379 
2003 10 30 02 02 20 0 0 149.2914 277.25596 484.4034 
2003 10 30 02 02 30 0 0 153.0755 275.27523 484.65206 
2003 10 30 02 02 40 0 0 150.2756 274.61309 473.691 
2003 10 30 02 02 50 0 0 147.4296 273.40076 462.2995 
2003 10 30 02 03 00 0 0 145.0945 271.44575 452.015 
2003 10 30 02 03 10 0 0 144.1226 269.31973 444.0412 
2003 10 30 02 03 20 0 0 144.5847 266.76719 440.681 
2003 10 30 02 03 30 0 0 141.2616 263.04734 434.9676 
2003 10 30 02 03 40 0 0 142.3375 259.51401 434.4987 
2003 10 30 02 03 50 0 0 149.8588 252.8962 446.3334 
2003 10 30 02 04 00 0 0 149.3946 249.78658 441.533 
2003 10 30 02 04 10 0 0 145.9636 247.02222 433.9984 
2003 10 30 02 04 20 0 0 142.8209 245.74343 430.8424 
2003 10 30 02 04 30 0 0 141.3072 246.01519 431.4639 
2003 10 30 02 04 40 0 0 142.3492 247.46903 433.5872 
2003 10 30 02 04 50 0 0 138.9593 251.33576 426.8425 
2003 10 30 02 05 00 0 0 140.5647 253.26311 427.4604 
2003 10 30 02 05 10 0 0 141.4079 254.82232 425.0397 
2003 10 30 02 05 20 0 0 133.8812 257.06123 404.39197 
2003 10 30 02 05 30 0 0 129.7093 255.37455 392.79275 
2003 10 30 02 05 40 0 0 123.8577 251.9306 383.83856 
2003 10 30 02 05 50 0 0 120.9599 246.54207 379.72669 
2003 10 30 02 06 00 0 0 123.6934 238.30373 390.21169 
2003 10 30 02 06 10 0 0 119.8367 237.421 392.8807 
2003 10 30 02 06 20 0 0 112.6104 242.84378 350.9927 
2003 10 30 02 06 30 0 0 121.5194 249.91695 371.2928 
2003 10 30 02 06 40 0 0 135.2669 240.74123 377.5122 
2003 10 30 02 06 50 0 0 138.9142 242.46915 388.76655 
2003 10 30 02 07 00 0 0 129.6818 255.4474 408.72424 
2003 10 30 02 07 10 0 0 138.5644 251.5273 429.50804 
2003 10 30 02 07 20 0 0 136.4405 251.90293 433.07966 
2003 10 30 02 07 30 0 0 134.5821 252.87163 433.14798 
2003 10 30 02 07 40 0 0 133.2265 254.94231 434.10661 
2003 10 30 02 07 50 0 0 130.9428 257.91657 435.548635 
2003 10 30 02 08 00 0 0 127.0696 260.07043 445.59664 
2003 10 30 02 10 20 0 0 118.5948 254.234196 518.261 
2003 10 30 02 10 30 0 0 119.7802 250.085404 523.13 
2003 10 30 02 10 40 0 0 119.2913 237.64488 527.5908 
2003 10 30 02 10 50 0 0 116.7714 230.82994 527.2817 
2003 10 30 02 11 00 0 0 114.07162 242.13171 563.413 
2003 10 30 02 11 10 0 0 170.01095 219.22241 661.0713 
2003 10 30 02 11 20 0 0 161.66551 216.03133 646.82325 
2003 10 30 02 11 30 0 0 157.423639 216.86515 638.62122 
2003 10 30 02 11 40 0 0 154.004913 218.32896 634.40289 
2003 10 30 02 11 50 0 0 150.2811 219.56749 631.20331 
2003 10 30 02 12 00 0 0 133.52853 224.61484 605.36189 
2003 10 30 02 12 10 0 0 133.78967 228.45598 603.98125 
2003 10 30 02 12 20 0 0 132.35143 233.43991 598.27138 
2003 10 30 02 12 30 0 0 132.50979 238.49672 594.64255 
2003 10 30 02 12 40 0 0 131.45892 243.70117 587.56604 
2003 10 30 02 12 50 0 0 122.18545 250.15957 561.18571 
2003 10 30 02 13 00 0 0 123.97560917 253.27334 556.9458 
2003 10 30 02 13 10 0 0 126.32488 255.81748 551.45142 
2003 10 30 02 13 20 0 0 132.52865 253.86415 555.25269 
2003 10 30 02 13 30 0 0 131.78466 253.0247 547.64318 
2003 10 30 02 13 40 0 0 131.15087 251.57072 541.839623 
2003 10 30 02 13 50 0 0 130.474 250.381953 534.43363 
2003 10 30 02 14 00 0 0 106.1791 254.139371 486.44246 
2003 10 30 02 14 10 0 0 106.429 252.510385 484.92527 
2003 10 30 02 14 20 0 0 106.5444 248.055316 485.65661 
2003 10 30 02 14 30 0 0 112.0829 242.220484 496.0637 
2003 10 30 02 14 40 0 0 109.0895 238.087106 492.03367 
2003 10 30 02 14 50 0 0 105.9726 234.750691 488.74112 
2003 10 30 02 15 00 0 0 102.7368 232.178069 485.0837 
2003 10 30 02 15 10 0 0 99.4786 229.748385 482.05772 
2003 10 30 02 15 20 0 0 96.836 227.429461 480.75045 
2003 10 30 02 15 30 0 0 93.9933 225.087648 480.53399 
2003 10 30 02 15 40 0 0 92.4453 223.853761 482.45716 
2003 10 30 02 15 50 0 0 92.3315 222.635739 487.00672 
2003 10 30 02 16 00 0 0 90.3525 219.252317 486.17976 
2003 10 30 02 16 10 0 0 87.1914 214.080292 484.82394 
2003 10 30 02 16 20 0 0 77.1455 210.85819 475.67227 
2003 10 30 02 16 30 0 0 72.61748 207.248662 478.525204 
2003 10 30 02 16 40 0 0 64.92462 207.148622 473.84348 
2003 10 30 02 16 50 0 0 63.94022 207.859661 482.96684 
2003 10 30 02 17 00 0 0 65.31965 210.484442 491.69174 
2003 10 30 02 17 10 0 0 79.27043 209.731686 520.22924 
2003 10 30 02 17 20 0 0 79.325 211.085327 524.0847 
2003 10 30 02 17 30 0 0 119.1018 199.89806 601.8395 
2003 10 30 02 17 40 0 0 116.5985 200.887879 600.2231 
2003 10 30 02 17 50 0 0 112.343 201.776222 599.151 
2003 10 30 02 18 00 0 0 115.0279 203.33049 608.7831 
2003 10 30 02 18 10 0 0 111.4627 205.390415 604.017 
2003 10 30 02 18 20 0 0 107.3618 205.218438 604.6718 
2003 10 30 02 18 30 0 0 106.7137 213.435694 604.0642 
2003 10 30 02 18 40 0 0 107.1064 224.684103 593.0995 
2003 10 30 02 18 50 0 0 106.5088 232.30118 584.4753 
2003 10 30 02 19 00 0 0 112.3043 235.8706 585.7705 
2003 10 30 02 19 10 0 0 108.637 240.02119 583.6671 
2003 10 30 02 19 20 0 0 102.0294 244.47036 574.4849 
2003 10 30 02 19 30 0 0 98.3173 248.54177 568.8153 
2003 10 30 02 19 40 0 0 102.3976 250.99618 576.2685 
2003 10 30 02 19 50 0 0 101.0075 253.50029 575.5689 
2003 10 30 02 20 00 0 0 100.4459 257.83198 569.3268 
2003 10 30 02 20 10 0 0 101.327 262.2115 561.9703 
2003 10 30 02 20 20 0 0 104.6858 267.66339 557.2463 
2003 10 30 02 20 30 0 0 106.9126 271.93222 553.8924 
2003 10 30 02 20 40 0 0 108.5507 277.08955 545.2606 
2003 10 30 02 20 50 0 0 113.2205 279.15786 543.4996 
2003 10 30 02 21 00 0 0 119.9286 280.9449 541.6102 
2003 10 30 02 21 10 0 0 109.12475 280.50272 537.5723 
2003 10 30 02 21 20 0 0 109.58651 288.95539 524.18892 
2003 10 30 02 21 30 0 0 112.61446 291.95361 526.85556 
2003 10 30 02 21 40 0 0 113.26594 291.74791 516.20476 
2003 10 30 02 21 50 0 0 127.34946 295.52224 518.37459 
2003 10 30 02 22 00 0 0 135.51474 299.60564 511.87297 
2003 10 30 02 22 10 0 0 137.9892 302.02503 505.5287 
2003 10 30 02 22 20 0 0 139.3227 302.59049 501.99761 
2003 10 30 02 22 30 0 0 140.7804 302.62431 490.75516 
2003 10 30 02 22 40 0 0 140.4226 300.55396 483.5126 
2003 10 30 02 22 50 0 0 142.8148 294.59426 467.46768 
2003 10 30 02 23 00 0 0 140.9332 290.69486 454.5546 
2003 10 30 02 23 10 0 0 141.4075 284.48781 444.4574 
2003 10 30 02 23 20 0 0 142.0332 280.63739 436.6341 
2003 10 30 02 23 30 0 0 142.4096 276.00447 424.2283 
2003 10 30 02 23 40 0 0 141.1953 271.56066 409.2711 
2003 10 30 02 23 50 0 0 138.621 266.82485 401.988 
2003 10 30 02 24 00 0 0 134.8929 260.49089 388.4426 
2003 10 30 02 24 10 0 0 124.6657 256.45934 361.4048 
2003 10 30 02 24 20 0 0 122.063 249.69391 358.8858 
2003 10 30 02 24 30 0 0 115.5065 245.90334 361.7964 
2003 10 30 02 24 40 0 0 116.2063 240.36259 359.2944 
2003 10 30 02 24 50 0 0 109.0964 234.73773 357.8558 
2003 10 30 02 25 00 0 0 104.2934 229.10393 359.4812 
2003 10 30 02 25 10 0 0 98.7593 223.30881 356.0205 
2003 10 30 02 25 20 0 0 92.9674 218.86806 360.5217 
2003 10 30 02 25 30 0 0 87.089 214.84493 363.2221 
2003 10 30 02 25 40 0 0 83.5356 209.88945 363.5942 
2003 10 30 02 25 50 0 0 81.6762000000001 204.683 364.3305 
2003 10 30 02 26 00 0 0 78.6801 201.44389 364.3568 
2003 10 30 02 26 10 0 0 72.2726 198.69599 361.3578 
2003 10 30 02 26 20 0 0 67.1491 196.93731 358.554 
2003 10 30 02 26 30 0 0 60.7679 198.00566 355.1773 
2003 10 30 02 26 40 0 0 59.1436 200.20409 348.6893 
2003 10 30 02 26 50 0 0 63.0436 204.8276 350.517 
2003 10 30 02 27 00 0 0 61.9496 209.7866 347.9893 
2003 10 30 02 27 10 0 0 67.6159 215.50796 352.6809 
2003 10 30 02 27 20 0 0 74.3589 219.0378 353.7674 
2003 10 30 02 27 30 0 0 77.9548 221.61304 348.8133 
2003 10 30 02 27 40 0 0 68.9836 222.69264 316.62657 
2003 10 30 02 27 50 0 0 83.5261 218.590467 323.14338 
2003 10 30 02 28 00 0 0 88.0784 211.814786 315.49048 
2003 10 30 02 28 10 0 0 91.6986 202.271804 307.16405 
2003 10 30 02 28 20 0 0 86.0708 190.187132 289.86528 
2003 10 30 02 28 30 0 0 92.0689 175.56697 300.81433 
2003 10 30 02 28 40 0 0 76.7002 161.23054 302.5161 
2003 10 30 02 28 50 0 0 66.35955 153.36315 303.4961 
2003 10 30 02 29 00 0 0 64.48115 148.71126 314.1255 
2003 10 30 02 29 10 0 0 57.7093 145.31819 316.476 
2003 10 30 02 29 20 0 0 58.5145 144.429 324.3193 
2003 10 30 02 29 30 0 0 56.3561 142.65597 324.9935 
2003 10 30 02 29 40 0 0 53.7443 142.32573 328.0655 
2003 10 30 02 29 50 0 0 27.8205 152.33311 312.15904 
2003 10 30 02 30 00 0 0 31.616 153.48716 316.19599 
2003 10 30 02 30 10 0 0 31.6015 157.77689 315.7777 
2003 10 30 02 30 20 0 0 58.8005 153.3385 332.90018 
2003 10 30 02 30 30 0 0 56.245 155.48961 330.64744 
2003 10 30 02 30 40 0 0 55.819 156.02017 339.35697 
2003 10 30 02 30 50 0 0 52.5407 155.11238 329.53591 
2003 10 30 02 31 00 0 0 51.2624 152.49076 330.87323 
2003 10 30 02 31 10 0 0 54.6433 150.26097 316.23267 
2003 10 30 02 31 20 0 0 53.7754 146.19048 308.10123 
2003 10 30 02 31 30 0 0 55.7421 142.54992 312.8884 
2003 10 30 02 31 40 0 0 53.87847 137.8104 308.3958 
2003 10 30 02 31 50 0 0 46.22126 133.2079 307.91528 
2003 10 30 02 32 00 0 0 46.72516 128.41362 312.8683 
2003 10 30 02 32 10 0 0 47.58172 126.00757 320.74245 
2003 10 30 02 32 20 0 0 46.61034 122.34642 320.45145 
2003 10 30 02 32 30 0 0 48.4359 122.72578 335.16901 
2003 10 30 02 32 40 0 0 47.4431 121.7662 341.66414 
2003 10 30 02 32 50 0 0 41.8993 120.75169 339.90678 
2003 10 30 02 33 00 0 0 45.4949 120.62248 351.7670195 
2003 10 30 02 33 10 0 0 46.845 120.0793 358.77752 
2003 10 30 02 33 20 0 0 43.5686 118.82799 359.82672 
2003 10 30 02 33 30 0 0 51.9104 116.98492 365.182568 
2003 10 30 02 33 40 0 0 55.9713 116.30388 359.57589 
2003 10 30 02 33 50 0 0 56.0445 116.41967 344.35933 
2003 10 30 02 34 00 0 0 58.752 118.86379 337.19232 
2003 10 30 02 34 10 0 0 66.2775 121.17989 338.32586 
2003 10 30 02 34 20 0 0 65.1165 121.82807 322.39228 
2003 10 30 02 34 30 0 0 63.26513 121.82854 316.12186 
2003 10 30 02 34 40 0 0 69.687 124.49718 318.30729 
2003 10 30 02 34 50 0 0 69.23769 125.57482 314.1191 
2003 10 30 02 35 00 0 0 68.39118 124.44559 309.3688 
2003 10 30 02 35 10 0 0 69.48094 124.31438 311.5747 
2003 10 30 02 35 20 0 0 57.692 132.12819 314.5798 
2003 10 30 02 35 30 0 0 54.8508 135.72355 315.40763 
2003 10 30 02 35 40 0 0 56.7634 137.41226 315.53117 
2003 10 30 02 35 50 0 0 53.7507 141.35249 316.58625 
2003 10 30 02 36 00 0 0 58.975 143.14153 317.3812 
2003 10 30 02 36 10 0 0 57.03096 138.36627 377.65439 
2003 10 30 02 36 20 0 0 56.94432 138.81983 375.38323 
2003 10 30 02 36 30 0 0 51.83236 138.74179 369.34736 
2003 10 30 02 36 40 0 0 49.26252 138.79099 362.002 
2003 10 30 02 36 50 0 0 49.49957 138.98805 359.77092 
2003 10 30 02 37 00 0 0 51.27025 139.18898 358.47838 
2003 10 30 02 37 10 0 0 51.98782 139.5362 356.46391 
2003 10 30 02 37 20 0 0 51.27503 141.98304 352.23431 
2003 10 30 02 37 30 0 0 50.88503 145.51545 354.74986 
2003 10 30 02 37 40 0 0 51.43431 150.10982 354.72535 
2003 10 30 02 37 50 0 0 51.2103 153.14677 354.88444 
2003 10 30 02 38 00 0 0 48.01685 155.46201 353.65791 
2003 10 30 02 38 10 0 0 46.48587 158.34766 350.44605 
2003 10 30 02 38 20 0 0 48.66914 160.19275 348.621 
2003 10 30 02 38 30 0 0 47.15046 161.98818 344.6472 
2003 10 30 02 38 40 0 0 47.14397 163.59228 344.3178 
2003 10 30 02 38 50 0 0 50.26999 162.19844 343.1019 
2003 10 30 02 39 00 0 0 50.48789 161.98914 342.4027 
2003 10 30 02 39 10 0 0 50.65458 161.88786 339.1179 
2003 10 30 02 39 20 0 0 54.76645 162.63887 335.1672 
2003 10 30 02 39 30 0 0 55.9896 162.23422 330.5858 
2003 10 30 02 39 40 0 0 53.30615 163.10704 330.472 
2003 10 30 02 39 50 0 0 54.7297 163.90365 325.9996 
2003 10 30 02 40 00 0 0 54.096 164.51514 321.8189 
2003 10 30 02 40 10 0 0 54.1518 164.70545 320.9111 
2003 10 30 02 40 20 0 0 55.5239 163.74333 314.8743 
2003 10 30 02 40 30 0 0 58.1413 163.28408 311.74043 
2003 10 30 02 40 40 0 0 56.3051 163.14643 306.20013 
2003 10 30 02 40 50 0 0 53.3907 170.89674 255.2442 
2003 10 30 02 41 00 0 0 55.5656 163.4473 307.32523 
2003 10 30 02 41 10 0 0 52.6229 167.93443 250.8458 
2003 10 30 02 41 20 0 0 55.5447 156.84712 307.12183 
2003 10 30 02 41 30 0 0 46.8806 161.92536 293.1152 
2003 10 30 02 41 40 0 0 42.0716 158.64216 290.9455 
2003 10 30 02 41 50 0 0 35.39799 157.32649 285.2152 
2003 10 30 02 42 00 0 0 31.78519 155.66566 284.3793 
2003 10 30 02 42 10 0 0 26.91209 156.25236 282.3737 
2003 10 30 02 42 20 0 0 20.71925 155.98684 277.1717 
2003 10 30 02 42 30 0 0 21.98457 146.00211 280.453 
2003 10 30 02 42 40 0 0 17.64645 143.35589 276.9995 
2003 10 30 02 42 50 0 0 18.291992 139.28699 275.7365 
2003 10 30 02 43 00 0 0 14.008008 138.76602 268.8 
2003 10 30 02 43 10 0 0 14.242549 139.12065 267.5261 
2003 10 30 02 43 20 0 0 9.74995000000001 142.3387 262.7117 
2003 10 30 02 43 30 0 0 5.03112999999999 144.84279 261.6786 
2003 10 30 02 43 40 0 0 3.9144 142.49987 263.4896 
2003 10 30 02 43 50 0 0 -0.126330000000024 141.88706 261.3132 
2003 10 30 02 44 00 0 0 -1.29615999999999 142.15332 261.8771 
2003 10 30 02 44 10 0 0 -7.21305000000001 144.85134 259.0137 
2003 10 30 02 44 20 0 0 -7.99036000000001 146.16718 262.1119 
2003 10 30 02 44 30 0 0 -7.02825000000001 143.95918 265.64583 
2003 10 30 02 44 40 0 0 -8.22212999999999 144.67361 265.89273 
2003 10 30 02 44 50 0 0 -12.63265 144.82098 263.22394 
2003 10 30 02 45 00 0 0 -11.15124 144.20205 263.4773 
2003 10 30 02 45 10 0 0 -12.7032 142.85962 262.29195 
2003 10 30 02 45 20 0 0 -16.71221 141.41008 262.27388 
2003 10 30 02 45 30 0 0 -19.07999 140.213 263.23977 
2003 10 30 02 45 40 0 0 -16.5051 140.41738 263.05222 
2003 10 30 02 45 50 0 0 -18.19102 137.49394 270.69884 
2003 10 30 02 46 00 0 0 -20.95224 136.18689 273.97815 
2003 10 30 02 46 10 0 0 -20.00753 134.7116 274.5595 
2003 10 30 02 46 20 0 0 -16.66049 133.89933 277.52232 
2003 10 30 02 46 30 0 0 -20.6727 133.4752 276.30101 
2003 10 30 02 46 40 0 0 -21.00855 132.97112 273.23033 
2003 10 30 02 46 50 0 0 -21.22042 133.55771 271.95726 
2003 10 30 02 47 00 0 0 -26.14436 134.98086 263.41338 
2003 10 30 02 47 10 0 0 -27.08099 132.82838 263.03814 
2003 10 30 02 47 20 0 0 -27.97478 139.21996 264.96902 
2003 10 30 02 47 30 0 0 -38.75511 144.92257 259.88198 
2003 10 30 02 47 40 0 0 -41.66379 148.62029 262.96425 
2003 10 30 02 47 50 0 0 -42.75103 149.15136 269.76164 
2003 10 30 02 48 00 0 0 -47.07149 150.75561 269.35316 
2003 10 30 02 48 10 0 0 -50.52849 149.6778 266.52942 
2003 10 30 02 48 20 0 0 -50.91796 147.79759 269.16658 
2003 10 30 02 48 30 0 0 -59.87151 146.65404 256.60547 
2003 10 30 02 48 40 0 0 -58.95629 145.19859 261.34129 
2003 10 30 02 48 50 0 0 -57.54837 142.94462 265.46822 
2003 10 30 02 49 00 0 0 -62.510159 140.12868 270.14743 
2003 10 30 02 49 10 0 0 -66.756828 139.04888 270.42985 
2003 10 30 02 49 20 0 0 -69.598453 138.32982 268.50408 
2003 10 30 02 49 30 0 0 -63.07558 137.97818 280.62062 
2003 10 30 02 49 40 0 0 -59.58373 136.38118 287.31024 
2003 10 30 02 49 50 0 0 -41.78161 132.41561 318.51742 
2003 10 30 02 50 00 0 0 -41.13981 131.80357 319.33581 
2003 10 30 02 50 10 0 0 -46.61084 132.38956 310.686 
2003 10 30 02 50 20 0 0 -43.27465 131.64601 306.4664 
2003 10 30 02 50 30 0 0 -47.07765 130.85072 302.0073 
2003 10 30 02 50 40 0 0 -62.1507 129.49864 288.9393 
2003 10 30 02 50 50 0 0 -58.04305 128.65317 301.8235 
2003 10 30 02 51 00 0 0 -63.54743 128.1755 300.0729 
2003 10 30 02 51 10 0 0 -65.46797 127.35085 295.6474 
2003 10 30 02 51 20 0 0 -60.21624 126.4235 302.8095 
2003 10 30 02 51 30 0 0 -53.6878 125.1445 310.2149 
2003 10 30 02 51 40 0 0 -54.65758 124.33024 304.4135 
2003 10 30 02 51 50 0 0 -61.59154 124.45527 289.9688 
2003 10 30 02 52 00 0 0 -55.78966 125.25314 294.4311 
2003 10 30 02 52 10 0 0 -57.48333 127.2639 287.195 
2003 10 30 02 52 20 0 0 -50.35588 129.20772 291.1397 
2003 10 30 02 52 30 0 0 -58.75313 131.2262 280.3991 
2003 10 30 02 52 40 0 0 -51.97783 133.83371 287.379 
2003 10 30 02 52 50 0 0 -49.24349 134.75392 291.0471 
2003 10 30 02 53 00 0 0 -45.4833 137.06754 290.4088 
2003 10 30 02 53 10 0 0 -40.1223 138.45313 291.0206 
2003 10 30 02 53 20 0 0 -46.736 140.52091 286.7394 
2003 10 30 02 53 30 0 0 -39.4343 144.60294 282.88 
2003 10 30 02 53 40 0 0 -37.5578 148.24658 291.1754 
2003 10 30 02 53 50 0 0 -58.2568 158.89902 273.4248 
2003 10 30 02 54 00 0 0 -64.74967 173.0319 284.1856 
2003 10 30 02 54 10 0 0 -54.74768 180.68104 320.7051 
2003 10 30 02 54 20 0 0 -56.02267 183.38302 331.0439 
2003 10 30 02 54 30 0 0 -49.2982 183.50221 344.5561 
2003 10 30 02 54 40 0 0 -48.0411 181.72015 348.7086 
2003 10 30 02 54 50 0 0 -52.35768 179.69082 340.6476 
2003 10 30 02 55 00 0 0 -61.40959 178.83872 324.1607 
2003 10 30 02 55 10 0 0 -53.67549 180.33174 329.95 
2003 10 30 02 55 30 0 0 -47.9153 184.87245 355.9721 
2003 10 30 02 55 50 0 0 -38.8006 187.83315 367.6011 
2003 10 30 02 56 00 0 0 -19.2882 182.17432 394.9346 
2003 10 30 02 56 10 0 0 -22.2042 187.74863 375.1228 
2003 10 30 02 56 20 0 0 -18.0026 188.43792 379.5643 
2003 10 30 02 56 50 0 0 -5.58080000000001 193.94124 421.35768 
2003 10 30 02 57 20 0 0 -19.1042 188.168999 377.5005 
2003 10 30 02 57 30 0 0 -11.0638 189.408582 372.7969 
2003 10 30 02 58 20 0 0 2.63140000000001 197.5722378 406.49993 
2003 10 30 02 58 40 0 0 0.331800000000015 192.1856765 394.211102 
2003 10 30 02 58 50 0 0 -3.08949999999999 191.268207 388.30851 
2003 10 30 02 59 00 0 0 -1.68029999999999 192.284384 388.21693 
2003 10 30 02 59 50 0 0 10.9982 213.95793 407.087545 
2003 10 30 03 00 00 0 0 10.2574 213.71871 409.62652 
2003 10 30 03 00 10 0 0 10.9389 209.64422 413.65962 
2003 10 30 03 00 40 0 0 12.3982 204.16734 412.7946 
2003 10 30 03 00 50 0 0 14.5148 204.61645 411.1221 
2003 10 30 03 01 10 0 0 14.3458 204.38613 415.4496 
2003 10 30 03 02 10 0 0 9.34879999999998 199.7344 420.7752 
2003 10 30 03 02 40 0 0 14.2793 198.38613 412.2808 
2003 10 30 03 02 50 0 0 15.3207 196.68418 413.5329 
2003 10 30 03 03 00 0 0 16.5794 193.13076 418.8309 
2003 10 30 03 03 30 0 0 15.5887 185.39615 419.4262 
2003 10 30 03 03 40 0 0 4.2971 188.41607 399.78403 
2003 10 30 03 03 50 0 0 5.9811 189.08954 403.7076 
2003 10 30 03 04 00 0 0 -0.0997000000000128 189.53202 395.08328 
2003 10 30 03 04 20 0 0 -11.7691 190.83454 353.0947 
2003 10 30 03 04 30 0 0 -13.6181 194.56716 352.9748 
2003 10 30 03 05 00 0 0 -16.3071 197.28782 345.9835 
2003 10 30 03 05 10 0 0 -23.1964 186.03192 364.404 
2003 10 30 03 05 20 0 0 -27.6344 172.85684 372.29613 
2003 10 30 03 05 30 0 0 -21.3375 169.95669 406.8709 
2003 10 30 03 05 40 0 0 -16.429 166.25668 416.8677 
2003 10 30 03 05 50 0 0 -18.977 163.80094 417.6865 
2003 10 30 03 06 00 0 0 -24.7745 161.59966 420.725 
2003 10 30 03 06 10 0 0 -29.4911 158.48504 419.9206 
2003 10 30 03 06 20 0 0 -39.5119 155.50416 405.5584 
2003 10 30 03 06 30 0 0 -35.6051 155.76849 416.9125 
2003 10 30 03 06 40 0 0 -6.94650000000001 146.58277 440.5213 
2003 10 30 03 06 50 0 0 -5.25020000000001 141.40052 437.8116 
2003 10 30 03 07 00 0 0 -7.76259999999999 137.94901 432.6144 
2003 10 30 03 07 10 0 0 -10.2449 134.62755 427.3708 
2003 10 30 03 07 20 0 0 -15.71363 133.43814 413.8714 
2003 10 30 03 07 30 0 0 -17.04316 133.81177 411.473 
2003 10 30 03 07 40 0 0 -17.0349 135.49063 409.95 
2003 10 30 03 07 50 0 0 -20.61144 137.36493 403.4805 
2003 10 30 03 08 00 0 0 -20.49661 137.85772 404.4503 
2003 10 30 03 08 10 0 0 -21.22949 137.29539 406.5959 
2003 10 30 03 08 20 0 0 -20.92283 135.97937 407.6187 
2003 10 30 03 08 30 0 0 -22.66681 135.99219 404.4215 
2003 10 30 03 08 40 0 0 -21.26391 136.25008 401.957 
2003 10 30 03 08 50 0 0 -21.8512336 136.21864 398.2482 
2003 10 30 03 09 00 0 0 -19.38306 138.04191 394.7818 
2003 10 30 03 09 10 0 0 -16.32913 138.42048 395.248 
2003 10 30 03 09 20 0 0 -16.60617 138.26449 394.6465 
2003 10 30 03 09 30 0 0 -16.91273 136.76904 393.3796 
2003 10 30 03 09 40 0 0 -16.72041 134.7707 390.7387 
2003 10 30 03 09 50 0 0 -15.1272 132.94932 387.7503 
2003 10 30 03 10 00 0 0 -16.39326 133.39067 389.2316 
2003 10 30 03 10 10 0 0 -13.94375 133.24426 386.2134 
2003 10 30 03 10 20 0 0 -19.10113 131.7494 382.3057 
2003 10 30 03 10 30 0 0 -17.4527 130.55053 381.7148 
2003 10 30 03 10 40 0 0 -20.2456 127.5719 378.3232 
2003 10 30 03 10 50 0 0 -32.155 125.4058 375.2766 
2003 10 30 03 11 00 0 0 -37.6777 123.4819 376.6474 
2003 10 30 03 11 10 0 0 -41.5182 120.5714 375.3372 
2003 10 30 03 11 20 0 0 -39.6719 117.9167 371.9064 
2003 10 30 03 11 30 0 0 -39.8033 117.1708 372.9448 
2003 10 30 03 11 40 0 0 -40.7774 115.9835 373.1422 
