#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument FUR
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 12 04 50 0 0 -318.1177 -121.0699 131.2712 
2003 10 29 12 05 00 0 0 -319.7789 -122.1241 133.3284 
2003 10 29 12 05 10 0 0 -320.743 -123.6117 137.3027 
2003 10 29 12 05 20 0 0 -325.3366 -120.1153 134.854 
2003 10 29 12 05 30 0 0 -326.4847 -119.4224 136.337 
2003 10 29 12 05 40 0 0 -327.2892 -119.9335 138.6178 
2003 10 29 12 05 50 0 0 -328.4056 -118.9687 139.155 
2003 10 29 12 06 00 0 0 -328.21 -119.1356 140.4216 
2003 10 29 12 06 10 0 0 -329.8135 -119.8182 141.8814 
2003 10 29 12 06 20 0 0 -330.6426 -121.7802 145.0481 
2003 10 29 12 06 50 0 0 -335.163 -124.1521 152.6203 
2003 10 29 12 07 20 0 0 -339.3109 -129.6492 167.0452 
2003 10 29 12 07 30 0 0 -340.0663 -129.9979 166.642 
2003 10 29 12 07 40 0 0 -340.3323 -130.9696 167.8403 
2003 10 29 12 08 00 0 0 -338.1492 -133.5875 172.8662 
2003 10 29 12 08 10 0 0 -337.6264 -134.8452 176.3337 
2003 10 29 12 08 30 0 0 -338.3529 -135.5507 179.8757 
2003 10 29 12 08 50 0 0 -340.116 -136.72 182.6248 
2003 10 29 12 09 10 0 0 -340.1428 -139.9286 192.49358 
2003 10 29 12 09 20 0 0 -343.9477 -138.2452 190.41634 
2003 10 29 12 09 40 0 0 -337.0283 -146.0337 205.10799 
2003 10 29 12 09 50 0 0 -337.7289 -145.7971 209.19523 
2003 10 29 12 10 20 0 0 -346.2534 -151.2438 222.3635 
2003 10 29 12 10 30 0 0 -352.5991 -148.4863 221.1693 
2003 10 29 12 10 40 0 0 -350.6334 -152.9974 228.2399 
2003 10 29 12 10 50 0 0 -350.1529 -154.8301 230.3777 
2003 10 29 12 11 10 0 0 -354.355 -152.5985 228.5452 
2003 10 29 12 12 00 0 0 -349.7264 -170.3688 249.757 
2003 10 29 12 12 10 0 0 -353.33 -170.5149 248.6542 
2003 10 29 12 12 30 0 0 -359.7255 -168.6258 248.4608 
2003 10 29 12 12 40 0 0 -358.8966 -169.7245 251.8628 
2003 10 29 12 12 50 0 0 -359.7198 -168.97 252.9347 
2003 10 29 12 13 20 0 0 -359.0319 -169.9726 258.2313 
2003 10 29 12 13 40 0 0 -360.0416 -171.9332 259.2641 
2003 10 29 12 13 50 0 0 -367.8679 -165.8145 253.5403 
2003 10 29 12 14 00 0 0 -366.2695 -167.3525 254.0384 
2003 10 29 12 14 10 0 0 -358.204 -177.8051 265.5028 
2003 10 29 12 14 20 0 0 -358.4125 -177.7082 265.8775 
2003 10 29 12 14 30 0 0 -357.9324 -178.0115 265.9588 
2003 10 29 12 14 40 0 0 -356.4977 -178.2924 265.9346 
2003 10 29 12 14 50 0 0 -354.9646 -177.8047 265.8209 
2003 10 29 12 15 00 0 0 -350.895 -177.8258 267.0273 
2003 10 29 12 15 10 0 0 -350.1258 -178.6409 267.8966 
2003 10 29 12 15 20 0 0 -348.12 -177.8094 268.312 
2003 10 29 12 15 30 0 0 -344.7388 -178.1469 269.8271 
2003 10 29 12 15 40 0 0 -343.7437 -175.3055 267.4098 
2003 10 29 12 15 50 0 0 -340.435 -175.1075 268.3231 
2003 10 29 12 16 00 0 0 -337.1486 -176.1916 270.348 
2003 10 29 12 16 10 0 0 -335.4731 -175.8688 270.2549 
2003 10 29 12 16 20 0 0 -333.7029 -173.9225 269.5679 
2003 10 29 12 16 50 0 0 -323.9971 -173.3471 277.9498 
2003 10 29 12 17 10 0 0 -322.2665 -174.1652 286.1371 
2003 10 29 12 17 50 0 0 -315.4764 -172.8161 285.9656 
2003 10 29 12 18 10 0 0 -313.0789 -172.2477 288.896 
2003 10 29 12 18 40 0 0 -312.0768 -171.2395 292.436 
2003 10 29 12 19 10 0 0 -315.0298 -168.0052 291.2441 
2003 10 29 12 19 20 0 0 -314.8424 -167.7859 291.1618 
2003 10 29 12 19 30 0 0 -317.2411 -164.2778 288.589 
2003 10 29 12 19 40 0 0 -317.3125 -163.5516 291.4096 
2003 10 29 12 19 50 0 0 -321.3444 -158.8417 290.1269 
2003 10 29 12 20 00 0 0 -321.9741 -156.5208 290.3029 
2003 10 29 12 20 10 0 0 -321.4518 -155.352 290.3649 
2003 10 29 12 20 20 0 0 -323.0582 -152.2544 288.7559 
2003 10 29 12 20 30 0 0 -322.0045 -152.1725 290.0252 
2003 10 29 12 20 40 0 0 -321.5294 -152.4191 293.7389 
2003 10 29 12 20 50 0 0 -323.7315 -150.0629 292.8529 
2003 10 29 12 21 00 0 0 -328.9569 -144.8632 288.1965 
2003 10 29 12 21 10 0 0 -324.4285 -147.2167 291.5876 
2003 10 29 12 21 20 0 0 -327.7413 -142.704 285.3399 
2003 10 29 12 21 30 0 0 -326.0098 -143.0174 284.3662 
2003 10 29 12 21 40 0 0 -326.8782 -141.8333 281.7535 
2003 10 29 12 21 50 0 0 -324.016 -142.9657 281.538 
2003 10 29 12 22 00 0 0 -322.4882 -142.8065 281.0921 
2003 10 29 12 22 10 0 0 -323.192 -141.0926 279.2786 
2003 10 29 12 22 20 0 0 -320.3677 -143.3858 280.6304 
2003 10 29 12 22 30 0 0 -315.5056 -147.6309 285.632 
2003 10 29 12 22 40 0 0 -340.6509 -130.4016 279.112 
2003 10 29 12 22 50 0 0 -337.9736 -130.2829 279.5574 
2003 10 29 12 23 00 0 0 -351.8344 -119.9178 270.4634 
2003 10 29 12 23 10 0 0 -348.5057 -122.0065 272.5128 
2003 10 29 12 23 20 0 0 -350.1983 -117.9554 266.5626 
2003 10 29 12 23 50 0 0 -342.1106 -117.0309 269.2432 
2003 10 29 12 24 00 0 0 -333.3668 -119.6307 264.7872 
2003 10 29 12 24 50 0 0 -315.9273 -122.5275 270.7191 
2003 10 29 12 25 30 0 0 -301.8712 -125.8189 270.3315 
2003 10 29 12 26 00 0 0 -303.1478 -121.6151 265.2948 
2003 10 29 12 26 10 0 0 -303.0898 -122.0972 265.0514 
2003 10 29 12 26 30 0 0 -291.3157 -128.4129 273.0436 
2003 10 29 12 26 40 0 0 -290.563 -128.2872 272.4864 
2003 10 29 12 27 10 0 0 -279.5483 -133.6321 276.2693 
2003 10 29 12 27 20 0 0 -273.6316 -137.9273 282.0934 
2003 10 29 12 27 30 0 0 -277.6436 -134.9171 276.9647 
2003 10 29 12 27 40 0 0 -274.4089 -137.7779 277.776 
2003 10 29 12 28 00 0 0 -273.2166 -136.9917 276.9588 
2003 10 29 12 28 30 0 0 -287.5388 -125.3251 259.4242 
2003 10 29 12 29 00 0 0 -275.5197 -133.1204 268.2303 
2003 10 29 12 29 10 0 0 -270.4604 -136.1317 269.4644 
2003 10 29 12 29 30 0 0 -270.426 -134.7677 262.6086 
2003 10 29 12 29 40 0 0 -286.2417 -120.3359 249.904 
2003 10 29 12 30 00 0 0 -282.7647 -118.8469 246.902 
2003 10 29 12 30 20 0 0 -283.5956 -116.1962 240.4077 
2003 10 29 12 30 40 0 0 -283.3635 -113.1251 234.8594 
2003 10 29 12 31 50 0 0 -294.0752 -98.996 209.58928 
2003 10 29 12 32 00 0 0 -292.0109 -100.4561 210.40978 
2003 10 29 12 32 20 0 0 -291.7131 -101.5503 207.31925 
2003 10 29 12 32 30 0 0 -291.408 -102.1916 206.86891 
2003 10 29 12 32 50 0 0 -293.2215 -102.041 205.98799 
2003 10 29 12 33 00 0 0 -290.2696 -103.8439 206.02644 
2003 10 29 12 33 10 0 0 -291.3279 -103.2034 203.48506 
2003 10 29 12 33 40 0 0 -292.6078 -99.2728 183.35322 
2003 10 29 12 33 50 0 0 -295.6274 -99.7852 181.93019 
2003 10 29 12 34 00 0 0 -288.5177 -106.5773 192.72655 
2003 10 29 12 34 10 0 0 -292.2748 -103.1743 187.06404 
2003 10 29 12 34 20 0 0 -291.3186 -104.6569 189.45077 
2003 10 29 12 34 30 0 0 -287.7846 -104.2199 187.76213 
2003 10 29 12 34 40 0 0 -288.5972 -101.3746 181.34018 
2003 10 29 12 34 50 0 0 -289.8601 -102.2256 183.01412 
2003 10 29 12 35 00 0 0 -286.6739 -105.2763 188.04389 
2003 10 29 12 35 10 0 0 -292.2322 -102.0775 180.0764 
2003 10 29 12 35 20 0 0 -285.3763 -107.3433 186.48327 
2003 10 29 12 35 30 0 0 -285.863 -107.7399 183.24484 
2003 10 29 12 35 40 0 0 -287.1839 -107.8004 181.05121 
2003 10 29 12 35 50 0 0 -283.3384 -112.2403 188.01721 
2003 10 29 12 36 00 0 0 -290.7794 -107.7147 179.57219 
2003 10 29 12 36 30 0 0 -277.5918 -119.3802 194.81664 
2003 10 29 12 36 50 0 0 -286.6597 -117.7678 189.5197 
2003 10 29 12 37 00 0 0 -284.0495 -121.0375 192.0509 
2003 10 29 12 37 30 0 0 -268.7799 -137.7891 211.893034 
2003 10 29 12 37 40 0 0 -270.0264 -137.9879 211.15718 
2003 10 29 12 38 00 0 0 -268.8392 -141.3864 213.76852 
2003 10 29 12 38 40 0 0 -265.0324 -150.6407 217.00649 
2003 10 29 12 38 50 0 0 -263.4852 -152.3361 214.97261 
2003 10 29 12 39 00 0 0 -265.9609 -152.176 210.03666 
2003 10 29 12 39 10 0 0 -269.622 -152.0438 207.70871 
2003 10 29 12 39 20 0 0 -264.082 -156.5661 213.75502 
2003 10 29 12 39 30 0 0 -258.8873 -159.9629 217.0558 
2003 10 29 12 39 40 0 0 -256.735 -161.3131 217.30286 
2003 10 29 12 39 50 0 0 -262.8813 -157.9708 208.78798 
2003 10 29 12 40 00 0 0 -264.6208 -158.0212 205.732 
2003 10 29 12 40 10 0 0 -264.334 -158.8183 205.03246 
2003 10 29 12 40 20 0 0 -266.1695 -158.3357 202.46609 
2003 10 29 12 40 40 0 0 -267.15615 -159.8959 200.93587 
2003 10 29 12 40 50 0 0 -265.64461 -161.2325 199.9438 
2003 10 29 12 41 00 0 0 -263.5695 -162.6317 197.2254 
2003 10 29 12 41 10 0 0 -265.83075 -160.1183 189.7115 
2003 10 29 12 41 20 0 0 -268.80622 -161.4551 186.11397 
2003 10 29 12 41 30 0 0 -268.248914 -159.3942 182.21448 
2003 10 29 12 41 40 0 0 -269.107215 -159.5731 180.07735 
2003 10 29 12 41 50 0 0 -267.71207 -160.1247 178.11064 
2003 10 29 12 42 00 0 0 -266.00645 -161.2947 178.11826 
2003 10 29 12 42 10 0 0 -266.39894 -161.818 177.62326 
2003 10 29 12 42 20 0 0 -266.02272 -162.3994 176.74522 
2003 10 29 12 42 30 0 0 -260.88855 -166.1303 178.87422 
2003 10 29 12 42 40 0 0 -262.79695 -166.2141 176.29325 
2003 10 29 12 42 50 0 0 -262.90618 -166.3236 175.84879 
2003 10 29 12 43 00 0 0 -264.59666 -164.8594 173.314048687 
2003 10 29 12 43 10 0 0 -270.55716 -161.0229 166.9389 
2003 10 29 12 43 20 0 0 -266.34513 -164.3876 171.09396 
2003 10 29 12 43 30 0 0 -267.57302 -164.7561 171.75095 
2003 10 29 12 43 40 0 0 -271.25418 -163.8517 170.78206 
2003 10 29 12 43 50 0 0 -274.34657 -163.3159 171.1644 
2003 10 29 12 44 00 0 0 -275.31772 -161.1931 169.26403 
2003 10 29 12 44 40 0 0 -284.66184 -158.8569 159.81263 
2003 10 29 12 45 10 0 0 -293.2797 -155.9251 151.6782 
2003 10 29 12 45 50 0 0 -299.8459 -156.42815 149.7812 
2003 10 29 12 46 10 0 0 -303.4072 -156.2388 147.9982 
2003 10 29 12 46 20 0 0 -304.7582 -156.7789 146.1915 
2003 10 29 12 46 30 0 0 -306.9944 -157.37716 143.5738 
