#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument ABK
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 13 15 50 0 0 -358.0653 32.522 -48.1267999999999 
2003 10 29 13 16 00 0 0 -360.1044 27.5391 -50.1772 
2003 10 29 13 16 10 0 0 -355.1631 23.0949 -53.3196 
2003 10 29 13 16 20 0 0 -368.2709 7.26649999999995 -38.2331 
2003 10 29 13 16 30 0 0 -378.6639 -0.773500000000013 -39.5845 
2003 10 29 13 16 40 0 0 -388.6362 -11.6842 -25.905 
2003 10 29 13 16 50 0 0 -399.1985 -24.0631 -5.26400000000001 
2003 10 29 13 17 00 0 0 -398.6728 -29.841 -1.78260000000006 
2003 10 29 13 17 10 0 0 -393.016 -31.6882 -25.8348 
2003 10 29 13 17 20 0 0 -394.1817 -38.3388 -22.9693 
2003 10 29 13 17 30 0 0 -392.0053 -43.8397 -23.0804999999999 
2003 10 29 13 17 40 0 0 -386.1634 -45.3252 -41.6405 
2003 10 29 13 17 50 0 0 -383.3571 -52.0327 -39.9552 
2003 10 29 13 18 00 0 0 -378.4539 -57.3639 -41.1007 
2003 10 29 13 18 10 0 0 -374.8331 -60.1882 -44.1301 
2003 10 29 13 18 20 0 0 -373.6207 -62.9238 -43.7962 
2003 10 29 13 18 30 0 0 -373.1748 -63.1386000000001 -49.4824 
2003 10 29 13 18 40 0 0 -375.0835 -65.2633 -54.5405 
2003 10 29 13 18 50 0 0 -375.4245 -67.3758 -60.3758 
2003 10 29 13 19 00 0 0 -380.6435 -73.4002 -56.3081 
2003 10 29 13 19 10 0 0 -385.4508 -76.0026 -64.2538 
2003 10 29 13 19 20 0 0 -384.6082 -71.0426 -86.4221 
2003 10 29 13 19 30 0 0 -403.0449 -40.0687 -172.5448 
2003 10 29 13 19 40 0 0 -429.5336 -59.313 -154.0764 
2003 10 29 13 19 50 0 0 -439.0589 -58.0517 -167.1823 
2003 10 29 13 20 00 0 0 -459.1621 -58.9079 -166.7401 
2003 10 29 13 20 10 0 0 -462.9404 -45.2224 -203.6254 
2003 10 29 13 20 20 0 0 -479.6098 -41.5699 -195.6581 
2003 10 29 13 20 30 0 0 -497.9318 -40.2332 -185.3885 
2003 10 29 13 20 40 0 0 -510.622 -35.4419 -178.3377 
2003 10 29 13 20 50 0 0 -531.7543 -52.888 -140.3124 
2003 10 29 13 21 00 0 0 -531.7736 -44.9843 -144.9975 
2003 10 29 13 21 20 0 0 -512.4815 -19.9406 -185.3236 
2003 10 29 13 21 40 0 0 -512.1609 -39.7551 -157.2978 
2003 10 29 13 22 00 0 0 -482.3061 -30.3463 -182.633 
2003 10 29 13 22 30 0 0 -456.5734 -18.9264000000001 -173.5517 
2003 10 29 13 22 40 0 0 -452.1392 -20.0884 -160.6911 
2003 10 29 13 23 30 0 0 -372.3434 35.5103 -159.8597 
2003 10 29 13 24 00 0 0 -349.5811 46.4267 -136.9248 
2003 10 29 13 25 20 0 0 -296.341 47.2979999999999 -94.4047 
2003 10 29 13 26 00 0 0 -349.746 5.47039999999998 -27.9539 
2003 10 29 13 28 00 0 0 -520.0775 -20.0316 330.2154 
2003 10 29 13 28 10 0 0 -521.6323 -26.2218 336.7999 
2003 10 29 13 28 20 0 0 -523.1033 -31.3449 345.3785 
2003 10 29 13 28 30 0 0 -523.2135 -32.9333 350.0772 
2003 10 29 13 28 40 0 0 -522.7515 -33.8607 351.7368 
2003 10 29 13 28 50 0 0 -522.2404 -37.9692999999999 357.1844 
2003 10 29 13 29 00 0 0 -523.9534 -39.8156 363.9525 
2003 10 29 13 30 00 0 0 -525.4757 -45.5176 394.744 
2003 10 29 13 31 20 0 0 -533.0721 -8.88549999999998 442.511 
2003 10 29 13 31 30 0 0 -533.3769 -7.1644 441.028 
2003 10 29 13 31 50 0 0 -541.0331 -5.87220000000002 441.0988 
2003 10 29 13 32 00 0 0 -548.0956 -6.88760000000008 441.8096 
2003 10 29 13 32 10 0 0 -554.5364 -6.29609999999997 439.1411 
2003 10 29 13 32 20 0 0 -557.6675 -3.93320000000006 435.5859 
2003 10 29 13 32 30 0 0 -553.4799 -4.78800000000001 429.1277 
2003 10 29 13 32 40 0 0 -546.716 -7.52979999999997 423.7317 
2003 10 29 13 32 50 0 0 -545.6811 -6.56169999999997 419.4542 
2003 10 29 13 33 20 0 0 -546.125 -14.7294 413.0375 
2003 10 29 13 33 30 0 0 -545.1729 -18.5736000000001 411.0031 
2003 10 29 13 33 40 0 0 -542.2732 -20.2313 400.7617 
2003 10 29 13 33 50 0 0 -539.9909 -23.1553999999999 391.4144 
2003 10 29 13 34 00 0 0 -538.5052 -25.4225 380.858 
2003 10 29 13 34 20 0 0 -541.7337 -28.4778 355.8722 
2003 10 29 13 36 00 0 0 -436.716 42.3374 192.359 
2003 10 29 13 36 10 0 0 -413.7806 56.2444 183.458 
2003 10 29 13 36 20 0 0 -413.0843 55.6941 180.9008 
2003 10 29 13 36 30 0 0 -417.7569 52.0081 189.8051 
2003 10 29 13 36 40 0 0 -420.9254 51.7704999999999 197.2136 
2003 10 29 13 36 50 0 0 -479.6033 -21.6808 302.2873 
2003 10 29 13 37 00 0 0 -480.3505 -23.7773 308.5158 
2003 10 29 13 37 10 0 0 -426.5669 44.2106 208.0665 
2003 10 29 13 37 20 0 0 -413.5637 54.8743 189.9843 
2003 10 29 13 37 30 0 0 -413.6711 54.2397 175.4692 
2003 10 29 13 37 40 0 0 -412.1562 53.3407 152.8380237 
2003 10 29 13 37 50 0 0 -404.6416 58.5886 129.4895 
2003 10 29 13 38 00 0 0 -395.8424 64.5875 118.172 
2003 10 29 13 38 10 0 0 -396.7127 60.6877 103.1537 
2003 10 29 13 38 20 0 0 -395.5206 52.7738 79.3092 
2003 10 29 13 38 30 0 0 -393.6271 44.2010000000001 43.9786 
2003 10 29 13 38 40 0 0 -396.0053 31.9477 22.4959000000001 
2003 10 29 13 38 50 0 0 -477.4865 -78.0216 100.3135 
2003 10 29 13 39 00 0 0 -478.2117 -86.8595 98.1241 
2003 10 29 13 39 10 0 0 -475.6034 -89.7165000000001 85.5984 
2003 10 29 13 39 20 0 0 -473.2187 -93.0144 75.8981 
2003 10 29 13 39 30 0 0 -473.0134 -100.0995 68.3917 
2003 10 29 13 39 40 0 0 -468.0262 -101.4084 59.0408 
2003 10 29 13 39 50 0 0 -463.4929 -102.9498 53.7587 
2003 10 29 13 40 00 0 0 -455.2557 -100.9549 43.2127 
2003 10 29 13 40 10 0 0 -447.7662 -93.9728 27.0074 
2003 10 29 13 40 20 0 0 -440.0851 -84.1237 13.5137 
2003 10 29 13 40 30 0 0 -430.6007 -72.5777 7.2638 
2003 10 29 13 40 40 0 0 -419.3651 -62.248 2.95890000000003 
2003 10 29 13 40 50 0 0 -409.2802 -52.3904 2.68069999999994 
2003 10 29 13 41 00 0 0 -400.6471 -44.6603 -1.26329999999996 
2003 10 29 13 41 10 0 0 -224.0727 69.8446 -60.8525 
2003 10 29 13 41 20 0 0 -378.6568 -19.7669 -13.2686 
2003 10 29 13 41 30 0 0 -207.8303 75.4214000000001 -52.233 
2003 10 29 13 41 50 0 0 -195.2228 76.7896 -34.4714999999999 
2003 10 29 13 42 30 0 0 -207.5778 71.7161 18.1905 
2003 10 29 13 44 00 0 0 -377.2898 -2.79820000000001 195.1505 
2003 10 29 13 44 10 0 0 -371.3246 0.6952 203.8143 
2003 10 29 13 44 20 0 0 -366.0354 4.3835 212.2704 
2003 10 29 13 44 30 0 0 -361.3586 8.23870000000002 219.1148 
2003 10 29 13 44 40 0 0 -359.8566 11.5181 224.2355 
2003 10 29 13 44 50 0 0 -355.4757 14.1701 224.7435 
2003 10 29 13 45 00 0 0 -355.2741 19.8412 228.01153 
2003 10 29 13 45 10 0 0 -355.2085 24.6716 231.188222 
2003 10 29 13 45 20 0 0 -353.8332 27.9654 236.26801 
2003 10 29 13 45 30 0 0 -354.6365 29.4074 241.7824 
2003 10 29 13 45 40 0 0 -356.2709 29.5387 247.6805 
2003 10 29 13 45 50 0 0 -358.1251 29.3483 251.4191 
2003 10 29 13 46 00 0 0 -361.871 28.0659 256.1471 
2003 10 29 13 46 10 0 0 -364.5266 27.0336 259.0228 
2003 10 29 13 46 40 0 0 -347.4791 23.7574 208.51429 
2003 10 29 13 47 10 0 0 -350.5944 14.0043 207.1247 
2003 10 29 13 47 40 0 0 -325.8651 -10.3716 70.9767 
2003 10 29 13 47 50 0 0 -321.6024 -10.4485 51.1632 
2003 10 29 13 48 00 0 0 -321.292 -10.0678 36.2205 
2003 10 29 13 48 10 0 0 -308.2466 5.68279999999999 -10.5799000000001 
2003 10 29 13 48 20 0 0 -304.2926 6.95249999999999 -24.0666 
2003 10 29 13 48 30 0 0 -300.1701 6.45849999999999 -30.7262 
2003 10 29 13 48 40 0 0 -289.7378 7.92310000000001 -31.9829999999999 
2003 10 29 13 48 50 0 0 -288.5876 1.45270000000002 -9.58679999999998 
2003 10 29 13 49 00 0 0 -287.0898 -3.80860000000001 -2.45360000000005 
2003 10 29 13 49 10 0 0 -315.0496 -25.5661 107.71 
2003 10 29 13 49 30 0 0 -313.6292 -17.5056 172.3335 
2003 10 29 13 49 50 0 0 -300.2258 -14.1718 166.1129 
2003 10 29 13 50 10 0 0 -293.8268 -15.4804 163.6955 
2003 10 29 13 50 40 0 0 -281.3152 -16.3644 151.4673 
2003 10 29 13 50 50 0 0 -277.456 -17.9381 145.2402 
2003 10 29 13 51 00 0 0 -273.2844 -16.6903 139.9774 
2003 10 29 13 51 10 0 0 -271.5014 -16.5327 135.5076 
2003 10 29 13 51 20 0 0 -271.2937 -17.0582 132.0576 
2003 10 29 13 51 30 0 0 -286.5776 -9.34690000000001 157.1457 
2003 10 29 13 51 40 0 0 -286.1804 -10.7995 154.962 
2003 10 29 13 52 00 0 0 -241.6946 -34.7785 68.4515 
2003 10 29 13 52 10 0 0 -231.2395 -30.9016 59.8898 
2003 10 29 13 52 20 0 0 -153.2486 13.77647 -15.1447 
2003 10 29 13 52 30 0 0 -232.098 -30.2023 47.4803000000001 
2003 10 29 13 52 40 0 0 -226.7857 -31.5246 42.3289 
2003 10 29 13 52 50 0 0 -222.8987 -31.8061 41.0539 
2003 10 29 13 53 00 0 0 -216.9267 -30.5831 36.6335 
2003 10 29 13 53 10 0 0 -211.471 -28.76136 32.045 
2003 10 29 13 53 20 0 0 -208.2357 -27.29678 28.8108999999999 
2003 10 29 13 53 30 0 0 -206.5972 -25.87972 27.2735 
2003 10 29 13 53 40 0 0 -206.6918 -26.40018 26.1661 
2003 10 29 13 53 50 0 0 -206.3773 -26.31109 24.7848 
2003 10 29 13 54 00 0 0 -208.547 -27.98556 25.2596000000001 
2003 10 29 13 54 10 0 0 -214.4573 -32.05997 28.2582 
2003 10 29 13 54 20 0 0 -218.4929 -35.22375 32.1669000000001 
2003 10 29 13 54 30 0 0 -216.4952 -32.91739 32.3736 
2003 10 29 13 54 40 0 0 -215.4604 -32.03737 32.7256 
2003 10 29 13 54 50 0 0 -130.0646 5.23539999999997 -39.8841 
2003 10 29 13 55 00 0 0 -208.6718 -34.24435 27.5417 
2003 10 29 13 55 10 0 0 -216.3161 -38.07094 32.8552 
2003 10 29 13 55 20 0 0 -212.1723 -38.88821 29.5542 
2003 10 29 13 55 30 0 0 -213.5994 -41.11499 29.0543 
2003 10 29 13 55 40 0 0 -210.3659 -39.00485 21.7809 
2003 10 29 13 55 50 0 0 -119.2093 3.01439999999999 -65.2674 
2003 10 29 13 56 00 0 0 -115.3049 2.40020000000001 -76.6849 
2003 10 29 13 56 10 0 0 -135.9053 -8.1842 -69.783 
2003 10 29 13 56 20 0 0 -135.1766 -9.9357 -71.1844 
2003 10 29 13 56 50 0 0 -137.67 -5.9325 -82.1651 
2003 10 29 13 57 00 0 0 -132.34 -1.9753 -90.9175 
2003 10 29 13 57 10 0 0 -132.5527 0.337600000000009 -95.1793 
2003 10 29 13 57 20 0 0 -133.68 -0.395700000000005 -99.1704 
2003 10 29 13 57 30 0 0 -136.7472 -0.560399999999987 -104.6189 
2003 10 29 13 57 40 0 0 -139.2 -1.98079999999996 -110.5798 
2003 10 29 13 57 50 0 0 -141.5616 -6.5241 -117.7674 
2003 10 29 13 58 00 0 0 -145.9058 -9.22369999999998 -124.6574 
2003 10 29 13 58 10 0 0 -149.0899 -11.4448 -134.0751 
2003 10 29 13 58 20 0 0 -145.3293 -10.6432 -142.3276 
2003 10 29 13 58 30 0 0 -148.8298 -12.292 -144.1428 
2003 10 29 13 58 50 0 0 -150.3147 -15.0145 -145.6495 
2003 10 29 13 59 00 0 0 -152.6632 -17.3969 -145.002 
2003 10 29 13 59 40 0 0 -210.4034 -46.78026 -78.4335 
2003 10 29 14 00 00 0 0 -228.5977 -54.58579 -57.575 
2003 10 29 14 00 30 0 0 -249.3623 -63.5428 -39.7035 
2003 10 29 14 00 40 0 0 -254.8209 -67.4156 -31.6302 
2003 10 29 14 00 50 0 0 -260.1139 -70.4217 -21.1799 
2003 10 29 14 01 00 0 0 -263.8011 -70.4789 -14.5487000000001 
2003 10 29 14 01 10 0 0 -264.9931 -69.3281 -7.89820000000003 
2003 10 29 14 01 20 0 0 -267.077 -66.8661 -2.90520000000004 
2003 10 29 14 01 30 0 0 -268.2445 -65.361 1.88829999999996 
2003 10 29 14 01 40 0 0 -274.7691 -66.4309 11.8876 
2003 10 29 14 01 50 0 0 -279.2953 -69.8009 13.2075 
2003 10 29 14 02 00 0 0 -285.4269 -76.8522 14.9428 
2003 10 29 14 02 10 0 0 -291.1815 -84.2297 13.1424 
2003 10 29 14 02 20 0 0 -290.9561 -84.3354 0.164199999999994 
2003 10 29 14 02 30 0 0 -290.3594 -82.5194 -4.36320000000001 
2003 10 29 14 02 40 0 0 -288.8342 -75.3022 -9.96230000000003 
2003 10 29 14 03 00 0 0 -289.9355 -75.3005 3.65550000000002 
2003 10 29 14 03 20 0 0 -305.6832 -81.7096 35.0189 
2003 10 29 14 03 30 0 0 -308.0992 -82.1907 44.4064 
2003 10 29 14 04 00 0 0 -307.5328 -70.9731 51.7964 
2003 10 29 14 04 10 0 0 -324.356 -82.097 88.3677 
2003 10 29 14 04 20 0 0 -326.1893 -83.1775 99.3872 
2003 10 29 14 05 00 0 0 -316.2034 -82.0765 117.3385 
2003 10 29 14 05 40 0 0 -273.6926 -61.3896 62.8155 
2003 10 29 14 06 10 0 0 -257.3776 -50.04502 61.3332 
2003 10 29 14 06 30 0 0 -250.3226 -44.64513 53.2071 
2003 10 29 14 06 40 0 0 -245.2504 -41.42475 47.3701 
2003 10 29 14 06 50 0 0 -238.2141 -33.597543 40.2879 
2003 10 29 14 07 00 0 0 -234.2595 -26.39766 31.0256 
2003 10 29 14 07 10 0 0 -232.6383 -25.05942 31.1078 
2003 10 29 14 07 20 0 0 -233.1495 -26.46567 32.7817 
2003 10 29 14 07 30 0 0 -233.2475 -28.79743 32.3697 
2003 10 29 14 07 40 0 0 -234.7613 -31.97653 39.0839 
2003 10 29 14 07 50 0 0 -232.733 -31.30525 35.6491 
2003 10 29 14 08 00 0 0 -230.1917 -30.70775 29.3492 
2003 10 29 14 08 30 0 0 -223.5302 -35.3629 23.3459999999999 
2003 10 29 14 09 40 0 0 -244.7364 -63.1787 7.52719999999999 
2003 10 29 14 09 50 0 0 -249.7299 -68.13186 9.13530000000003 
2003 10 29 14 10 10 0 0 -249.107 -73.68913 8.25110000000001 
2003 10 29 14 10 20 0 0 -253.2626 -78.73668 9.49349999999998 
2003 10 29 14 10 30 0 0 -252.3833 -78.36248 5.17779999999999 
2003 10 29 14 10 50 0 0 -258.3208 -84.53862 6.73559999999998 
2003 10 29 14 11 00 0 0 -257.9563 -87.63484 2.86060000000003 
2003 10 29 14 11 30 0 0 -264.1668 -92.24133 -2.01029999999997 
2003 10 29 14 11 50 0 0 -272.3161 -98.24764 -2.80010000000004 
2003 10 29 14 12 00 0 0 -277.0051 -101.65658 -4.09280000000001 
2003 10 29 14 12 10 0 0 -281.7459 -102.9731 -5.74449999999996 
2003 10 29 14 12 20 0 0 -284.3969 -103.58987 -10.4166000000001 
2003 10 29 14 12 40 0 0 -296.6495 -107.48728 -9.81259999999997 
2003 10 29 14 12 50 0 0 -304.7235 -109.890856 -5.59679999999997 
2003 10 29 14 13 00 0 0 -300.0104 -105.00252 -10.5612 
2003 10 29 14 13 50 0 0 -320.2917 -100.770681 -25.9971 
2003 10 29 14 14 00 0 0 -326.9812 -102.057085 -22.7163 
2003 10 29 14 14 20 0 0 -338.5575 -106.5478 -17.5806 
2003 10 29 14 14 30 0 0 -353.8496 -111.72912 -1.98509999999999 
2003 10 29 14 14 40 0 0 -361.0085 -111.60092 0.519499999999937 
2003 10 29 14 14 50 0 0 -375.8119 -115.8531 21.0945 
2003 10 29 14 15 00 0 0 -378.5324 -112.27068 18.2759 
2003 10 29 14 15 10 0 0 -383.776 -110.9138 21.4697 
2003 10 29 14 15 20 0 0 -384.9986 -108.24265 19.6782 
2003 10 29 14 15 30 0 0 -388.9122 -105.97736 16.443 
2003 10 29 14 15 40 0 0 -393.7071 -103.0579 10.7441 
2003 10 29 14 15 50 0 0 -396.5256 -103.3848 7.78000000000003 
2003 10 29 14 16 00 0 0 -397.1506 -102.0871 4.4674 
2003 10 29 14 16 10 0 0 -401.3646 -101.9751 6.56270000000006 
2003 10 29 14 16 20 0 0 -403.3389 -101.2587 4.53749999999991 
2003 10 29 14 16 30 0 0 -405.8864 -102.6694 7.43179999999995 
2003 10 29 14 16 40 0 0 -408.0324 -101.7122 4.30790000000007 
2003 10 29 14 16 50 0 0 -414.8958 -104.8353 10.9858 
2003 10 29 14 17 00 0 0 -418.3422 -107.4954 17.6439 
2003 10 29 14 17 10 0 0 -420.2201 -108.1876 16.7875 
2003 10 29 14 17 20 0 0 -428.3998 -112.7747 25.3515 
2003 10 29 14 17 30 0 0 -426.3865 -110.9453 31.3109 
2003 10 29 14 17 40 0 0 -419.836 -102.5867 5.0591 
2003 10 29 14 17 50 0 0 -420.5901 -100.425 -3.04499999999996 
2003 10 29 14 18 00 0 0 -417.0531 -95.721 -14.4810000000001 
2003 10 29 14 18 10 0 0 -429.2911 -103.9868 3.25799999999992 
2003 10 29 14 18 20 0 0 -423.6096 -94.8808 -14.532 
2003 10 29 14 18 30 0 0 -432.6491 -97.1838 -3.75130000000001 
2003 10 29 14 18 40 0 0 -434.2494 -95.6824 -6.87809999999996 
2003 10 29 14 18 50 0 0 -439.9629 -98.2693 -0.115599999999972 
2003 10 29 14 19 00 0 0 -437.3143 -87.4794 -17.5906 
2003 10 29 14 19 10 0 0 -446.6985 -86.8398 -17.9188 
2003 10 29 14 19 20 0 0 -455.1059 -92.271 -18.8473 
2003 10 29 14 19 30 0 0 -459.6382 -96.6103 -22.5793999999999 
2003 10 29 14 19 40 0 0 -474.3469 -99.032 -14.369 
2003 10 29 14 19 50 0 0 -477.6867 -98.1944999999999 -27.4883 
2003 10 29 14 20 00 0 0 -488.3932 -95.7801 -35.2698 
2003 10 29 14 20 10 0 0 -499.8524 -108.3884 -15.6537 
2003 10 29 14 20 20 0 0 -499.6955 -108.0392 -29.4622 
2003 10 29 14 20 30 0 0 -498.6362 -105.4823 -46.0216 
2003 10 29 14 20 40 0 0 -505.1223 -119.1148 -31.6772000000001 
2003 10 29 14 20 50 0 0 -506.6993 -115.8613 -34.4567000000001 
2003 10 29 14 21 00 0 0 -505.8494 -113.0599 -53.6889 
2003 10 29 14 21 10 0 0 -503.0395 -110.5412 -62.9171999999999 
2003 10 29 14 21 20 0 0 -506.3517 -116.4855 -102.1793 
2003 10 29 14 21 30 0 0 -501.7225 -104.3762 -124.3768 
2003 10 29 14 21 40 0 0 -493.7578 -106.6285 -132.8907 
2003 10 29 14 22 00 0 0 -480.7891 -112.3645 -121.6056 
2003 10 29 14 22 20 0 0 -473.6303 -122.3217 -93.5916 
2003 10 29 14 22 40 0 0 -439.535 -110.7951 -124.6913 
2003 10 29 14 22 50 0 0 -419.917 -99.3989 -147.318 
2003 10 29 14 23 00 0 0 -411.2019 -100.0468 -152.161 
2003 10 29 14 23 10 0 0 -384.8409 -92.1329 -183.5679 
2003 10 29 14 23 20 0 0 -376.9482 -100.4375 -172.7184 
2003 10 29 14 23 40 0 0 -388.0129 -127.6097 -104.0448 
2003 10 29 14 24 00 0 0 -384.2669 -125.57924 -90.2633 
2003 10 29 14 24 30 0 0 -394.8602 -137.60796 -52.8025 
2003 10 29 14 25 00 0 0 -379.2497 -129.605737 -40.5314999999999 
2003 10 29 14 25 30 0 0 -395.0482 -130.3483 -57.1599999999999 
2003 10 29 14 26 00 0 0 -377.2882 -113.222758 -95.6215000000001 
2003 10 29 14 26 40 0 0 -363.3783 -96.4719 -110.986 
2003 10 29 14 27 30 0 0 -328.95 -71.30887 -108.5285 
2003 10 29 14 27 50 0 0 -317.9118 -61.7943 -109.3052 
2003 10 29 14 28 00 0 0 -315.4582 -59.5038 -103.4818 
2003 10 29 14 28 20 0 0 -309.6849 -55.7783 -88.6053000000001 
2003 10 29 14 28 30 0 0 -306.6821 -54.4022 -82.672 
2003 10 29 14 28 40 0 0 -303.7276 -54.0911 -77.7509 
2003 10 29 14 28 50 0 0 -300.8482 -54.1724 -80.4241000000001 
2003 10 29 14 29 00 0 0 -301.6209 -57.4122 -76.2949 
2003 10 29 14 29 10 0 0 -281.378 -52.8648 -110.1685 
2003 10 29 14 29 20 0 0 -283.3037 -56.2868 -107.3363 
2003 10 29 14 29 30 0 0 -282.0974 -56.6537 -109.438 
2003 10 29 14 29 40 0 0 -291.0192 -56.4926 -100.5443 
2003 10 29 14 29 50 0 0 -277.1899 -51.2289 -122.2988 
2003 10 29 14 30 00 0 0 -280.2197 -50.632 -124.0672 
2003 10 29 14 30 10 0 0 -285.2131 -49.5624 -115.8106 
2003 10 29 14 30 20 0 0 -291.2978 -48.5606 -103.2252 
2003 10 29 14 30 30 0 0 -295.9694 -44.1336 -95.8622 
2003 10 29 14 30 40 0 0 -301.9973 -40.2151 -84.8453999999999 
2003 10 29 14 30 50 0 0 -308.7507 -36.1966 -72.661 
2003 10 29 14 31 10 0 0 -329.9425 -24.5586 -31.0715999999999 
2003 10 29 14 31 20 0 0 -330.7326 -18.1265 -22.5322 
2003 10 29 14 31 30 0 0 -329.3656 -9.76179999999997 -16.8076 
2003 10 29 14 31 40 0 0 -326.2402 -1.38249999999996 -12.5459000000001 
2003 10 29 14 32 00 0 0 -319.774 14.8763 -3.81630000000001 
2003 10 29 14 32 10 0 0 -313.0317 24.7569 -1.41039999999998 
2003 10 29 14 32 40 0 0 -288.782 53.1617 -1.00299999999999 
2003 10 29 14 33 20 0 0 -254.5696 84.2306 -5.25459999999998 
2003 10 29 14 35 00 0 0 -127.8364 158.5616 -81.5389 
2003 10 29 14 35 10 0 0 -115.3441 166.1775 -91.1467 
2003 10 29 14 35 20 0 0 -100.3316 175.596 -98.6493 
2003 10 29 14 35 30 0 0 -86.5574 181.8818 -108.8405 
2003 10 29 14 35 50 0 0 -67.0613 188.5126 -127.7188 
2003 10 29 14 36 00 0 0 -56.6949 192.0414 -141.0307 
2003 10 29 14 36 20 0 0 -50.02 197.69603 -152.732 
2003 10 29 14 36 30 0 0 -39.6338 198.7985 -160.1569 
2003 10 29 14 36 40 0 0 -25.7744 200.90231 -169.001 
2003 10 29 14 36 50 0 0 -15.5602 202.90989 -177.2537 
2003 10 29 14 37 00 0 0 -13.3737 201.93069 -182.1986 
2003 10 29 14 37 10 0 0 -3.36660000000001 203.54896 -187.589 
2003 10 29 14 37 20 0 0 0.530300000000011 203.4978 -192.2736 
2003 10 29 14 37 30 0 0 -0.434099999999944 202.9129 -193.6624 
2003 10 29 14 37 40 0 0 0.615799999999922 202.3608 -197.1753 
2003 10 29 14 37 50 0 0 -4.95540000000005 198.5093 -196.2973 
2003 10 29 14 38 00 0 0 -13.6457 194.0649 -193.072 
2003 10 29 14 38 10 0 0 -21.2350000000001 188.0488 -189.592 
2003 10 29 14 38 20 0 0 -28.9972 184.6177 -187.6345 
2003 10 29 14 38 30 0 0 -38.2889 179.756 -182.7232 
2003 10 29 14 38 40 0 0 -42.9807 173.8293 -178.9311 
2003 10 29 14 38 50 0 0 -45.7677 168.5137 -175.8134 
2003 10 29 14 39 00 0 0 -55.9584 162.5179 -170.7865 
2003 10 29 14 39 10 0 0 -62.2654 157.2992 -166.164 
2003 10 29 14 39 20 0 0 -67.4706 151.2416 -164.3461 
2003 10 29 14 39 30 0 0 -75.8662 145.622 -159.6623 
2003 10 29 14 39 40 0 0 -84.417 141.1005 -155.276 
2003 10 29 14 39 50 0 0 -94.9566 135.7822 -149.7062 
2003 10 29 14 40 00 0 0 -102.2552 131.0306 -146.3198 
2003 10 29 14 40 10 0 0 -108.0954 126.9361 -143.3676 
2003 10 29 14 40 20 0 0 -112.5483 122.9656 -141.081 
2003 10 29 14 40 30 0 0 -115.7766 118.3594 -140.2843 
2003 10 29 14 40 50 0 0 -126.8049 109.3981 -136.134 
2003 10 29 14 41 20 0 0 -160.9326 95.1907 -130.9435 
2003 10 29 14 42 00 0 0 -161.48233 81.917 -130.4411 
2003 10 29 14 42 10 0 0 -174.42597 76.3639 -122.8053 
2003 10 29 14 42 20 0 0 -176.66576 72.5505 -121.5011 
2003 10 29 14 42 40 0 0 -179.10926 65.269 -118.2017 
2003 10 29 14 43 20 0 0 -178.717589 54.2266 -108.7703 
2003 10 29 14 43 30 0 0 -175.9989 50.8539 -107.8513 
2003 10 29 14 43 40 0 0 -177.29942 46.9413 -105.5175 
2003 10 29 14 43 50 0 0 -180.1420254 42.5966 -100.7399 
2003 10 29 14 44 00 0 0 -183.48921 38.1023 -97.6779999999999 
2003 10 29 14 44 10 0 0 -186.66416 33.1028 -95.6194 
2003 10 29 14 44 20 0 0 -187.97078 28.0313 -95.3516 
2003 10 29 14 44 30 0 0 -192.8218 21.5372 -94.3395 
2003 10 29 14 44 40 0 0 -198.1539 15.5847 -92.503 
2003 10 29 14 44 50 0 0 -201.9563 9.19970000000001 -91.0692 
2003 10 29 14 45 00 0 0 -202.567 3.81259999999997 -91.8062 
2003 10 29 14 45 10 0 0 -203.0021 -1.23000000000002 -93.4291 
2003 10 29 14 45 20 0 0 -201.3744 -6.2278 -98.5024 
2003 10 29 14 45 30 0 0 -202.2421 -11.4633 -99.4532 
2003 10 29 14 45 40 0 0 -199.9704 -14.878 -101.3125 
2003 10 29 14 45 50 0 0 -197.9184 -18.1758 -102.5307 
2003 10 29 14 46 00 0 0 -196.6526 -21.6701 -103.2977 
2003 10 29 14 46 10 0 0 -199.0708 -25.6103 -102.0374 
2003 10 29 14 46 20 0 0 -201.414 -30.4688 -102.3643 
2003 10 29 14 46 30 0 0 -203.4402 -36.2642 -103.8705 
2003 10 29 14 46 40 0 0 -200.7542 -41.1178 -111.3212 
2003 10 29 14 46 50 0 0 -202.3936 -45.726 -111.9651 
2003 10 29 14 47 00 0 0 -201.1194 -50.2658 -117.0088 
2003 10 29 14 47 10 0 0 -203.3211 -55.2564 -120.3514 
2003 10 29 14 47 20 0 0 -204.8192 -60.1041 -125.0576 
2003 10 29 14 47 30 0 0 -213.7457 -66.0987 -121.0908 
2003 10 29 14 47 40 0 0 -218.1093 -69.1225 -121.6086 
2003 10 29 14 47 50 0 0 -221.7115 -73.2864 -121.8484 
2003 10 29 14 48 00 0 0 -225.6357 -77.6558 -121.772 
2003 10 29 14 48 10 0 0 -232.8667 -82.3677 -119.6624 
