#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument PBQ
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 08 34 40 0 0 -1129.65 -82.642 960.8435 
2003 10 29 08 35 00 0 0 -1086.304 -70.603 1007.2461 
2003 10 29 08 35 10 0 0 -1077.979 -68.7171 1024.0587 
2003 10 29 08 35 30 0 0 -1082.859 -71.2521 1049.448 
2003 10 29 08 35 40 0 0 -1063.785 -65.2985 1075.8989 
2003 10 29 08 35 50 0 0 -1052.959 -61.3692 1093.8684 
2003 10 29 08 36 00 0 0 -1037.613 -59.9683 1108.4618 
2003 10 29 08 36 10 0 0 -1022.01 -57.8030000000001 1118.6704 
2003 10 29 08 36 50 0 0 -1020.459 -24.4776 1206.6977 
2003 10 29 08 37 00 0 0 -1007.518 8.73840000000004 1212.351 
2003 10 29 08 37 10 0 0 -950.4 33.5444 1250.21225 
2003 10 29 08 37 30 0 0 -956.978 39.3727 1348.8931 
2003 10 29 08 37 40 0 0 -971.39 54.5706 1405.0298 
2003 10 29 08 38 20 0 0 -774.85 -35.4519 1482.8166 
2003 10 29 08 38 30 0 0 -741.977 -91.9688 1486.374 
2003 10 29 08 38 40 0 0 -721.949 -150.4385 1499.626 
2003 10 29 08 38 50 0 0 -641.972 -192.9496 1553.315 
2003 10 29 08 39 00 0 0 -564.733 -240.0537 1620.368 
2003 10 29 08 39 10 0 0 -425.708 -340.389 1688.521 
2003 10 29 08 39 20 0 0 -324.414 -437.2382 1710.189 
2003 10 29 08 39 30 0 0 -277.193 -512.8385 1766.455 
2003 10 29 08 39 40 0 0 -351.367 -597.8161 1733.4 
2003 10 29 08 39 50 0 0 -446.727 -668.4243 1677.552 
2003 10 29 08 40 00 0 0 -515.96 -761.9827 1516.533 
2003 10 29 08 40 10 0 0 -643.664 -814.3234 1435.87 
2003 10 29 08 40 20 0 0 -757.309 -847.3681 1365.634 
2003 10 29 08 40 50 0 0 -846.655 -795.697 1140.636 
2003 10 29 08 41 00 0 0 -871.148 -789.8707 1138.1465 
2003 10 29 08 41 10 0 0 -885.938 -701.6173 1116.4822 
2003 10 29 08 41 20 0 0 -904.515 -696.2975 1049.3246 
2003 10 29 08 43 10 0 0 -1292.654 -445.1866 599.6719 
2003 10 29 08 43 20 0 0 -1325.636 -430.403 602.5862 
2003 10 29 08 43 50 0 0 -1395.868 -395.677 565.4623 
2003 10 29 08 44 00 0 0 -1433.12 -410.3017 567.5172 
2003 10 29 08 45 00 0 0 -1476.075 -425.2107 647.8929 
2003 10 29 08 45 10 0 0 -1439.719 -410.2196 614.6191 
2003 10 29 08 45 40 0 0 -1362.617 -413.5654 509.8367 
2003 10 29 08 46 10 0 0 -1368.15 -452.6254 222.1016 
2003 10 29 08 46 20 0 0 -1322.909 -464.6763 180.6753 
2003 10 29 08 46 50 0 0 -1270.277 -498.0741 54.2833 
2003 10 29 08 47 00 0 0 -1283.403 -461.935 -51.912 
2003 10 29 08 47 10 0 0 -1204.922 -477.9211 -88.3767 
2003 10 29 08 47 20 0 0 -1028.031 -435.5611 102.0468 
2003 10 29 08 47 30 0 0 -1117.103 -424.4848 -66.195 
2003 10 29 08 47 40 0 0 -987.282 -439.041 92.9682 
2003 10 29 08 47 50 0 0 -961.13 -421.5086 94.1141 
2003 10 29 08 48 00 0 0 -981.661 -439.8049 93.8404 
2003 10 29 08 48 10 0 0 -979.659 -431.8203 101.3002 
2003 10 29 08 48 30 0 0 -978.605 -409.814 153.7125 
2003 10 29 08 48 40 0 0 -983.151 -404.1562 176.0006 
2003 10 29 08 48 50 0 0 -1000.49 -398.4622 221.4666 
2003 10 29 08 49 00 0 0 -1038.332 -392.9391 252.6517 
2003 10 29 08 49 40 0 0 -1096.866 -363.5876 296.9179 
2003 10 29 08 49 50 0 0 -1081.795 -347.262 291.1308 
2003 10 29 08 50 30 0 0 -1098.965 -371.3434 249.2895 
2003 10 29 08 50 40 0 0 -1092.909 -377.8601 260.8417 
2003 10 29 08 51 20 0 0 -1065.993 -410.4671 270.6118 
2003 10 29 08 51 30 0 0 -1056.886 -418.0631 250.2612 
2003 10 29 08 52 00 0 0 -1025.058 -443.2906 247.7753 
2003 10 29 08 52 10 0 0 -1011.144 -442.0661 237.2274 
2003 10 29 08 52 30 0 0 -1000.971 -439.5898 227.68258 
2003 10 29 08 53 00 0 0 -992.213 -449.0505 165.3762 
2003 10 29 08 53 30 0 0 -960.863 -445.9154 136.3708 
2003 10 29 08 53 50 0 0 -938.009 -455.5855 103.5202 
2003 10 29 08 54 10 0 0 -923.898 -453.9718 104.1655 
2003 10 29 08 54 20 0 0 -934.407 -464.5056 115.4579 
2003 10 29 08 54 30 0 0 -940.37 -459.729 139.1974 
2003 10 29 08 54 40 0 0 -926.469 -458.31 142.1512 
2003 10 29 08 54 50 0 0 -934.639 -464.0346 161.341 
2003 10 29 08 55 00 0 0 -945.335 -462.0247 182.6175 
2003 10 29 08 55 10 0 0 -955.988 -449.5753 213.7244 
2003 10 29 08 55 20 0 0 -953.36 -442.8112 178.032 
2003 10 29 08 55 30 0 0 -944.984 -435.5562 197.0437 
2003 10 29 08 55 40 0 0 -921.068 -422.8375 203.0896 
2003 10 29 08 55 50 0 0 -916.911 -410.624 214.38803 
2003 10 29 08 56 00 0 0 -922.744 -397.2893 229.2881 
2003 10 29 08 56 10 0 0 -923.494 -374.0546 239.4693 
2003 10 29 08 56 20 0 0 -909.948 -346.6396 244.1756 
2003 10 29 08 56 30 0 0 -864.161 -322.2953 225.24881 
2003 10 29 08 56 40 0 0 -855.759 -304.862 225.15989 
2003 10 29 08 56 50 0 0 -849.475 -293.7824 224.4062 
2003 10 29 08 58 20 0 0 -695.141 -323.4118 174.7195 
2003 10 29 08 58 30 0 0 -666.356 -338.8213 176.0662 
2003 10 29 08 58 50 0 0 -587.144 -368.4549 193.03851 
2003 10 29 08 59 00 0 0 -589.297 -381.7204 211.7749 
2003 10 29 08 59 20 0 0 -589.343 -384.4393 217.7949 
2003 10 29 08 59 30 0 0 -581.433 -365.41 222.1951 
2003 10 29 08 59 50 0 0 -550.75 -371.4119 263.2142 
2003 10 29 09 00 00 0 0 -523.014 -377.6568 268.7622 
2003 10 29 09 00 10 0 0 -497.971 -373.1288 272.8377 
2003 10 29 09 00 20 0 0 -483.709 -397.854 286.0299 
2003 10 29 09 00 30 0 0 -479.226 -423.8006 318.3653 
2003 10 29 09 00 50 0 0 -447.502 -472.2426 381.567 
2003 10 29 09 01 00 0 0 -396.715 -505.3438 449.2157 
2003 10 29 09 01 20 0 0 -338.951 -491.2171 577.23893 
2003 10 29 09 01 30 0 0 -374.65 -504.604 658.8294 
2003 10 29 09 01 40 0 0 -420.065 -535.5173 779.9149 
2003 10 29 09 01 50 0 0 -384.733 -574.4962 1002.1106 
2003 10 29 09 02 00 0 0 -346.921 -558.8521 1097.9236 
2003 10 29 09 02 10 0 0 -300.229 -532.6359 1236.8847 
2003 10 29 09 02 20 0 0 -270.776 -489.1434 1312.8482 
2003 10 29 09 02 30 0 0 -259.777 -451.5947 1353.0426 
2003 10 29 09 02 40 0 0 -277.097 -416.4461 1361.621 
2003 10 29 09 02 50 0 0 -304.412 -409.1731 1424.007 
2003 10 29 09 03 00 0 0 -323.356 -406.796 1478.632 
2003 10 29 09 03 10 0 0 -342.939 -397.5106 1498.841 
2003 10 29 09 03 20 0 0 -421.649 -413.0687 1511.562 
2003 10 29 09 03 30 0 0 -453.464 -433.9467 1538.543 
2003 10 29 09 03 40 0 0 -527.992 -470.7092 1593.227 
2003 10 29 09 03 50 0 0 -568.115 -461.2423 1602.869 
2003 10 29 09 04 00 0 0 -611.513 -437.9989 1632.039 
2003 10 29 09 04 10 0 0 -652.691 -434.5989 1678.44 
2003 10 29 09 04 20 0 0 -677.023 -418.4943 1727.566 
2003 10 29 09 04 30 0 0 -675.456 -389.5601 1710.727 
2003 10 29 09 04 40 0 0 -695.12 -373.3745 1722.907 
2003 10 29 09 05 00 0 0 -733.984 -333.3223 1768.373 
2003 10 29 09 05 10 0 0 -765.007 -316.4855 1772.097 
2003 10 29 09 05 20 0 0 -790.868 -298.4611 1764.126 
2003 10 29 09 05 30 0 0 -817.947 -270.1542 1761.3 
2003 10 29 09 05 40 0 0 -846.93 -255.5921 1761.544 
2003 10 29 09 05 50 0 0 -883.358 -251.1387 1751.944 
2003 10 29 09 06 10 0 0 -1064.301 -230.4268 1815.226 
2003 10 29 09 06 30 0 0 -915.395 -205.8064 1670.018 
2003 10 29 09 06 40 0 0 -909.969 -196.6883 1639.896 
2003 10 29 09 06 50 0 0 -938.464 -178.6186 1620.38 
2003 10 29 09 07 00 0 0 -940.333 -160.872 1550.401 
2003 10 29 09 07 30 0 0 -1039.315 -160.2875 1566.298 
2003 10 29 09 07 40 0 0 -1083.558 -137.4042 1531.801 
2003 10 29 09 07 50 0 0 -1106.248 -115.7525 1510.179 
2003 10 29 09 08 00 0 0 -1105.912 -107.0543 1477.541 
2003 10 29 09 08 30 0 0 -1207.237 -105.7591 1511.166 
