#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument WNG
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 30 00 51 50 0 0 -395.1906 97.0547 -221.0394 
2003 10 30 00 52 00 0 0 -401.8828 97.3087 -226.1495 
2003 10 30 00 52 10 0 0 -403.6106 95.9035 -229.3723 
2003 10 30 00 52 20 0 0 -336.6416 97.6386 -346.3592 
2003 10 30 00 52 30 0 0 -408.1195 88.4478 -221.5084 
2003 10 30 00 52 40 0 0 -410.1777 86.8602 -226.2367 
2003 10 30 00 52 50 0 0 -325.8352 95.4487 -367.8115 
2003 10 30 00 53 00 0 0 -413.8237 85.5057 -238.7017 
2003 10 30 00 53 10 0 0 -313.208 86.849 -378.2202 
2003 10 30 00 53 20 0 0 -427.3154 77.7793 -238.1153 
2003 10 30 00 53 30 0 0 -318.0068 84.5515 -388.17 
2003 10 30 00 53 40 0 0 -432.4238 76.5072 -250.7791 
2003 10 30 00 53 50 0 0 -333.3777 83.7777 -389.2435 
2003 10 30 00 54 00 0 0 -336.7407 81.8199 -388.7353 
2003 10 30 00 54 10 0 0 -341.4671 76.5687 -387.5847 
2003 10 30 00 54 20 0 0 -348.0884 74.9763 -387.8023 
2003 10 30 00 54 30 0 0 -353.2692 76.7714 -392.1179 
2003 10 30 00 54 40 0 0 -358.4415 80.4678 -395.7491 
2003 10 30 00 54 50 0 0 -358.2776 83.0583 -393.9397 
2003 10 30 00 55 00 0 0 -354.7131 86.0685 -394.6913 
2003 10 30 00 55 10 0 0 -355.1971 88.4011 -393.9448 
2003 10 30 00 55 20 0 0 -355.6912 90.9948 -390.1349 
2003 10 30 00 55 30 0 0 -319.0382 126.9894 -503.1296 
2003 10 30 00 55 40 0 0 -321.2461 118.8405 -486.1666 
2003 10 30 00 55 50 0 0 -322.0887 111.6946 -469.2011 
2003 10 30 00 56 00 0 0 -327.0271 109.5576 -462.6985 
2003 10 30 00 56 10 0 0 -332.8064 101.0229 -443.666 
2003 10 30 00 56 20 0 0 -338.0643 102.6047 -442.3183 
2003 10 30 00 56 30 0 0 -344.1735 97.7873 -418.3032 
2003 10 30 00 56 40 0 0 -343.7974 98.3789 -412.3151 
2003 10 30 00 56 50 0 0 -342.4854 98.3054 -411.0739 
2003 10 30 00 57 00 0 0 -340.8318 96.9231 -413.2329 
2003 10 30 00 57 10 0 0 -352.5171 88.6317 -419.4915 
2003 10 30 00 57 20 0 0 -352.6593 88.035 -416.4744 
2003 10 30 00 57 30 0 0 -353.0473 85.9469 -420.4731 
2003 10 30 00 57 40 0 0 -353.0986 84.8239 -418.9746 
2003 10 30 00 57 50 0 0 -353.3855 83.2626 -419.1244 
2003 10 30 00 58 00 0 0 -353.8954 82.6146 -417.85 
2003 10 30 00 58 10 0 0 -389.6341 73.8806 -318.0933 
2003 10 30 00 58 20 0 0 -392.641 78.1324 -321.0732 
2003 10 30 00 58 30 0 0 -393.815 83.3256 -325.0014 
2003 10 30 00 58 40 0 0 -390.5508 91.6922 -328.0427 
2003 10 30 00 58 50 0 0 -389.2452 95.2006 -329.3159 
2003 10 30 00 59 00 0 0 -389.1192 98.6398 -335.9321 
2003 10 30 00 59 10 0 0 -377.6683 103.145 -355.1731 
2003 10 30 00 59 20 0 0 -376.4206 106.638 -358.4283 
2003 10 30 00 59 30 0 0 -375.0958 110.7112 -365.8862 
2003 10 30 00 59 40 0 0 -373.8662 116.1933 -376.2407 
2003 10 30 00 59 50 0 0 -370.7681 122.5367 -387.4971 
2003 10 30 01 00 00 0 0 -377.3761 128.6312 -384.6317 
2003 10 30 01 00 10 0 0 -372.8487 136.4341 -395.8498 
2003 10 30 01 00 20 0 0 -369.6949 142.9491 -404.9466 
2003 10 30 01 00 30 0 0 -336.021 160.3108 -514.6674 
2003 10 30 01 00 40 0 0 -333.691 156.3702 -516.5165 
2003 10 30 01 00 50 0 0 -333.6798 156.7905 -524.657 
2003 10 30 01 01 00 0 0 -333.7985 159.6096 -536.1174 
2003 10 30 01 01 10 0 0 -334.0237 160.3541 -546.2459 
2003 10 30 01 01 20 0 0 -336.5715 158.974 -550.0729 
2003 10 30 01 01 30 0 0 -343.136 150.3134 -509.9709 
2003 10 30 01 01 40 0 0 -349.2999 146.8044 -518.8005 
2003 10 30 01 01 50 0 0 -366.5157 146.9744 -529.6612 
2003 10 30 01 02 00 0 0 -379.2477 147.8282 -546.9239 
2003 10 30 01 02 10 0 0 -386.7789 149.8781 -560.7309 
2003 10 30 01 02 30 0 0 -388.062 147.6712 -590.3887 
2003 10 30 01 02 40 0 0 -392.3378 146.3552 -601.8037 
2003 10 30 01 02 50 0 0 -394.7419 146.7637 -611.156 
2003 10 30 01 03 00 0 0 -396.8414 147.1541 -621.0257 
2003 10 30 01 03 10 0 0 -396.7925 146.7069 -627.9686 
2003 10 30 01 03 20 0 0 -402.2449 146.6636 -625.3107 
2003 10 30 01 03 50 0 0 -410.0082 149.49824 -609.3537 
2003 10 30 01 04 00 0 0 -412.3235 149.0255 -603.2211 
2003 10 30 01 04 10 0 0 -414.2762 146.63823 -590.5424 
2003 10 30 01 04 20 0 0 -412.7497 145.4072 -586.4913 
2003 10 30 01 04 30 0 0 -413.9647 147.47685 -582.4169 
2003 10 30 01 04 40 0 0 -411.1136 146.52204 -586.1917 
2003 10 30 01 04 50 0 0 -408.4545 144.09033 -585.5934 
2003 10 30 01 05 00 0 0 -418.0889 135.85582 -522.352 
2003 10 30 01 05 10 0 0 -421.5538 137.00199 -526.5058 
2003 10 30 01 05 20 0 0 -424.5524 138.82629 -531.4462 
2003 10 30 01 05 30 0 0 -425.1638 140.14084 -535.6448 
2003 10 30 01 05 40 0 0 -425.3777 140.74776 -544.6262 
2003 10 30 01 05 50 0 0 -429.3796 141.66058 -544.9784 
2003 10 30 01 06 00 0 0 -430.5496 142.90492 -548.5595 
2003 10 30 01 06 10 0 0 -432.3249 144.25174 -549.4979 
2003 10 30 01 06 20 0 0 -432.3341 145.12759 -556.88 
2003 10 30 01 06 30 0 0 -435.1194 146.24139 -558.8081 
2003 10 30 01 06 40 0 0 -436.7024 147.45882 -556.0499 
2003 10 30 01 06 50 0 0 -438.9274 149.0936 -558.5185 
2003 10 30 01 07 00 0 0 -442.1097 150.2598 -564.8881 
2003 10 30 01 07 10 0 0 -443.6637 150.6383 -568.2766 
2003 10 30 01 07 20 0 0 -432.9988 156.4774 -638.2337 
2003 10 30 01 07 30 0 0 -436.7946 153.3737 -639.47 
2003 10 30 01 07 40 0 0 -436.1119 154.7893 -655.4017 
2003 10 30 01 07 50 0 0 -440.2369 153.0972 -661.8475 
2003 10 30 01 08 00 0 0 -442.7279 151.489 -670.5548 
2003 10 30 01 08 10 0 0 -445.5046 150.9006 -676.4793 
2003 10 30 01 08 20 0 0 -447.6178 150.3312 -686.26 
2003 10 30 01 08 30 0 0 -448.4246 149.3065 -693.3524 
2003 10 30 01 08 40 0 0 -451.3539 148.8634 -702.4762 
2003 10 30 01 08 50 0 0 -446.7108 150 -726.4806 
2003 10 30 01 09 00 0 0 -448.6165 148.5249 -735.8424 
2003 10 30 01 09 10 0 0 -447.9207 150.8933 -758.7776 
2003 10 30 01 09 20 0 0 -447.6971 148.7225 -761.8635 
2003 10 30 01 09 30 0 0 -450.4317 147.5873 -767.1789 
2003 10 30 01 09 40 0 0 -453.5229 145.6431 -759.4924 
2003 10 30 01 09 50 0 0 -461.273 145.2896 -740.2764 
2003 10 30 01 10 00 0 0 -504.5347 135.0995 -598.6631 
2003 10 30 01 10 10 0 0 -499.9555 147.533 -605.7067 
2003 10 30 01 10 20 0 0 -497.6581 154.8856 -613.5527 
2003 10 30 01 10 30 0 0 -497.3602 160.1936 -609.0339 
2003 10 30 01 10 40 0 0 -470.4951 169.4563 -698.1951 
2003 10 30 01 10 50 0 0 -471.829 165.2778 -694.4154 
2003 10 30 01 11 10 0 0 -472.4232 156.5089 -695.006 
2003 10 30 01 12 00 0 0 -483.8502 148.7805 -723.8641 
2003 10 30 01 12 30 0 0 -476.6586 176.9944 -791.0104 
2003 10 30 01 12 40 0 0 -466.3191 184.0415 -760.0645 
2003 10 30 01 12 50 0 0 -460.2026 191.7778 -751.7978 
2003 10 30 01 13 00 0 0 -447.0082 193.9306 -728.4669 
2003 10 30 01 13 40 0 0 -425.8603 168.2732 -666.6624 
2003 10 30 01 14 10 0 0 -458.0772 159.1215 -592.0113 
2003 10 30 01 14 20 0 0 -450.0887 160.9772 -611.6251 
2003 10 30 01 14 30 0 0 -420.6087 169.5609 -710.0813 
2003 10 30 01 14 50 0 0 -421.2318 161.293 -718.9089 
2003 10 30 01 15 40 0 0 -422.9308 148.3366 -728.6603 
2003 10 30 01 15 50 0 0 -423.8021 145.6498 -723.2838 
2003 10 30 01 16 00 0 0 -423.8138 142.7852 -718.105 
2003 10 30 01 16 10 0 0 -425.3985 141.08 -720.2814 
2003 10 30 01 16 50 0 0 -434.9038 137.4328 -766.383 
2003 10 30 01 17 00 0 0 -435.6505 138.8341 -769.088 
2003 10 30 01 17 20 0 0 -423.223 149.20663 -803.768 
2003 10 30 01 17 30 0 0 -414.3654 151.64283 -800.297 
2003 10 30 01 17 40 0 0 -404.1103 153.44092 -785.625 
2003 10 30 01 18 50 0 0 -439.4329 123.01018 -590.0709 
2003 10 30 01 19 00 0 0 -439.2817 122.21365 -593.6124 
2003 10 30 01 19 40 0 0 -501.4426 107.61328 -559.4691 
2003 10 30 01 20 00 0 0 -502.823 99.87665 -568.1573 
2003 10 30 01 20 40 0 0 -493.3964 84.43904 -553.2753 
2003 10 30 01 21 00 0 0 -481.449 74.06014 -570.102 
2003 10 30 01 21 10 0 0 -470.7359 68.91539 -583.193 
2003 10 30 01 21 40 0 0 -411.668 77.56413 -649.072 
2003 10 30 01 21 50 0 0 -415.8849 66.171798 -662.664 
2003 10 30 01 22 10 0 0 -504.556 18.70594 -729.005 
2003 10 30 01 22 20 0 0 -534.401 13.70694 -750.202 
2003 10 30 01 22 30 0 0 -529.969 30.41026 -751.786 
2003 10 30 01 22 40 0 0 -503.504 45.71392 -752.061 
2003 10 30 01 22 50 0 0 -499.217 55.30602 -749.489 
2003 10 30 01 23 00 0 0 -494.163 64.57837 -744.052 
2003 10 30 01 23 10 0 0 -417.7278 83.26804 -849.101 
2003 10 30 01 23 20 0 0 -418.8898 82.04467 -827.39 
2003 10 30 01 23 30 0 0 -442.6431 71.30322 -761.595 
2003 10 30 01 23 40 0 0 -442.478 71.92795 -756.128 
2003 10 30 01 24 00 0 0 -438.5575 76.54298 -781.2916 
2003 10 30 01 24 10 0 0 -445.4593 74.86863 -784.698 
2003 10 30 01 24 20 0 0 -463.875 74.78288 -766.1878 
2003 10 30 01 24 30 0 0 -477.2063 76.1391 -745.5347 
2003 10 30 01 24 40 0 0 -479.7964 82.39921 -747.3719 
2003 10 30 01 24 50 0 0 -480.8237 89.58657 -763.3256 
2003 10 30 01 25 00 0 0 -481.3903 91.36778 -758.3108 
2003 10 30 01 25 10 0 0 -481.3746 92.92089 -750.3527 
2003 10 30 01 25 20 0 0 -497.8162 94.04823 -724.6483 
2003 10 30 01 25 30 0 0 -499.0887 97.46215 -719.2175 
2003 10 30 01 25 40 0 0 -509.5752 100.03959 -698.6787 
2003 10 30 01 25 50 0 0 -507.0009 106.13565 -713.3372 
2003 10 30 01 26 00 0 0 -513.26 104.18837 -689.877 
2003 10 30 01 26 10 0 0 -562.646 100.26076 -635.6047 
2003 10 30 01 26 20 0 0 -570.844 107.17745 -642.1322 
2003 10 30 01 26 30 0 0 -574.241 109.48396 -632.6594 
2003 10 30 01 26 40 0 0 -576.015 112.80485 -637.3509 
2003 10 30 01 26 50 0 0 -579.97 116.23781 -643.4512 
2003 10 30 01 27 00 0 0 -568.403 116.75235 -656.0917 
2003 10 30 01 27 10 0 0 -572.852 119.18065 -660.8778 
2003 10 30 01 27 20 0 0 -574.135 120.95059 -665.3617 
2003 10 30 01 27 30 0 0 -570.681 120.97541 -664.9867 
2003 10 30 01 27 40 0 0 -578.116 122.86067 -670.6877 
2003 10 30 01 28 00 0 0 -570.364 123.69141 -674.7903 
2003 10 30 01 28 50 0 0 -604.12 138.15986 -568.3323 
2003 10 30 01 29 50 0 0 -585.107 159.27864 -504.3292 
2003 10 30 01 30 00 0 0 -575.788 160.29862 -515.5838 
2003 10 30 01 30 10 0 0 -567.047 160.39331 -515.6129 
2003 10 30 01 30 40 0 0 -549.767 162.83911 -518.2559 
2003 10 30 01 31 10 0 0 -536.754 160.46699 -528.809 
2003 10 30 01 31 20 0 0 -530.091 158.34067 -528.6495 
2003 10 30 01 32 00 0 0 -487.489 158.90929 -559.5208 
2003 10 30 01 32 20 0 0 -481.74 157.59911 -550.0946 
2003 10 30 01 33 30 0 0 -450.324 152.6574 -516.6436 
2003 10 30 01 33 40 0 0 -447.337 151.94823 -513.375 
2003 10 30 01 33 50 0 0 -443.323 151.69627 -510.3283 
2003 10 30 01 34 00 0 0 -438.426 151.51024 -508.3607 
2003 10 30 01 34 10 0 0 -436.706 149.84325 -488.5823 
2003 10 30 01 34 50 0 0 -371.4501 145.644 -525.5275 
2003 10 30 01 35 30 0 0 -362.0866 123.54889 -486.8546 
2003 10 30 01 35 50 0 0 -333.7225 119.25038 -575.8436 
2003 10 30 01 36 00 0 0 -359.0181 105.39008 -516.6725 
2003 10 30 01 36 20 0 0 -363.0486 96.78386 -505.9513 
2003 10 30 01 36 30 0 0 -356.1581 95.04446 -511.1375 
2003 10 30 01 37 00 0 0 -378.6043 68.04034 -507.4651 
2003 10 30 01 37 40 0 0 -362.9268 76.28799 -519.6118 
2003 10 30 01 38 10 0 0 -326.156 87.42481 -528.6818 
2003 10 30 01 38 20 0 0 -312.686 101.43548 -524.8293 
2003 10 30 01 38 30 0 0 -293.0627 128.87361 -518.2794 
2003 10 30 01 38 40 0 0 -264.0309 155.41867 -512.2404 
2003 10 30 01 38 50 0 0 -258.6357 162.09332 -510.7301 
2003 10 30 01 39 00 0 0 -264.3762 157.50872 -501.5582 
2003 10 30 01 39 30 0 0 -244.0603 145.42178 -538.915 
2003 10 30 01 39 40 0 0 -242.1324 152.20777 -537.832 
2003 10 30 01 39 50 0 0 -227.5603 165.74543 -547.154 
2003 10 30 01 40 00 0 0 -223.7197 174.46831 -539.076 
2003 10 30 01 40 10 0 0 -213.4705 173.16143 -523.082 
2003 10 30 01 40 50 0 0 -199.4931 160.201742 -522.724 
2003 10 30 01 41 00 0 0 -173.2396 158.211647 -554.141 
2003 10 30 01 41 20 0 0 -170.1126 124.856045 -569.422 
2003 10 30 01 41 30 0 0 -160.794 117.431258 -639.299 
2003 10 30 01 41 40 0 0 -173.3547 99.04299 -644.763 
2003 10 30 01 41 50 0 0 -180.082 93.25599 -647.786 
2003 10 30 01 42 00 0 0 -181.2892 93.83057 -658.023 
2003 10 30 01 42 20 0 0 -174.7182 92.08917 -650.192 
2003 10 30 01 42 30 0 0 -171.3054 93.48257 -649.621 
2003 10 30 01 42 50 0 0 -157.8406 105.20447 -641.611 
2003 10 30 01 43 00 0 0 -147.7065 102.26277 -676.256 
2003 10 30 01 43 10 0 0 -144.013 85.55869 -666.153 
2003 10 30 01 43 30 0 0 -152.3926 72.17299 -665.566 
2003 10 30 01 43 40 0 0 -150.4955 66.39113 -663.63 
2003 10 30 01 44 00 0 0 -148.3779 44.49556 -671.374 
2003 10 30 01 44 10 0 0 -166.2356 25.05572 -577.948 
2003 10 30 01 44 20 0 0 -172.285 21.52877 -590.834 
2003 10 30 01 44 40 0 0 -222.6583 7.56714 -526.615 
2003 10 30 01 45 00 0 0 -235.7723 4.73353999999999 -546.815 
2003 10 30 01 45 20 0 0 -281.9241 -1.80443 -524.666 
2003 10 30 01 45 40 0 0 -299.7264 -15.56914 -546.789 
2003 10 30 01 46 10 0 0 -378.0831 -45.66755 -606.211 
2003 10 30 01 46 20 0 0 -395.145 -48.94869 -608.972 
2003 10 30 01 46 30 0 0 -394.65 -43.12468 -614.268 
2003 10 30 01 46 50 0 0 -384.683 -31.05994 -623.184 
2003 10 30 01 47 50 0 0 -401.863 -24.38006 -636.917 
2003 10 30 01 48 00 0 0 -408.595 -23.6801 -641.126 
2003 10 30 01 48 10 0 0 -419.696 -23.60148 -634.633 
2003 10 30 01 48 40 0 0 -419.429 -17.045928 -648.457 
2003 10 30 01 50 10 0 0 -425.381 11.249804 -653.5 
2003 10 30 01 50 30 0 0 -386.209 23.04839 -689.068 
2003 10 30 01 50 40 0 0 -385.158 22.89428 -684.102 
2003 10 30 01 50 50 0 0 -383.09 24.01921 -682.895 
2003 10 30 01 51 00 0 0 -382.643 26.298571 -680.051 
2003 10 30 01 51 30 0 0 -383.769 22.978908 -671.794 
2003 10 30 01 51 50 0 0 -429.995 13.931504 -618.448 
2003 10 30 01 52 00 0 0 -469.744 8.95539 -566.212 
2003 10 30 01 52 10 0 0 -475.793 14.4505 -559.528 
2003 10 30 01 52 20 0 0 -495.943 11.68242 -551.629 
2003 10 30 01 52 30 0 0 -509.063 5.47110999999999 -556.12 
2003 10 30 01 52 40 0 0 -518.556 7.52636999999998 -555.532 
2003 10 30 01 52 50 0 0 -386.94 51.10786 -848.5978 
2003 10 30 01 53 00 0 0 -377.6176 43.71788 -824.9574 
2003 10 30 01 53 10 0 0 -342.5156 90.32515 -987.307 
2003 10 30 01 53 20 0 0 -328.8548 11.71803 -650.9112 
2003 10 30 01 53 30 0 0 -319.6144 23.41508 -670.3294 
2003 10 30 01 53 40 0 0 -320.0224 23.83791 -675.4641 
2003 10 30 01 53 50 0 0 -327.8959 22.63016 -661.8156 
2003 10 30 01 54 00 0 0 -390.8338 11.81346 -616.0417 
2003 10 30 01 54 10 0 0 -394.8868 20.01858 -608.7071 
2003 10 30 01 54 20 0 0 -397.4318 24.81573 -604.9225 
2003 10 30 01 54 30 0 0 -402.2554 28.66545 -597.9059 
2003 10 30 01 54 40 0 0 -420.88 29.42305 -572.5911 
2003 10 30 01 54 50 0 0 -422.9894 34.971252 -557.0123 
2003 10 30 01 55 00 0 0 -421.7777 40.44638 -555.3947 
2003 10 30 01 55 10 0 0 -421.2618 44.56505 -553.4294 
2003 10 30 01 55 20 0 0 -422.6885 47.87274 -550.4802 
2003 10 30 01 55 30 0 0 -424.7068 49.11545 -551.2368 
2003 10 30 01 55 40 0 0 -420.9262 53.53323 -553.7665 
2003 10 30 01 55 50 0 0 -420.0637 56.43994 -552.2418 
2003 10 30 01 56 00 0 0 -422.3469 58.73081 -545.1271 
2003 10 30 01 56 10 0 0 -406.7126 61.59395 -565.2107 
2003 10 30 01 56 20 0 0 -407.7587 61.70594 -560.0905 
2003 10 30 01 56 30 0 0 -408.8783 61.57234 -549.1534 
2003 10 30 01 56 40 0 0 -402.7103 61.89657 -551.4351 
2003 10 30 01 56 50 0 0 -402.5694 63.59287 -547.6489 
2003 10 30 01 57 00 0 0 -407.0806 66.03722 -540.7793 
2003 10 30 01 57 10 0 0 -412.0457 69.10266 -533.6349 
2003 10 30 01 57 20 0 0 -434.7965 66.51087 -489.8491 
2003 10 30 01 57 30 0 0 -443.958 65.37653 -483.9492 
2003 10 30 01 57 40 0 0 -444.025 69.16305 -486.3564 
2003 10 30 01 57 50 0 0 -443.575 72.13801 -490.7386 
2003 10 30 01 58 00 0 0 -442.207 74.74422 -496.1666 
2003 10 30 01 58 10 0 0 -441.632 77.808 -497.2988 
2003 10 30 01 58 20 0 0 -432.1547 82.75533 -509.6513 
2003 10 30 01 58 30 0 0 -433.7855 83.69664 -508.1679 
2003 10 30 01 58 40 0 0 -429.6688 84.9252 -508.1719 
2003 10 30 01 58 50 0 0 -417.9801 86.3033 -524.467 
2003 10 30 01 59 00 0 0 -412.0386 85.96816 -522.6407 
2003 10 30 01 59 10 0 0 -406.3892 85.07244 -518.0663 
2003 10 30 01 59 20 0 0 -401.3545 84.47276 -514.4235 
2003 10 30 01 59 30 0 0 -396.8038 83.94217 -510.966 
2003 10 30 01 59 40 0 0 -395.3176 82.42378 -506.6016 
2003 10 30 01 59 50 0 0 -393.0056 82.225 -503.1484 
2003 10 30 02 00 00 0 0 -391.4708 81.77034 -500.4544 
2003 10 30 02 00 10 0 0 -391.2577 80.9035 -499.8173 
2003 10 30 02 00 20 0 0 -390.5324 80.30542 -497.2712 
2003 10 30 02 00 30 0 0 -384.5654 81.45361 -513.4329 
2003 10 30 02 00 40 0 0 -379.5858 79.22961 -507.7114 
2003 10 30 02 00 50 0 0 -376.9953 78.43947 -500.064 
2003 10 30 02 01 00 0 0 -373.4609 77.29069 -493.2806 
2003 10 30 02 01 10 0 0 -369.362 76.09453 -488.3895 
2003 10 30 02 01 20 0 0 -368.0257 74.66454 -482.0074 
2003 10 30 02 01 30 0 0 -367.7439 73.62914 -480.6033 
2003 10 30 02 01 40 0 0 -369.2913 69.99694 -477.8351 
2003 10 30 02 01 50 0 0 -367.3033 68.45373 -482.583 
2003 10 30 02 02 00 0 0 -367.1102 66.47911 -481.6975 
2003 10 30 02 02 10 0 0 -365.6408 64.53585 -480.3274 
2003 10 30 02 02 20 0 0 -364.3349 62.84473 -470.6064 
2003 10 30 02 02 30 0 0 -355.0968 62.29388 -474.6958 
2003 10 30 02 02 40 0 0 -352.3428 60.18897 -461.5253 
2003 10 30 02 02 50 0 0 -349.5635 57.99673 -447.7459 
2003 10 30 02 03 00 0 0 -347.4923 56.16968 -436.9003 
2003 10 30 02 03 10 0 0 -344.8763 54.18611 -428.0026 
2003 10 30 02 03 20 0 0 -342.3809 52.65806 -426.1714 
2003 10 30 02 03 30 0 0 -341.9872 51.16845 -421.5267 
2003 10 30 02 03 40 0 0 -342.8812 49.75006 -426.3061 
2003 10 30 02 03 50 0 0 -331.9775 50.47217 -448.3454 
2003 10 30 02 04 00 0 0 -329.495 49.44352 -447.0287 
2003 10 30 02 04 10 0 0 -327.2201 47.54884 -438.5822 
2003 10 30 02 04 20 0 0 -331.2251 40.05322 -434.8376 
2003 10 30 02 04 30 0 0 -337.7801 31.558266 -437.2931 
2003 10 30 02 04 40 0 0 -345.0245 24.0766 -443.1509 
2003 10 30 02 04 50 0 0 -359.0505 17.98848 -435.4713 
2003 10 30 02 05 00 0 0 -363.673 17.33473 -439.2512 
2003 10 30 02 05 10 0 0 -366.4636 17.02878 -441.2893 
2003 10 30 02 05 20 0 0 -373.8926 17.71201 -421.1772 
2003 10 30 02 05 30 0 0 -366.7703 22.52869 -411.2545 
2003 10 30 02 05 40 0 0 -361.0609 25.46761 -398.3995 
2003 10 30 02 05 50 0 0 -356.5289 27.757019 -394.6411 
2003 10 30 02 06 00 0 0 -341.8382 30.63167 -407.7277 
2003 10 30 02 06 10 0 0 -342.571 26.6638 -407.0037 
2003 10 30 02 06 20 0 0 -407.4391 9.00329999999999 -369.7813 
2003 10 30 02 06 30 0 0 -425.9884 0.521140000000004 -379.2657 
2003 10 30 02 06 40 0 0 -459.311 -8.08378000000001 -350.2125 
2003 10 30 02 06 50 0 0 -462.699 -6.7868 -359.3084 
2003 10 30 02 07 00 0 0 -441.3746 4.35829 -402.3461 
2003 10 30 02 07 10 0 0 -430.4259 10.85907 -432.6492 
2003 10 30 02 07 20 0 0 -425.5254 12.19529 -431.8483 
2003 10 30 02 07 30 0 0 -422.8934 9.92489999999999 -432.9304 
2003 10 30 02 07 40 0 0 -421.376 5.65456 -429.6443 
2003 10 30 02 07 50 0 0 -420.6274 4.37380999999999 -424.1291 
2003 10 30 02 08 00 0 0 -418.2614 5.40357 -418.2839 
2003 10 30 02 10 20 0 0 -397.4597 -1.77864 -394.5589 
2003 10 30 02 10 30 0 0 -397.4561 0.846969999999999 -391.9091 
2003 10 30 02 10 40 0 0 -394.8973 4.29617999999999 -390.9297 
2003 10 30 02 10 50 0 0 -384.3328 4.78124999999999 -398.1192 
2003 10 30 02 11 00 0 0 -353.5282 9.57525000000001 -452.464 
2003 10 30 02 11 10 0 0 -309.7081 18.4631 -609.9328 
2003 10 30 02 11 20 0 0 -303.8625 2.311893 -586.7409 
2003 10 30 02 11 30 0 0 -301.9618 -8.603179 -571.746 
2003 10 30 02 11 40 0 0 -302.7274 -16.49752 -562.476 
2003 10 30 02 11 50 0 0 -305.0474 -21.391719 -555.1897 
2003 10 30 02 12 00 0 0 -308.6372 -27.297455 -499.1726 
2003 10 30 02 12 10 0 0 -309.6417 -27.3378938 -500.3195 
2003 10 30 02 12 20 0 0 -310.4434 -27.93882614 -494.8944 
2003 10 30 02 12 30 0 0 -311.4216 -27.751356 -495.4443 
2003 10 30 02 12 40 0 0 -309.9635 -26.915396 -491.9991 
2003 10 30 02 12 50 0 0 -316.0589 -28.260074 -456.4371 
2003 10 30 02 13 00 0 0 -313.2543 -25.926004 -461.7998 
2003 10 30 02 13 10 0 0 -311.1589 -24.0873323 -466.0876 
2003 10 30 02 13 20 0 0 -303.5159 -21.1816998 -483.4944 
2003 10 30 02 13 30 0 0 -301.1886 -22.1462669 -483.0067 
2003 10 30 02 13 40 0 0 -297.7311 -21.7112732 -483.4136 
2003 10 30 02 13 50 0 0 -294.0958 -22.0926187 -483.613 
2003 10 30 02 14 00 0 0 -305.426 -25.4815044 -413.2384 
2003 10 30 02 14 10 0 0 -301.6317 -21.2456573 -418.8194 
2003 10 30 02 14 20 0 0 -293.8585 -17.7677906 -421.8726 
2003 10 30 02 14 30 0 0 -282.4668 -15.4787647 -439.7065 
2003 10 30 02 14 40 0 0 -279.3334 -17.5573302 -437.4161 
2003 10 30 02 14 50 0 0 -277.4447 -19.550013 -435.4889 
2003 10 30 02 15 00 0 0 -276.2208 -21.672102 -434.1216 
2003 10 30 02 15 10 0 0 -274.8665 -23.779132 -432.3298 
2003 10 30 02 15 20 0 0 -274.6704 -26.600954 -431.3416 
2003 10 30 02 15 30 0 0 -273.4769 -28.610606 -431.3976 
2003 10 30 02 15 40 0 0 -272.0038 -32.111396 -429.6105 
2003 10 30 02 15 50 0 0 -270.7477 -36.540961 -431.17 
2003 10 30 02 16 00 0 0 -271.1837 -41.426481 -432.5366 
2003 10 30 02 16 10 0 0 -270.9988 -46.206141 -432.1654 
2003 10 30 02 16 20 0 0 -276.5702 -51.18191 -416.9339 
2003 10 30 02 16 30 0 0 -275.7429 -53.68944 -415.884 
2003 10 30 02 16 40 0 0 -283.0431 -56.85288 -404.3964 
2003 10 30 02 16 50 0 0 -282.6436 -61.14494 -405.159 
2003 10 30 02 17 00 0 0 -283.6191 -65.51483 -408.9395 
2003 10 30 02 17 10 0 0 -270.9125 -66.37102 -449.0729 
2003 10 30 02 17 20 0 0 -269.7638 -68.54551 -449.1155 
2003 10 30 02 17 30 0 0 -217.9337 -65.79588 -562.2804 
2003 10 30 02 17 40 0 0 -214.9225 -78.04929 -553.0782 
2003 10 30 02 17 50 0 0 -211.2872 -90.16089 -538.5257 
2003 10 30 02 18 00 0 0 -204.835 -102.85987 -559.5229 
2003 10 30 02 18 10 0 0 -205.5171 -112.6701 -545.6608 
2003 10 30 02 18 20 0 0 -203.7054 -120.25812 -538.4494 
2003 10 30 02 18 30 0 0 -201.9262 -136.2806 -525.3538 
2003 10 30 02 18 40 0 0 -204.7593 -146.96695 -503.0863 
2003 10 30 02 18 50 0 0 -209.5759 -151.42256 -490.2035 
2003 10 30 02 19 00 0 0 -209.9317 -150.51147 -499.6838 
2003 10 30 02 19 10 0 0 -207.381 -148.64007 -505.365 
2003 10 30 02 19 20 0 0 -203.7036 -145.37833 -499.5717 
2003 10 30 02 19 30 0 0 -201.5371 -141.19459 -494.6968 
