#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument MEA
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 07 05 10 0 0 -90.52429 177.2171 -149.39659 
2003 10 29 07 05 20 0 0 -101.6639 178.2044 -152.696924 
2003 10 29 07 05 30 0 0 -71.0497 179.96273 -101.922 
2003 10 29 07 05 40 0 0 -64.9785 185.15668 -101.9956 
2003 10 29 07 05 50 0 0 -55.5567 201.99626 -121.37703 
2003 10 29 07 06 00 0 0 -62.96207 202.18042 -127.72837 
2003 10 29 07 06 10 0 0 -57.7227 203.55027 -114.6292 
2003 10 29 07 06 20 0 0 -62.85454 213.42433 -122.0806 
2003 10 29 07 06 30 0 0 -70.62116 221.903633 -135.3191 
2003 10 29 07 06 40 0 0 -60.625558 229.80768 -140.1313 
2003 10 29 07 06 50 0 0 -72.33741 239.48078 -187.7208 
2003 10 29 07 07 00 0 0 -97.1423 238.783189 -309.53871 
2003 10 29 07 07 10 0 0 -38.6005 208.50616 -466.2837 
2003 10 29 07 07 20 0 0 -21.9729 125.1789 -504.9559 
2003 10 29 07 07 30 0 0 -27.691 80.2165 -441.3434 
2003 10 29 07 07 40 0 0 -33.3461 63.3735 -377.5893 
2003 10 29 07 08 00 0 0 -43.4592 19.5898 -299.183 
2003 10 29 07 08 10 0 0 -45.402 29.4938 -314.4399 
2003 10 29 07 08 20 0 0 -36.7836 22.7676 -194.27866 
2003 10 29 07 08 30 0 0 -27.6559 19.7569 -212.96718 
2003 10 29 07 08 40 0 0 -5.38659999999999 23.9312 -204.28601 
2003 10 29 07 09 00 0 0 48.737 48.68251 -208.88894 
2003 10 29 07 09 20 0 0 57.7633 126.575911 -249.71913 
2003 10 29 07 09 30 0 0 72.6149 133.3842905 -273.62993 
2003 10 29 07 09 40 0 0 90.8458 134.64754 -272.55688 
2003 10 29 07 09 50 0 0 96.6521 164.66789 -313.18051 
2003 10 29 07 10 10 0 0 65.3696 118.8803 -284.86409 
2003 10 29 07 10 20 0 0 116.5567 135.4556 -304.3013 
2003 10 29 07 10 30 0 0 113.1855 110.9941 -317.8509 
2003 10 29 07 10 40 0 0 84.1789 42.3879 -297.0685 
2003 10 29 07 11 00 0 0 8.16159999999996 -34.2317 -244.237 
2003 10 29 07 11 20 0 0 -75.7395 -20.8907 -102.16529 
2003 10 29 07 11 30 0 0 -59.4997 -22.44754 -114.1599 
2003 10 29 07 11 40 0 0 -22.6501 -4.73032000000001 -57.4281 
2003 10 29 07 11 50 0 0 -11.3661 5.13663000000003 19.01085 
2003 10 29 07 12 00 0 0 -9.7654 -2.31022999999999 35.14959 
2003 10 29 07 12 10 0 0 -14.857 -12.80355 35.988488 
2003 10 29 07 12 30 0 0 9.33149999999998 15.7693 6.89108000000002 
2003 10 29 07 12 40 0 0 -5.83880000000002 3.50229999999996 -3.87918000000002 
2003 10 29 07 12 50 0 0 -15.5399 -4.8126 -16.64399 
2003 10 29 07 13 00 0 0 -64.7664 -42.2991 -53.40315 
2003 10 29 07 13 20 0 0 -110.0114 -65.5968 -36.9936 
2003 10 29 07 13 30 0 0 -109.4696 -72.8756 -31.9761 
2003 10 29 07 13 40 0 0 -139.22373 -85.6175 -20.2066 
2003 10 29 07 13 50 0 0 -161.8546 -98.1359 -8.82010000000002 
2003 10 29 07 14 10 0 0 -325.45 -129.7774 33.6744 
2003 10 29 07 14 30 0 0 -337.034 -170.1522 33.4637 
2003 10 29 07 14 40 0 0 -693.503 118.8603 499.693 
2003 10 29 07 14 50 0 0 -742.708 100.564 557.0037 
2003 10 29 07 15 00 0 0 -829.865 78.8187 646.3449 
2003 10 29 07 15 20 0 0 -934.331 -9.52159999999998 804.1075 
2003 10 29 07 15 30 0 0 -919.32 -10.96582 778.6216 
2003 10 29 07 15 40 0 0 -867.41 -32.5704900000001 710.1664 
2003 10 29 07 15 50 0 0 -822.771 -16.69996 653.8322 
2003 10 29 07 16 00 0 0 -829.343 -9.54194000000001 609.9116 
2003 10 29 07 16 10 0 0 -781.316 -1.78780999999992 518.0175 
2003 10 29 07 16 30 0 0 -705.231 -4.70654999999999 356.0835 
2003 10 29 07 16 40 0 0 -663.566 2.60035999999999 307.2672 
2003 10 29 07 16 50 0 0 -635.247 24.15315 256.0665 
2003 10 29 07 17 00 0 0 -654.539 40.1683190000001 234.4574 
2003 10 29 07 17 20 0 0 -616.028 -95.931769 497.0422 
2003 10 29 07 17 40 0 0 -543.208 74.52612 49.9403 
2003 10 29 07 18 00 0 0 -526.697 90.22693 40.5969 
2003 10 29 07 18 10 0 0 -512.133 82.46391 37.9666 
2003 10 29 07 18 20 0 0 -419.359 77.04934 -8.22819999999999 
2003 10 29 07 18 40 0 0 -287.892 70.48307 -125.5899 
2003 10 29 07 18 50 0 0 -272.979 58.09168 -154.445 
2003 10 29 07 19 00 0 0 -254.401 47.47715 -182.6219 
2003 10 29 07 19 20 0 0 -192.6734 56.27138 -209.3847 
2003 10 29 07 19 30 0 0 -94.4325 14.4527 -285.9206 
2003 10 29 07 19 40 0 0 -60.8542 -3.76453000000004 -298.4333 
2003 10 29 07 20 00 0 0 -10.3032 -14.7158000000001 -276.2307 
2003 10 29 07 20 10 0 0 8.768 -9.85770000000002 -251.3515 
2003 10 29 07 20 20 0 0 -9.0378 -17.6026 -226.8901 
2003 10 29 07 20 30 0 0 -8.59610000000002 -26.5067999999999 -200.3318 
2003 10 29 07 20 40 0 0 -8.33319999999998 -39.6671 -187.6139 
2003 10 29 07 20 50 0 0 -25.2799 -34.17851 -116.1214 
2003 10 29 07 21 00 0 0 -39.448 -59.4226399999999 -78.885 
2003 10 29 07 21 10 0 0 -67.0404 -85.03286 -56.9612 
2003 10 29 07 21 20 0 0 -76.3075 -98.155 -39.83252 
2003 10 29 07 21 30 0 0 -87.9922 -110.9963 -20.49586 
2003 10 29 07 21 40 0 0 -110.998 -123.651 7.52308219999999 
2003 10 29 07 21 50 0 0 -107.1317 -113.757 29.6376 
2003 10 29 07 22 30 0 0 -148.516 -176.6441 40.203269 
2003 10 29 07 23 00 0 0 -197.3525 -163.5479 93.7238 
2003 10 29 07 23 30 0 0 -254.6826 -195.5613 137.8829 
2003 10 29 07 23 50 0 0 -296.7519 -221.373 161.66704 
2003 10 29 07 24 00 0 0 -316.3474 -230.8502 167.07471 
2003 10 29 07 24 20 0 0 -359.766 -232.2213 185.2503 
2003 10 29 07 24 40 0 0 -418.956 -224.4029 232.8427 
2003 10 29 07 24 50 0 0 -550.133 -239.6358 320.0221 
2003 10 29 07 25 40 0 0 -529.923 -213.5 275.7432 
2003 10 29 07 25 50 0 0 -489.41 -233.6268 215.0304 
2003 10 29 07 26 00 0 0 -449.833 -224.7343 179.396 
2003 10 29 07 26 10 0 0 -425.277 -184.6063 184.793 
2003 10 29 07 26 50 0 0 -73.7312 -215.9394 -128.5684 
2003 10 29 07 27 00 0 0 -185.7551 -172.5647 -3.01219999999998 
2003 10 29 07 27 10 0 0 -95.5167 -207.70374 -127.191 
2003 10 29 07 27 20 0 0 -112.7752 -205.48977 -125.325 
2003 10 29 07 28 00 0 0 -288.9278 -245.0044 -93.467 
2003 10 29 07 28 10 0 0 -319.3927 -229.7673 -36.6086 
2003 10 29 07 28 40 0 0 -194.7118 -201.7026 -77.9496 
2003 10 29 07 29 10 0 0 -182.8425 -177.3225 -86.3564 
2003 10 29 07 29 40 0 0 -156.5996 -135.5364 -149.0918 
2003 10 29 07 30 00 0 0 -181.2157 -102.7093 -195.8983 
2003 10 29 07 30 20 0 0 -370.154 -68.4306 -213.165 
2003 10 29 07 30 40 0 0 -408.341 -97.8361 -284.8038 
2003 10 29 07 31 00 0 0 -411.097 -99.0086 -357.6262 
2003 10 29 07 31 20 0 0 -219.5955 -105.508 -511.942 
2003 10 29 07 31 50 0 0 -342.049 -124.2024 -477.972 
2003 10 29 07 32 00 0 0 -153.3872 -127.5042 -516.74 
2003 10 29 07 32 30 0 0 -199.2078 -132.8373 -575.827 
2003 10 29 07 32 40 0 0 -200.5746 -136.7243 -599.701 
2003 10 29 07 33 10 0 0 -277.21 -147.6973 -663.7432 
2003 10 29 07 33 20 0 0 -297.7 -146.3492 -688.3684 
2003 10 29 07 34 00 0 0 -485.338 -213.7949 -686.4906 
2003 10 29 07 34 10 0 0 -502.838 -218.7135 -658.437 
2003 10 29 07 34 40 0 0 -729.411 -280.6759 -530.3739 
2003 10 29 07 34 50 0 0 -715.783 -265.4194 -498.3185 
2003 10 29 07 35 30 0 0 -549.071 -146.38 -516.9234 
2003 10 29 07 36 00 0 0 -430.068 -104.6996 -529.5382 
2003 10 29 07 36 30 0 0 -390.239 -59.9547 -568.3576 
2003 10 29 07 36 40 0 0 -384.927 -45.8877 -585.8334 
2003 10 29 07 36 50 0 0 -680.168 -178.5271 -434.7557 
2003 10 29 07 37 00 0 0 -622.538 -136.5182 -469.9933 
2003 10 29 07 37 10 0 0 -494.749 -58.6209 -540.912 
2003 10 29 07 37 20 0 0 -61.8931 8.1352 -464.6542 
2003 10 29 07 37 30 0 0 -502.85 -218.2915 -606.611 
2003 10 29 07 37 40 0 0 -445.312 -159.5945 -878.664 
2003 10 29 07 37 50 0 0 -274.183 -74.57646 -1038.554 
2003 10 29 07 38 00 0 0 -187.247 -97.528449 -949.911 
2003 10 29 07 38 10 0 0 -68.595 -96.13521 -741.367 
2003 10 29 07 38 20 0 0 -80.992 -108.8215 -680.77 
2003 10 29 07 38 30 0 0 -60.163 -117.22796 -585.342 
2003 10 29 07 38 50 0 0 -22.6133 -115.24552 -449.633 
2003 10 29 07 39 10 0 0 -40.9625 -103.7963 -422.7649 
2003 10 29 07 39 20 0 0 -51.6541 -102.6919 -440.9876 
2003 10 29 07 39 30 0 0 -44.8223 -135.9227 -420.1835 
2003 10 29 07 39 40 0 0 -44.9951 -145.0366 -438.7488 
2003 10 29 07 40 00 0 0 -34.028 -109.07911 -371.5876 
2003 10 29 07 40 10 0 0 -18.6354 -86.97588 -357.2642 
2003 10 29 07 40 20 0 0 -35.7256 -87.49539 -340.8325 
2003 10 29 07 40 30 0 0 -88.5674 -91.26395 -290.1117 
2003 10 29 07 40 40 0 0 -120.2835 -100.93971 -259.38 
2003 10 29 07 41 00 0 0 -50.6203 -39.66919 -272.9304 
2003 10 29 07 41 40 0 0 12.88157 -24.016 -235.7855 
2003 10 29 07 41 50 0 0 20.93771 -20.6528 -239.0338 
2003 10 29 07 42 20 0 0 -70.972 -130.7592 -405.0984 
2003 10 29 07 42 50 0 0 -248.788 -331.9058 -533.652 
2003 10 29 07 43 30 0 0 -332.223 -327.2765 -376.061 
2003 10 29 07 44 00 0 0 -300.584 -322.60292 -391.109 
2003 10 29 07 44 10 0 0 -305.608 -329.9452 -386.173 
2003 10 29 07 44 40 0 0 -361.307 -313.06494 -487.93 
2003 10 29 07 45 10 0 0 -303.195 -203.54369 -581.569 
2003 10 29 07 45 40 0 0 -311.387 -186.48692 -531.8604 
2003 10 29 07 45 50 0 0 -323.276 -173.24185 -524.0753 
2003 10 29 07 46 20 0 0 -306.819 -154.1225 -536.3588 
2003 10 29 07 46 50 0 0 -225.698 -160.42729 -530.048 
2003 10 29 07 47 20 0 0 -192.613 -202.20897 -402.4513 
2003 10 29 07 47 30 0 0 -194.929 -197.47118 -338.3938 
2003 10 29 07 48 00 0 0 -191.514 -196.056365 -232.6815 
2003 10 29 07 48 10 0 0 -190.416 -200.136391 -194.1822 
2003 10 29 07 48 40 0 0 -235.537 -167.220491 -148.3603 
2003 10 29 07 49 10 0 0 -196.969 -121.46951 -63.2806 
2003 10 29 07 49 40 0 0 -158.9966 -90.38943 0.616899999999987 
2003 10 29 07 49 50 0 0 -155.5832 -81.74906 20.5205 
2003 10 29 07 50 20 0 0 -184.0464 -51.88886 50.1517 
2003 10 29 07 50 50 0 0 -244.837 -35.00636 71.3422 
2003 10 29 07 51 20 0 0 -317.8738 -21.93087 121.8995 
2003 10 29 07 51 30 0 0 -337.467 -26.42312 140.6896 
2003 10 29 07 52 00 0 0 -376.0517 -15.12845 186.25789 
2003 10 29 07 52 10 0 0 -366.6341 -2.73729000000002 194.75713 
2003 10 29 07 52 40 0 0 -359.2775 -4.73696999999999 215.0728 
2003 10 29 07 53 10 0 0 -353.1448 -11.97805 230.46148 
2003 10 29 07 53 40 0 0 -364.4702 -22.98479 253.8112 
2003 10 29 07 53 50 0 0 -369.6274 -25.380029 266.2427 
2003 10 29 07 54 20 0 0 -405.3592 -25.16777 296.6045 
2003 10 29 07 54 30 0 0 -400.1475 -27.03148 301.9522 
2003 10 29 07 55 00 0 0 -449.785 -37.94085 338.209 
2003 10 29 07 55 10 0 0 -465.607 -45.13255 344.4245 
2003 10 29 07 55 20 0 0 -475.342 -53.12716 353.5893 
2003 10 29 07 55 40 0 0 -499.967 -66.78445 364.9828 
2003 10 29 07 56 00 0 0 -773.002 -4.07249999999997 561.7587 
2003 10 29 07 56 40 0 0 -881.291 -17.56931 597.6907 
2003 10 29 07 56 50 0 0 -841.172 -30.58868 571.4516 
2003 10 29 07 57 00 0 0 -874.033 -19.93875 571.375 
2003 10 29 07 57 10 0 0 -887.805 -13.87871 579.9696 
2003 10 29 07 57 20 0 0 -907.264 4.53299000000002 619.1057 
2003 10 29 07 57 30 0 0 -881.704 -9.04887000000001 628.9387 
2003 10 29 07 57 40 0 0 -890.699 -21.51879 633.7464 
2003 10 29 07 58 10 0 0 -931.287 -37.56883 673.3035 
2003 10 29 07 58 20 0 0 -947.474 -46.75977 679.5403 
2003 10 29 07 59 00 0 0 -995.527 -58.69729 724.3643 
2003 10 29 07 59 40 0 0 -989.662 -83.08856 764.1412 
2003 10 29 07 59 50 0 0 -1007.779 -82.03448 745.2599 
2003 10 29 08 00 00 0 0 -997.219 -74.1166 752.2781 
2003 10 29 08 00 20 0 0 -951.45 -86.35892 710.7094 
2003 10 29 08 00 40 0 0 -886.482 -118.29445 740.5556 
2003 10 29 08 01 00 0 0 -839.916 -165.12541 762.662 
2003 10 29 08 01 10 0 0 -665.347 -244.88533 219.138189 
2003 10 29 08 01 40 0 0 -624.171 -280.66415 168.0444 
2003 10 29 08 02 40 0 0 -816.495 -363.21636 580.8552 
2003 10 29 08 02 50 0 0 -851.411 -398.20021 518.2108 
2003 10 29 08 03 00 0 0 -850.623 -401.51994 519.0897 
2003 10 29 08 04 00 0 0 -867.504 -434.64197 443.6266 
2003 10 29 08 04 10 0 0 -904.344 -440.05044 362.7893 
2003 10 29 08 04 20 0 0 -878.913 -432.01561 379.8974 
2003 10 29 08 05 20 0 0 -947.09 -445.8233 262.6772 
2003 10 29 08 05 50 0 0 -964.93 -459.8775 252.2896 
2003 10 29 08 06 00 0 0 -941.593 -459.0633 256.9018 
2003 10 29 08 06 10 0 0 -959.9 -467.1387 235.1744 
2003 10 29 08 06 30 0 0 -1022.1 -488.8937 263.3648 
2003 10 29 08 06 50 0 0 -1121.239 -510.5515 208.58648 
2003 10 29 08 07 00 0 0 -1168.124 -503.2063 96.5129 
2003 10 29 08 07 50 0 0 -1137.319 -508.5161 157.4582 
2003 10 29 08 08 00 0 0 -1098.208 -493.6024 215.78127 
2003 10 29 08 08 40 0 0 -1248.626 -570.9703 300.647 
2003 10 29 08 08 50 0 0 -1283.237 -607.73876 461.8548 
2003 10 29 08 09 10 0 0 -1251.991 -594.03633 556.8816 
2003 10 29 08 09 50 0 0 -1006.238 -427.58446 1289.7917 
2003 10 29 08 10 40 0 0 -935.721 -375.79988 1407.8422 
2003 10 29 08 10 50 0 0 -738.163 -31.40922 1493.4937 
2003 10 29 08 11 00 0 0 -728.4938 58.57487 1532.425 
2003 10 29 08 11 10 0 0 -762.501 30.24377 1562.5902 
2003 10 29 08 11 40 0 0 -913.361 -24.34305 1741.2254 
2003 10 29 08 11 50 0 0 -1043.665 193.35359 1705.8443 
2003 10 29 08 12 00 0 0 -835.7789 320.0016 1489.8666 
2003 10 29 08 12 10 0 0 -739.56212 320.98256 1630.7438 
2003 10 29 08 12 20 0 0 -629.3151 257.4719 1802.6936 
2003 10 29 08 13 20 0 0 -860.931 -48.9751999999999 2108.3473 
2003 10 29 08 13 30 0 0 -850.302 3.33339999999998 2192.0615 
2003 10 29 08 13 50 0 0 -1032.573 -506.6663 2204.377 
2003 10 29 08 14 30 0 0 -1615.092 -615.9889 816.235 
2003 10 29 08 14 40 0 0 -1619.155 -572.782 917.417 
2003 10 29 08 14 50 0 0 -1590.946 -640.6112 826.702 
2003 10 29 08 15 00 0 0 -1615.14 -686.7336 787.565 
2003 10 29 08 15 10 0 0 -1723.83 -629.7214 724.492 
2003 10 29 08 15 20 0 0 -1713.619 -582.5011 651.741 
2003 10 29 08 15 30 0 0 -1706.875 -575.6475 646.759 
2003 10 29 08 15 40 0 0 -1667.164 -587.8011 681.058 
2003 10 29 08 16 00 0 0 -1638.541 -579.5567 747.4049 
2003 10 29 08 16 10 0 0 -1623.496 -576.26 842.5743 
2003 10 29 08 16 20 0 0 -1543.925 -548.8909 867.9596 
2003 10 29 08 16 30 0 0 -1509.243 -563.0398 895.2039 
2003 10 29 08 17 00 0 0 -1492.546 -617.1815 986.1662 
2003 10 29 08 17 10 0 0 -1451.312 -673.8878 1019.1263 
2003 10 29 08 17 30 0 0 -1371.537 -739.5714 1034.6808 
2003 10 29 08 18 00 0 0 -1189.02 -806.4975 1084.5214 
2003 10 29 08 18 10 0 0 -1139.685 -815.7037 1130.4316 
2003 10 29 08 18 20 0 0 -1146.614 -837.0247 1117.7419 
2003 10 29 08 18 30 0 0 -1111.3 -871.9374 1149.6506 
2003 10 29 08 18 40 0 0 -1073.708 -909.4463 1194.3525 
2003 10 29 08 19 10 0 0 -1010.223 -1011.6968 1227.9613 
2003 10 29 08 19 20 0 0 -967.572 -1010.4695 1162.0781 
2003 10 29 08 19 40 0 0 -881.361 -995.4114 1046.6818 
2003 10 29 08 20 00 0 0 -812.452 -919.1585 882.9622 
2003 10 29 08 20 10 0 0 -696.458 -849.4311 823.0536 
2003 10 29 08 20 20 0 0 -644.578 -765.495 747.8372 
2003 10 29 08 20 30 0 0 -636.85 -700 697.0141 
2003 10 29 08 20 50 0 0 -631.639 -584.7979 712.0845 
2003 10 29 08 21 10 0 0 -615.24 -405.9486 770.5301 
2003 10 29 08 21 50 0 0 -609.706 -118.7042 872.252 
2003 10 29 08 22 10 0 0 -734.903 -61.4229 979.5431 
2003 10 29 08 22 30 0 0 -956.025 -19.1094 1150.9131 
2003 10 29 08 22 50 0 0 -1163.12 -16.5823 1322.4017 
2003 10 29 08 23 10 0 0 -1109.145 -101.4199 1364.2404 
2003 10 29 08 23 30 0 0 -1110.933 -301.7642 1389.8862 
2003 10 29 08 24 00 0 0 -1136.519 -352.61 820.5012 
2003 10 29 08 24 20 0 0 -1125.077 -221.4341 589.9123 
2003 10 29 08 24 40 0 0 -1125.4198 -102.0205 557.5475 
2003 10 29 08 25 00 0 0 -1179.031 -0.585300000000018 527.1109 
2003 10 29 08 25 20 0 0 -1226.6167 31.3275 481.1802 
2003 10 29 08 25 40 0 0 -1225.173 111.1941 449.6315 
2003 10 29 08 26 10 0 0 -1277.222 186.9201 541.4249 
2003 10 29 08 26 30 0 0 -1111.9911 248.2247 661.7413 
2003 10 29 08 26 50 0 0 -1145.0698 218.8025 650.5475 
2003 10 29 08 27 10 0 0 -1281.7382 152.9766 535.6724 
2003 10 29 08 27 30 0 0 -1324.1917 238.9332 658.0501 
2003 10 29 08 27 50 0 0 -1286.6683 253.0904 635.6907 
2003 10 29 08 28 00 0 0 -1235.2688 289.0477 676.5361 
2003 10 29 08 28 20 0 0 -1260.4103 246.381 627.4121 
2003 10 29 08 28 30 0 0 -1269.3241 233.49 571.0932 
2003 10 29 08 28 50 0 0 -1194.3349 239.3287 587.2414 
2003 10 29 08 29 00 0 0 -1235.0071 215.1222 562.778 
2003 10 29 08 29 10 0 0 -1246.8352 218.9506 538.9256 
2003 10 29 08 29 20 0 0 -1242.1321 208.0325 533.9583 
2003 10 29 08 29 30 0 0 -1215.6985 203.2152 559.7572 
2003 10 29 08 29 40 0 0 -1205.6351 241.2463 608.2067 
2003 10 29 08 29 50 0 0 -1269.7273 250.8418 599.169 
2003 10 29 08 30 00 0 0 -1250.891 331.1272 591.6151 
2003 10 29 08 30 20 0 0 -1296.87684 491.0329 822.219 
2003 10 29 08 30 30 0 0 -1248.16325 484.7794 875.76 
2003 10 29 08 30 40 0 0 -1231.57425 470.0994 872.544 
2003 10 29 08 31 00 0 0 -1072.908 752.6615 1192.211 
2003 10 29 08 31 10 0 0 -1126.38 827.156 1298.381 
2003 10 29 08 32 00 0 0 -1608.083 317.8309 848.959 
2003 10 29 08 32 10 0 0 -1654.987 291.2308 879.749 
2003 10 29 08 32 40 0 0 -1723.475 55.0238000000001 876.381 
2003 10 29 08 33 10 0 0 -1652.055 -52.7635 948.299 
2003 10 29 08 33 40 0 0 -1532.019 -75.4723 1015.669 
2003 10 29 08 34 10 0 0 -1495.684 -103.9851 1066.623 
2003 10 29 08 34 20 0 0 -1471.939 -109.6951 1066.193 
2003 10 29 08 34 30 0 0 -1471.759 -102.7959 1079.852 
2003 10 29 08 34 40 0 0 -1369.375 6.37989999999996 1200.368 
2003 10 29 08 35 00 0 0 -1387.898 -8.04280000000001 1277.582 
2003 10 29 08 35 10 0 0 -1394.438 -16.5006999999999 1306.869 
2003 10 29 08 35 30 0 0 -1362.291 -37.7996 1328.731 
2003 10 29 08 35 40 0 0 -1346.381 -43.9241000000001 1353.708 
2003 10 29 08 35 50 0 0 -1327.241 -48.8369 1399.397 
2003 10 29 08 36 00 0 0 -1277.366 -44.7382 1444.743 
2003 10 29 08 36 10 0 0 -1187.33 -54.0984000000001 1475.807 
2003 10 29 08 36 50 0 0 -853.076 -776.8906 1441.964 
2003 10 29 08 37 00 0 0 -860.43 -665.9849 1026.29 
2003 10 29 08 37 10 0 0 -912.698 -388.0787 645.0752 
2003 10 29 08 37 30 0 0 -1234.406 -294.9287 596.7117 
2003 10 29 08 37 40 0 0 -1254.997 -468.8418 528.372 
2003 10 29 08 38 20 0 0 -951.854 -443.7115 247.7085 
2003 10 29 08 38 30 0 0 -927.649 -348.2564 251.0006 
2003 10 29 08 38 40 0 0 -871.159 -313.0284 292.6706 
2003 10 29 08 38 50 0 0 -818.142 -295.8394 315.7748 
2003 10 29 08 39 00 0 0 -814.143 -285.3477 255.8059 
2003 10 29 08 39 10 0 0 -861.87 -238.4679 157.7439 
2003 10 29 08 39 20 0 0 -910.908 -158.6624 80.5304 
2003 10 29 08 39 30 0 0 -931.285 -130.2941 60.9728 
2003 10 29 08 39 40 0 0 -878.62 -168.4958 87.4159 
2003 10 29 08 39 50 0 0 -825.335 -186.2958 132.6023 
2003 10 29 08 40 00 0 0 -787.075 -197.3226 160.9224 
2003 10 29 08 40 10 0 0 -777.863 -229.8181 178.2296 
2003 10 29 08 40 20 0 0 -789.867 -235.2104 166.2441 
2003 10 29 08 40 50 0 0 -882.894 -68.9964 39.6278 
2003 10 29 08 41 00 0 0 -927.166 -41.9891 33.6582 
2003 10 29 08 41 10 0 0 -943.668 -33.7313 61.3499 
2003 10 29 08 41 20 0 0 -954.307 -1.56469999999999 68.6658 
2003 10 29 08 43 10 0 0 -1207.4561 297.6732 188.127 
2003 10 29 08 43 20 0 0 -1223.8642 317.4882 200.996 
2003 10 29 08 43 50 0 0 -1215.2531 384.7023 225.292 
2003 10 29 08 44 00 0 0 -1214.7589 396.3734 237.5314 
2003 10 29 08 45 00 0 0 -1139.9329 442.6797 267.5356 
2003 10 29 08 45 10 0 0 -1106.3875 447.9114 286.7423 
2003 10 29 08 45 40 0 0 -1031.4157 434.2921 363.77 
2003 10 29 08 46 10 0 0 -1089.8338 484.0363 304.9202 
2003 10 29 08 46 20 0 0 -1038.3149 465.6639 340.3737 
2003 10 29 08 46 50 0 0 -927.5174 408.4884 406.32044 
2003 10 29 08 47 00 0 0 -1013.1164 473.6884 512.5233 
2003 10 29 08 47 10 0 0 -969.5515 432.161 487.186 
2003 10 29 08 47 20 0 0 -748.2108 277.4241 637.7168 
2003 10 29 08 47 30 0 0 -972.0893 374.384 547.6779 
2003 10 29 08 47 40 0 0 -730.6405 216.3288 644.9851 
2003 10 29 08 47 50 0 0 -723.7258 183.9348 648.7097 
2003 10 29 08 48 00 0 0 -716.467 140.7543 647.4277 
2003 10 29 08 48 10 0 0 -730.1481 56.3446 640.5368 
2003 10 29 08 48 30 0 0 -757.9069 -37.8205 701.0451 
2003 10 29 08 48 40 0 0 -747.4455 -78.0567 697.5904 
2003 10 29 08 48 50 0 0 -770.5456 -72.2966 695.5602 
2003 10 29 08 49 00 0 0 -784.8997 -75.9755 662.4463 
2003 10 29 08 49 40 0 0 -807.1475 -92.1693 586.3181 
2003 10 29 08 49 50 0 0 -847.9269 -80.1262 597.6409 
2003 10 29 08 50 30 0 0 -916.5803 -75.7459 528.5247 
2003 10 29 08 50 40 0 0 -905.6348 -79.0495 522.3769 
2003 10 29 08 51 20 0 0 -854.7116 -99.0885 533.2451 
2003 10 29 08 51 30 0 0 -817.4356 -101.3323 539.6059 
2003 10 29 08 52 00 0 0 -762.8326 -84.75 531.8981 
2003 10 29 08 52 10 0 0 -756.3298 -81.7615 527.603 
2003 10 29 08 52 30 0 0 -732.5452 -75.2819 519.6874 
2003 10 29 08 53 00 0 0 -683.6671 -56.1636 503.798 
2003 10 29 08 53 30 0 0 -650.8692 -51.571 489.2565 
2003 10 29 08 53 50 0 0 -634.7996 -47.17364 476.1798 
2003 10 29 08 54 10 0 0 -638.2549 -42.06918 487.5926 
2003 10 29 08 54 20 0 0 -643.5586 -38.79617 487.8382 
2003 10 29 08 54 30 0 0 -664.5806 -40.60804 497.8485 
2003 10 29 08 54 40 0 0 -663.6564 -46.89167 499.7548 
2003 10 29 08 54 50 0 0 -681.9511 -54.94981 506.7827 
2003 10 29 08 55 00 0 0 -701.841 -60.8316 518.7086 
2003 10 29 08 55 10 0 0 -722.8453 -65.5587 542.4729 
2003 10 29 08 55 20 0 0 -738.4035 -73.9382 542.9594 
2003 10 29 08 55 30 0 0 -760.5508 -69.8204 555.2666 
2003 10 29 08 55 40 0 0 -777.8816 -72.9762 577.3853 
2003 10 29 08 55 50 0 0 -797.7023 -77.0528 594.9473 
2003 10 29 08 56 00 0 0 -828.6789 -83.1628 615.8711 
2003 10 29 08 56 10 0 0 -850.2457 -84.3581 631.7848 
2003 10 29 08 56 20 0 0 -859.6889 -84.72658 636.14 
2003 10 29 08 56 30 0 0 -831.77 -74.434721 638.3934 
2003 10 29 08 56 40 0 0 -823.443 -64.7222 638.531 
2003 10 29 08 56 50 0 0 -820.711 -58.27188 646.1662 
2003 10 29 08 58 20 0 0 -819.327 -12.8409 677.612 
2003 10 29 08 58 30 0 0 -825.224 -8.24120000000003 688.7591 
2003 10 29 08 58 50 0 0 -850.012 -5.04669999999997 682.4551 
2003 10 29 08 59 00 0 0 -879.296 -9.73429999999999 694.5377 
2003 10 29 08 59 20 0 0 -893.865 -14.0625 718.9066 
2003 10 29 08 59 30 0 0 -898.109 -9.77719999999999 735.021 
2003 10 29 08 59 50 0 0 -906.725 20.6573 787.2358 
2003 10 29 09 00 00 0 0 -882.511 39.438 795.1025 
2003 10 29 09 00 10 0 0 -881.982 40.151 794.1266 
2003 10 29 09 00 20 0 0 -912.742 38.0137 804.0866 
2003 10 29 09 00 30 0 0 -966.807 33.8291 826.2171 
2003 10 29 09 00 50 0 0 -1047.15 16.0766 833.2698 
