#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument IQA
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 13 08 20 0 0 -507.7191 60.7469 795.2984 
2003 10 29 13 08 30 0 0 -518.7534 59.5313 779.2099 
2003 10 29 13 08 40 0 0 -522.3695 64.5588 768.2228 
2003 10 29 13 08 50 0 0 -531.865 57.0458 765.7636 
2003 10 29 13 09 40 0 0 -531.6183 21.05479 723.7894 
2003 10 29 13 10 30 0 0 -525.99487 2.18170000000003 726.0795 
2003 10 29 13 11 30 0 0 -504.6394 74.4227 735.2209 
2003 10 29 13 11 50 0 0 -484.5669 103.6142 720.2181 
2003 10 29 13 12 00 0 0 -484.8518 116.4634 720.3395 
2003 10 29 13 12 30 0 0 -484.8741 151.8507 718.1544 
2003 10 29 13 12 40 0 0 -478.7486 155.781 715.3235 
2003 10 29 13 12 50 0 0 -468.9327 159.7314 713.111 
2003 10 29 13 13 20 0 0 -467.1199 161.8447 720.23099 
2003 10 29 13 13 30 0 0 -461.7668 165.4321 712.55548 
2003 10 29 13 14 10 0 0 -467.0401 176.65207 671.5431 
2003 10 29 13 14 30 0 0 -481.1818 175.68178 678.75516 
2003 10 29 13 14 40 0 0 -474.1807 183.38038 678.14117 
2003 10 29 13 14 50 0 0 -480.4296 182.89665 681.64986 
2003 10 29 13 15 00 0 0 -481.3238 187.27501 682.42763 
2003 10 29 13 15 20 0 0 -492.3632 194.69615 673.23194 
2003 10 29 13 15 30 0 0 -529.0521 189.93881 682.64904 
2003 10 29 13 15 40 0 0 -535.88 188.64287 680.12611 
2003 10 29 13 15 50 0 0 -540.999 189.02261 673.895443 
2003 10 29 13 16 00 0 0 -541.4641 191.45863 667.517138 
2003 10 29 13 16 10 0 0 -518.7038 201.58312 651.51185 
2003 10 29 13 16 20 0 0 -525.4046 202.1611 653.10072 
2003 10 29 13 16 30 0 0 -528.3782 205.76942 650.24496 
2003 10 29 13 16 40 0 0 -532.4106 210.06907 648.4846 
2003 10 29 13 16 50 0 0 -535.1452 214.7021 648.836 
2003 10 29 13 17 00 0 0 -532.2592 217.81583 646.113 
2003 10 29 13 17 10 0 0 -512.4275 225.4657 639.5238 
2003 10 29 13 17 20 0 0 -498.5291 231.08607 634.8099 
2003 10 29 13 17 30 0 0 -486.8229 231.28207 644.2442 
2003 10 29 13 17 40 0 0 -467.6331 232.24109 659.9643 
2003 10 29 13 17 50 0 0 -452.8002 232.86937 674.4244 
2003 10 29 13 18 00 0 0 -437.4392 236.7499 682.3142 
2003 10 29 13 18 10 0 0 -430.5059 238.57692 683.5883 
2003 10 29 13 18 20 0 0 -438.0464 236.45638 683.9011 
2003 10 29 13 18 30 0 0 -445.526 231.83631 682.7593 
2003 10 29 13 18 40 0 0 -459.947 223.18305 691.5964 
2003 10 29 13 18 50 0 0 -469.032 217.12286 704.5476 
2003 10 29 13 19 00 0 0 -482.2615 212.46215 713.6202 
2003 10 29 13 19 10 0 0 -486.5982 215.5596 719.8733 
2003 10 29 13 19 20 0 0 -491.1231 216.65591 720.2598 
2003 10 29 13 19 30 0 0 -572.3604 191.61435 751.0626 
2003 10 29 13 19 40 0 0 -605.8876 183.736 763.5358 
2003 10 29 13 19 50 0 0 -599.7386 181.75478 765.9081 
2003 10 29 13 20 00 0 0 -609.0041 175.7382 770.6417 
2003 10 29 13 20 10 0 0 -580.6318 178.22005 778.1663 
2003 10 29 13 20 20 0 0 -575.1353 184.19915 795.4721 
2003 10 29 13 20 30 0 0 -563.7374 192.63703 807.4613 
2003 10 29 13 20 40 0 0 -547.93 206.00513 815.6151 
2003 10 29 13 20 50 0 0 -553.7924 210.38519 836.3736 
2003 10 29 13 21 00 0 0 -519.9985 227.2734 839.2831 
2003 10 29 13 21 20 0 0 -455.632 253.89551 821.6518 
2003 10 29 13 21 40 0 0 -470.2953 259.88637 828.5433 
2003 10 29 13 22 00 0 0 -414.7178 270.67544 816.9722 
2003 10 29 13 22 30 0 0 -395.0166 269.73362 809.1911 
2003 10 29 13 22 40 0 0 -397.636 266.97129 809.9147 
2003 10 29 13 23 30 0 0 -355.3041 259.99553 758.8653 
2003 10 29 13 24 00 0 0 -399.8885 241.50778 731.0626 
2003 10 29 13 25 20 0 0 -394.7744 176.16634 630.5948 
2003 10 29 13 26 00 0 0 -498.1754 145.37351 582.6497 
2003 10 29 13 28 00 0 0 -620.6353 45.21975 652.8618 
2003 10 29 13 28 10 0 0 -618.1312 48.53398 653.7988 
2003 10 29 13 28 20 0 0 -615.9201 47.88043 655.8789 
2003 10 29 13 28 30 0 0 -614.3479 45.74162 660.1025 
2003 10 29 13 28 40 0 0 -611.8409 43.81791 665.3778 
2003 10 29 13 28 50 0 0 -608.4624 41.25533 668.3124 
2003 10 29 13 29 00 0 0 -606.2198 38.19845 671.2807 
2003 10 29 13 30 00 0 0 -580.7851 13.19129 671.6179 
2003 10 29 13 31 20 0 0 -383.6337 -114.4313 755.0634 
2003 10 29 13 31 30 0 0 -371.4769 -104.22948 766.8624 
2003 10 29 13 31 50 0 0 -357.6895 -87.61482 791.2283 
2003 10 29 13 32 00 0 0 -356.1946 -84.15809 799.181 
2003 10 29 13 32 10 0 0 -352.1689 -81.59177 800.6047 
2003 10 29 13 32 20 0 0 -349.2999 -74.02738 798.471 
2003 10 29 13 32 30 0 0 -355.3308 -56.48153 790.9952 
2003 10 29 13 32 40 0 0 -356.5631 -37.24392 759.5181 
2003 10 29 13 32 50 0 0 -358.9064 -36.62582 749.5955 
2003 10 29 13 33 20 0 0 -357.9601 -53.88772 735.3415 
2003 10 29 13 33 30 0 0 -358.8235 -61.4384 732.3362 
2003 10 29 13 33 40 0 0 -350.7277 -76.03783 728.8897 
2003 10 29 13 33 50 0 0 -340.7031 -81.02674 729.6606 
2003 10 29 13 34 00 0 0 -336.277 -79.3808 732.1457 
2003 10 29 13 34 20 0 0 -339.5706 -65.10077 726.8178 
2003 10 29 13 36 00 0 0 -328.6728 -85.16065 692.7415 
2003 10 29 13 36 10 0 0 -341.5421 -79.2305 694.9282 
2003 10 29 13 36 20 0 0 -347.5336 -77.77652 699.0974 
2003 10 29 13 36 30 0 0 -342.4668 -85.87163 705.5402 
2003 10 29 13 36 40 0 0 -355.6712 -80.48794 702.0379 
2003 10 29 13 36 50 0 0 -449.1506 -77.48601 772.8669 
2003 10 29 13 37 00 0 0 -464.2754 -56.06974 771.3001 
2003 10 29 13 37 10 0 0 -429.7668 -14.3638 689.6808 
2003 10 29 13 37 20 0 0 -439.1549 -0.0457299999999634 684.7241 
2003 10 29 13 37 30 0 0 -425.876 -6.08345 696.2154 
2003 10 29 13 37 40 0 0 -398.8994 -13.75769 694.8095 
2003 10 29 13 37 50 0 0 -397.533 -2.68699000000001 664.3623 
2003 10 29 13 38 00 0 0 -396.1351 1.08237 629.7166 
2003 10 29 13 38 10 0 0 -373.8949 5.53650999999999 651.0656 
2003 10 29 13 38 20 0 0 -371.0031 24.25271 691.544 
2003 10 29 13 38 30 0 0 -374.57227 35.6277587 691.7075 
2003 10 29 13 38 40 0 0 -379.85692 36.6587599999999 680.2435 
2003 10 29 13 38 50 0 0 -456.64826 54.6103200000001 678.6409 
2003 10 29 13 39 00 0 0 -460.92883 35.65468 678.6655 
2003 10 29 13 39 10 0 0 -464.8325 26.54873 680.6609 
2003 10 29 13 39 20 0 0 -467.5622 13.94047 706.4657 
2003 10 29 13 39 30 0 0 -465.9082 14.84616 762.1393 
2003 10 29 13 39 40 0 0 -493.9924 32.60371 765.6452 
2003 10 29 13 39 50 0 0 -511.3139 69.8685 756.2532 
2003 10 29 13 40 00 0 0 -514.6506 114.79913 738.8047 
2003 10 29 13 40 10 0 0 -504.5476 148.46218 720.3044 
2003 10 29 13 40 20 0 0 -498.2678 158.70608 705.4634 
2003 10 29 13 40 30 0 0 -488.2982 172.42234 689.1449 
2003 10 29 13 40 40 0 0 -475.0316 183.52834 675.8372 
2003 10 29 13 40 50 0 0 -462.9736 197.18434 661.6467 
2003 10 29 13 41 00 0 0 -449.539 206.54623 657 
2003 10 29 13 41 10 0 0 -392.8918 203.58358 547.03344 
2003 10 29 13 41 20 0 0 -429.499 210.71801 649.0886 
2003 10 29 13 41 30 0 0 -388.0557 200.44696 535.6527 
2003 10 29 13 41 50 0 0 -389.3602 182.68721 518.8897 
2003 10 29 13 42 30 0 0 -389.8406 141.86463 516.2774 
2003 10 29 13 44 00 0 0 -548.4425 97.21433 621.2777 
2003 10 29 13 44 10 0 0 -553.9302 96.58902 610.0704 
2003 10 29 13 44 20 0 0 -559.8012 87.31764 602.3509 
2003 10 29 13 44 30 0 0 -558.83828 77.81378 601.1871 
2003 10 29 13 44 40 0 0 -548.41519 69.1201799999999 606.3514 
2003 10 29 13 44 50 0 0 -536.21314 65.5739 607.552 
2003 10 29 13 45 00 0 0 -526.375387 56.27109 604.5016 
2003 10 29 13 45 10 0 0 -508.28413 38.9834 617.7955 
2003 10 29 13 45 20 0 0 -492.468 33.20532 625.5523 
2003 10 29 13 45 30 0 0 -481.7308 31.82705 640.4775 
2003 10 29 13 45 40 0 0 -473.3911 33.6556 653.7591 
2003 10 29 13 45 50 0 0 -463.4206 32.51512 665.7098 
2003 10 29 13 46 00 0 0 -454.7634 28.54905 676.2803 
2003 10 29 13 46 10 0 0 -444.1465 23.39025 685.4034 
2003 10 29 13 46 40 0 0 -379.7142 13.39884 649.178 
2003 10 29 13 47 10 0 0 -350.7204 -8.07927999999995 665.7168 
2003 10 29 13 47 40 0 0 -317.4996 5.11016400000001 648.0717 
2003 10 29 13 47 50 0 0 -312.0253 -0.741261999999978 656.8466 
2003 10 29 13 48 00 0 0 -301.3654 8.923237 660.4759 
2003 10 29 13 48 10 0 0 -285.22 44.107071 648.1783 
2003 10 29 13 48 20 0 0 -289.24825 68.313994 658.5387 
2003 10 29 13 48 30 0 0 -294.9715 97.9188 660.8172 
2003 10 29 13 48 40 0 0 -312.4217 120.40099 666.836 
2003 10 29 13 48 50 0 0 -355.9406 125.65936 690.4204 
2003 10 29 13 49 00 0 0 -360.4276 148.6552 671.7794 
2003 10 29 13 49 10 0 0 -371.2154 160.72738 650.9342 
2003 10 29 13 49 30 0 0 -363.2539 179.369444 573.95324 
2003 10 29 13 49 50 0 0 -364.71437 177.824866 537.33084 
2003 10 29 13 50 10 0 0 -375.94239 163.341659 530.18695 
2003 10 29 13 50 40 0 0 -378.14949 148.724197 537.74354 
2003 10 29 13 50 50 0 0 -380.76136 144.755875 541.56929 
2003 10 29 13 51 00 0 0 -379.89872 144.114762 541.01564 
2003 10 29 13 51 10 0 0 -382.98721 140.637346 540.73974 
2003 10 29 13 51 20 0 0 -390.85914 132.8503388 541.65253 
2003 10 29 13 51 30 0 0 -407.01557 121.40691 556.46033 
2003 10 29 13 51 40 0 0 -416.97129 118.016012 556.22459 
2003 10 29 13 52 00 0 0 -395.74684 147.74553 532.86507 
2003 10 29 13 52 10 0 0 -395.43695 147.33461 534.72005 
2003 10 29 13 52 20 0 0 -335.5538 176.88595 517.29044 
2003 10 29 13 52 30 0 0 -441.20941 109.69226 560.68705 
2003 10 29 13 52 40 0 0 -440.36443 106.73298 559.13439 
2003 10 29 13 52 50 0 0 -441.76422 102.51202 558.59706 
2003 10 29 13 53 00 0 0 -441.04428 98.91634 557.96328 
2003 10 29 13 53 10 0 0 -440.37997 93.73785 558.90719 
2003 10 29 13 53 20 0 0 -442.02021 86.61692 559.9748 
2003 10 29 13 53 30 0 0 -446.4691 78.86746 559.59947 
2003 10 29 13 53 40 0 0 -449.9964 75.83132 557.37764 
2003 10 29 13 53 50 0 0 -455.7934 72.92607 558.15008 
2003 10 29 13 54 00 0 0 -459.4648 72.98646 559.68568 
2003 10 29 13 54 10 0 0 -463.7287 72.15175 563.84085 
2003 10 29 13 54 20 0 0 -465.0867 69.19735 571.2675 
2003 10 29 13 54 30 0 0 -470.7378 62.10315 572.752869 
2003 10 29 13 54 40 0 0 -476.7342 63.2637800000001 574.33638 
2003 10 29 13 54 50 0 0 -398.2363 139.04209 551.6356 
2003 10 29 13 55 00 0 0 -477.9738 72.6686 577.42655 
2003 10 29 13 55 10 0 0 -475.3577 76.06324 582.73172 
2003 10 29 13 55 20 0 0 -465.0575 74.03419 591.82996 
2003 10 29 13 55 30 0 0 -455.9315 73.6512499999999 599.55275 
2003 10 29 13 55 40 0 0 -446.33813 73.48939 602.27312 
2003 10 29 13 55 50 0 0 -360.4461 126.26834 588.7162 
2003 10 29 13 56 00 0 0 -362.7082 123.20569 586.0137 
2003 10 29 13 56 10 0 0 -368.5548 126.23251 582.444 
2003 10 29 13 56 20 0 0 -360.1633 130.47883 584.3281 
2003 10 29 13 56 50 0 0 -357.8146 98.97728 588.5444 
2003 10 29 13 57 00 0 0 -351.2812 94.4502999999999 594.1647 
2003 10 29 13 57 10 0 0 -354.0605 91.7908 592.8445 
2003 10 29 13 57 20 0 0 -348.0509 106.35771 594.6668 
2003 10 29 13 57 30 0 0 -350.8817 109.83073 594.1342 
2003 10 29 13 57 40 0 0 -347.7109 120.47169 596.7668 
2003 10 29 13 57 50 0 0 -339.0066 133.15242 599.7698 
2003 10 29 13 58 00 0 0 -340.8158 145.30061 598.4925 
2003 10 29 13 58 10 0 0 -333.4303 154.13518 597.2764 
2003 10 29 13 58 20 0 0 -325.9377 156.25494 595.8388 
2003 10 29 13 58 30 0 0 -326.9099 139.86386 599.5907 
2003 10 29 13 58 50 0 0 -305.0942 143.742 603.3133 
2003 10 29 13 59 00 0 0 -299.0865 154.33584 596.8045 
2003 10 29 13 59 40 0 0 -338.7586 144.96161 616.7681 
2003 10 29 14 00 00 0 0 -361.802 148.08499 620.3425 
2003 10 29 14 00 30 0 0 -390.2213 135.80202 613.6864 
2003 10 29 14 00 40 0 0 -395.1141 127.39849 614.0893 
2003 10 29 14 00 50 0 0 -399.0943 111.39713 618.8982 
2003 10 29 14 01 00 0 0 -394.836 80.21461 631.617 
2003 10 29 14 01 10 0 0 -404.648 59.13852 633.1177 
2003 10 29 14 01 20 0 0 -422.5969 52.94426 628.9874 
2003 10 29 14 01 30 0 0 -436.3383 49.49762 633.35749 
2003 10 29 14 01 40 0 0 -451.806 41.21343 644.86919 
2003 10 29 14 01 50 0 0 -450.8074 43.9669700000001 670.51519 
2003 10 29 14 02 00 0 0 -445.6561 47.73435 680.1175 
2003 10 29 14 02 10 0 0 -446.5735 47.52249 671.96099 
2003 10 29 14 02 20 0 0 -450.8554 43.59142 655.08304 
2003 10 29 14 02 30 0 0 -457.145 32.5968800000001 635.445066 
2003 10 29 14 02 40 0 0 -460.0112 24.00002 624.67921 
2003 10 29 14 03 00 0 0 -453.3989 15.94037 625.9754 
2003 10 29 14 03 20 0 0 -459.6324 14.38007 637.978 
2003 10 29 14 03 30 0 0 -460.8974 22.10827 640.9015 
2003 10 29 14 04 00 0 0 -475.5349 41.24486 625.32478 
2003 10 29 14 04 10 0 0 -489.2041 46.2428200000001 633.2735 
2003 10 29 14 04 20 0 0 -489.4806 53.71451 647.0979 
2003 10 29 14 05 00 0 0 -481.3744 103.52819 622.27791 
2003 10 29 14 05 40 0 0 -416.759 137.40569 603.0778 
2003 10 29 14 06 10 0 0 -426.4541 118.76543 617.2745 
2003 10 29 14 06 30 0 0 -427.9674 110.53319 627.8693 
2003 10 29 14 06 40 0 0 -419.5888 112.03325 630.4845 
2003 10 29 14 06 50 0 0 -414.6068 112.02175 627.5172 
2003 10 29 14 07 00 0 0 -408.385 117.55516 622.2141 
2003 10 29 14 07 10 0 0 -415.1653 117.80808 624.3533 
2003 10 29 14 07 20 0 0 -413.9061 125.61718 632.7392 
2003 10 29 14 07 30 0 0 -403.5339 140.69318 640.4647 
2003 10 29 14 07 40 0 0 -415.8281 135.37679 644.492 
2003 10 29 14 07 50 0 0 -411.63535 140.58671 643.0906 
2003 10 29 14 08 00 0 0 -410.03259 144.16603 641.1533 
2003 10 29 14 08 30 0 0 -386.10675 165.0177 645.4397 
2003 10 29 14 09 40 0 0 -330.2441 196.5864 660.05822 
2003 10 29 14 09 50 0 0 -321.5914 203.8768 660.4709 
2003 10 29 14 10 10 0 0 -312.6515 205.2593 671.14975 
2003 10 29 14 10 20 0 0 -304.409 209.9006 671.57676 
2003 10 29 14 10 30 0 0 -303.9243 209.2197 671.53481 
2003 10 29 14 10 50 0 0 -303.0505 212.1129 679.80871 
2003 10 29 14 11 00 0 0 -295.7374 214.2836 689.64886 
2003 10 29 14 11 30 0 0 -284.7007 211.513 692.81581 
2003 10 29 14 11 50 0 0 -280.1038 202.6469 708.46548 
2003 10 29 14 12 00 0 0 -272.3395 197.313 712.92113 
2003 10 29 14 12 10 0 0 -267.159 189.8368 721.33698 
2003 10 29 14 12 20 0 0 -265.5823 181.7506 728.89252 
2003 10 29 14 12 40 0 0 -254.414 172.9396 739.07246 
2003 10 29 14 12 50 0 0 -257.20974 164.6381 747.40909 
2003 10 29 14 13 00 0 0 -280.121 135.7191 766.8181 
2003 10 29 14 13 50 0 0 -304.1308 96.165 793.3705 
2003 10 29 14 14 00 0 0 -310.0842 91.0524 799.4645 
2003 10 29 14 14 20 0 0 -326.4621 72.6267999999999 811.7243 
2003 10 29 14 14 30 0 0 -337.5467 71.6776 815.9591 
2003 10 29 14 14 40 0 0 -350.9634 67.5492 821.3845 
2003 10 29 14 14 50 0 0 -390.8564 48.0324 833.8351 
2003 10 29 14 15 00 0 0 -399.9656 45.6747 837.0737 
2003 10 29 14 15 10 0 0 -405.8727 45.8261 838.0091 
2003 10 29 14 15 20 0 0 -412.4558 46.0661 839.7463 
2003 10 29 14 15 30 0 0 -420.3774 46.4332 842.1625 
2003 10 29 14 15 40 0 0 -422.8115 50.6032 843.3882 
2003 10 29 14 15 50 0 0 -432.0716 47.7419 848.6152 
2003 10 29 14 16 00 0 0 -438.707 47.1621999999999 850.1876 
2003 10 29 14 16 10 0 0 -447.6825 46.9558 851.9937 
2003 10 29 14 16 20 0 0 -458.2319 45.993 855.7311 
2003 10 29 14 16 30 0 0 -468.0758 44.3465 858.5927 
2003 10 29 14 16 40 0 0 -476.0565 43.5115000000001 860.1294 
2003 10 29 14 16 50 0 0 -484.4451 44.1041 863.0778 
2003 10 29 14 17 00 0 0 -492.6855 44.5461 865.8603 
2003 10 29 14 17 10 0 0 -500.4979 43.3293 871.3815 
2003 10 29 14 17 20 0 0 -505.5966 52.2536 873.5512 
2003 10 29 14 17 30 0 0 -535.1175 34.6391 884.4253 
2003 10 29 14 17 40 0 0 -539.5876 29.5971 888.6008 
2003 10 29 14 17 50 0 0 -546.1051 25.8924 894.0045 
2003 10 29 14 18 00 0 0 -555.3581 19.8502 900.0044 
2003 10 29 14 18 10 0 0 -551.2946 31.0992 897.6207 
2003 10 29 14 18 20 0 0 -563.8711 20.3969 906.1001 
2003 10 29 14 18 30 0 0 -562.13 29.3 904.1805 
2003 10 29 14 18 40 0 0 -565.6467 28.9181 907.3195 
2003 10 29 14 18 50 0 0 -566.1702 36.2558 907.7709 
2003 10 29 14 19 00 0 0 -577.0241 24.7042 914.9492 
2003 10 29 14 19 10 0 0 -583.5227 24.5084000000001 927.4347 
2003 10 29 14 19 20 0 0 -588.2415 37.2272 944.6955 
2003 10 29 14 19 30 0 0 -582.1282 60.1372 955.5368 
2003 10 29 14 19 40 0 0 -564.7211 92.4552 955.6277 
2003 10 29 14 19 50 0 0 -553.1745 103.8094 965.5725 
2003 10 29 14 20 00 0 0 -545.1625 134.6354 970.0902 
2003 10 29 14 20 10 0 0 -499.00539 165.3799 973.02234 
2003 10 29 14 20 20 0 0 -463.23833 195.8477 971.76434 
2003 10 29 14 20 30 0 0 -427.8417 231.0802 964.54669 
2003 10 29 14 20 40 0 0 -384.1702 276.3219 947.76076 
2003 10 29 14 20 50 0 0 -355.1941 305.086 941.55762 
2003 10 29 14 21 00 0 0 -312.7535 326.8351 938.7771 
2003 10 29 14 21 10 0 0 -269.7275 352.9395 930.4557 
2003 10 29 14 21 20 0 0 -187.8328 390.1648 892.5146 
2003 10 29 14 21 30 0 0 -162.997 393.8702 890.0486 
2003 10 29 14 21 40 0 0 -133.087 406.774 874.2036 
2003 10 29 14 22 00 0 0 -120.485 409.2923 849.619 
2003 10 29 14 22 20 0 0 -124.992 406.016 827.5433 
2003 10 29 14 22 40 0 0 -135.248 376.2297 817.7273 
2003 10 29 14 22 50 0 0 -139.2509 358.6246 814.5593 
2003 10 29 14 23 00 0 0 -141.512 351.8691 804.9966 
2003 10 29 14 23 10 0 0 -172.1573 315.0248 820.5994 
2003 10 29 14 23 20 0 0 -178.3766 308.884 810.5252 
2003 10 29 14 23 40 0 0 -196.7718 319.7018 777.62492 
2003 10 29 14 24 00 0 0 -253.4348 287.3386 790.1532 
2003 10 29 14 24 30 0 0 -301.9353 275.8145 790.88949 
2003 10 29 14 25 00 0 0 -452.008 170.2564 851.88114 
2003 10 29 14 25 30 0 0 -407.66574 218.4876 809.38558 
2003 10 29 14 26 00 0 0 -441.3062 175.2859 812.8447 
2003 10 29 14 26 40 0 0 -449.4335 150.0656 795.3148 
2003 10 29 14 27 30 0 0 -517.0211 58.9946 783.7043 
2003 10 29 14 27 50 0 0 -514.0445 65.0551 761.6235 
2003 10 29 14 28 00 0 0 -518.3184 59.3006 754.4607 
2003 10 29 14 28 20 0 0 -518.9988 51.1952 737.5581 
2003 10 29 14 28 30 0 0 -515.9801 48.7838 730.7578 
2003 10 29 14 28 40 0 0 -519.6392 44.7514 729.1872 
2003 10 29 14 28 50 0 0 -518.4698 53.734 726.5314 
2003 10 29 14 29 00 0 0 -521.1618 52.2638000000001 725.6475 
2003 10 29 14 29 10 0 0 -488.4734 69.8313 714.9029 
2003 10 29 14 29 20 0 0 -482.2494 72.9358 712.2145 
2003 10 29 14 29 30 0 0 -468.8253 83.0102000000001 709.5233 
2003 10 29 14 29 40 0 0 -469.9031 69.0734 716.5248 
2003 10 29 14 29 50 0 0 -460.0404 52.5139 715.5907 
2003 10 29 14 30 00 0 0 -459.1042 49.4058 715.6654 
2003 10 29 14 30 10 0 0 -457.4281 50.396 715.4256 
2003 10 29 14 30 20 0 0 -456.9005 56.2519 715.979 
2003 10 29 14 30 30 0 0 -452.9102 58.6186 715.9054 
2003 10 29 14 30 40 0 0 -452.4802 58.4088 720.5181 
2003 10 29 14 30 50 0 0 -447.048 64.1055999999999 724.1882 
2003 10 29 14 31 10 0 0 -462.8995 63.2125 741.3894 
2003 10 29 14 31 20 0 0 -457.9544 68.931 745.2751 
2003 10 29 14 31 30 0 0 -450.8661 73.872 748.9201 
2003 10 29 14 31 40 0 0 -445.1061 75.2754 750.8907 
2003 10 29 14 32 00 0 0 -427.2703 83.7545000000001 752.82811 
2003 10 29 14 32 10 0 0 -424.01693 82.9508 755.37652 
2003 10 29 14 32 40 0 0 -414.97104 78.2823 764.01059 
2003 10 29 14 33 20 0 0 -395.98957 85.3002999999999 776.65773 
2003 10 29 14 35 00 0 0 -345.60916 70.1052999999999 821.75704 
2003 10 29 14 35 10 0 0 -337.91382 75.9426 821.05579 
2003 10 29 14 35 20 0 0 -327.37288 80.6445 824.90002 
2003 10 29 14 35 30 0 0 -316.80138 84.0719999999999 827.30664 
2003 10 29 14 35 50 0 0 -286.7315 97.9133 821.22857 
2003 10 29 14 36 00 0 0 -276.40978 97.6499 824.77969 
2003 10 29 14 36 20 0 0 -258.27056 102.2354 836.83183 
2003 10 29 14 36 30 0 0 -251.21281 97.2025 842.5908 
2003 10 29 14 36 40 0 0 -245.60786 94.0855 846.00877 
2003 10 29 14 36 50 0 0 -237.53515 99.5599 846.49366 
2003 10 29 14 37 00 0 0 -231.69035 104.2051 850.85087 
2003 10 29 14 37 10 0 0 -225.26483 110.4744 849.08809 
2003 10 29 14 37 20 0 0 -220.4082 112.4309 850.3791 
2003 10 29 14 37 30 0 0 -219.9976 118.7674 857.56831 
2003 10 29 14 37 40 0 0 -217.4302 127.3702 862.14735 
2003 10 29 14 37 50 0 0 -217.9955 134.3929 862.199506 
2003 10 29 14 38 00 0 0 -219.8144 140.6781 863.0744998 
2003 10 29 14 38 10 0 0 -221.4043 146.0214 863.746292 
2003 10 29 14 38 20 0 0 -222.0153 149.0211 866.090858 
2003 10 29 14 38 30 0 0 -222.1712 151.3759 871.71561 
2003 10 29 14 38 40 0 0 -220.7174 157.0111 878.1838 
2003 10 29 14 38 50 0 0 -219.8078 165.3169 881.56795 
2003 10 29 14 39 00 0 0 -221.6895 170.618 882.34736 
2003 10 29 14 39 10 0 0 -219.9193 174.2707 882.20823 
2003 10 29 14 39 20 0 0 -215.7376 178.4949 883.51982 
2003 10 29 14 39 30 0 0 -213.8985 185.3004 887.44248 
2003 10 29 14 39 40 0 0 -211.9035 192.7395 892.71343 
2003 10 29 14 39 50 0 0 -210.0085 203.1046 900.33356 
2003 10 29 14 40 00 0 0 -206.0531 212.4869 902.58322 
2003 10 29 14 40 10 0 0 -201.0976 218.8555 901.85588 
2003 10 29 14 40 20 0 0 -197.2734 221.5654 900.81775 
2003 10 29 14 40 30 0 0 -192.2571 224.0188 901.71459 
2003 10 29 14 40 50 0 0 -187.6463 231.0416 905.77513 
2003 10 29 14 41 20 0 0 -171.4532 254.1675 901.10036 
2003 10 29 14 42 00 0 0 -154.0793 261.8843 890.43752 
2003 10 29 14 42 10 0 0 -159.4199 261.1975 890.38145 
2003 10 29 14 42 20 0 0 -157.1154 260.7833 885.39456 
2003 10 29 14 42 40 0 0 -153.2891 256.9657 874.58709 
2003 10 29 14 43 20 0 0 -140.8155 257.7525 854.87085 
2003 10 29 14 43 30 0 0 -136.4114 257.1052 849.70611 
2003 10 29 14 43 40 0 0 -133.6134 256.2132 845.88217 
2003 10 29 14 43 50 0 0 -133.4537 253.2648 844.6272 
2003 10 29 14 44 00 0 0 -129.7535 254.7367 841.35927 
2003 10 29 14 44 10 0 0 -125.9674 256.5257 839.10408 
2003 10 29 14 44 20 0 0 -120.9898 257.9886 835.5896 
2003 10 29 14 44 30 0 0 -114.9754 259.4679 831.85485 
2003 10 29 14 44 40 0 0 -110.3106 263.7081 827.2198 
2003 10 29 14 44 50 0 0 -103.9564 269.2903 822.5887 
2003 10 29 14 45 00 0 0 -97.6076 271.3891 814.1238 
2003 10 29 14 45 10 0 0 -92.8387 269.8374 806.3455 
2003 10 29 14 45 20 0 0 -86.0754 270.4608 800.875 
2003 10 29 14 45 30 0 0 -82.7396 271.9306 796.5044 
2003 10 29 14 45 40 0 0 -79.9713 273.6449 790.263 
2003 10 29 14 45 50 0 0 -77.604 272.3348 784.514 
2003 10 29 14 46 00 0 0 -76.6833 272.076 783.3215 
2003 10 29 14 46 10 0 0 -73.6641 276.8639 781.9655 
2003 10 29 14 46 20 0 0 -71.3412 281.1226 783.5739 
2003 10 29 14 46 30 0 0 -66.9123 288.4026 784.5552 
2003 10 29 14 46 40 0 0 -55.9924 299.8335 779.8294 
2003 10 29 14 46 50 0 0 -56.4703 302.7955 784.7122 
2003 10 29 14 47 00 0 0 -51.374 309.0197 789.8465 
2003 10 29 14 47 10 0 0 -46.5683 320.4312 797.6031 
2003 10 29 14 47 20 0 0 -36.2471 331.3442 802.5378 
2003 10 29 14 47 30 0 0 -26.1912 344.1789 814.061 
2003 10 29 14 47 40 0 0 -29.6991 353.1352 816.9697 
2003 10 29 14 47 50 0 0 -33.5059 356.1016 825.9494 
2003 10 29 14 48 00 0 0 -34.6211 362.3815 834.8194 
2003 10 29 14 48 10 0 0 -30.6086 377.2633 836.29 
