#Campaign GEM 2008/2009 Modeling Challenge
#Event 7
#Metrics 4
#Instrument FRN
#Submission Observation
#ModelSettingID
#RORnumber
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[year]  [month]  [day] [hour]  [min]  [s] [deg] [deg] [nT] [nT] [nT]
Year Month Day Hour Min Sec GeomagLat GeomagLon dBdt_NorthGeomag dBdt_EastGeomag dBdt_DownGeomag
[year] [month] [day] [hour] [min] [s] [deg] [deg] [nT/s]T] [nT/s]T] [nT/s]T]
2010 4 5 5 17 30     43.6000    -55.1000      0.0200     -0.0150      0.0000
2010 4 5 5 18 30     43.6000    -55.1000      0.0233     -0.0200     -0.0017
2010 4 5 5 19 30     43.6000    -55.1000      0.0183     -0.0267     -0.0017
2010 4 5 5 20 30     43.6000    -55.1000      0.0117     -0.0283     -0.0017
2010 4 5 5 21 30     43.6000    -55.1000      0.0133     -0.0233     -0.0017
2010 4 5 5 22 30     43.6000    -55.1000      0.0017     -0.0167     -0.0033
2010 4 5 5 23 30     43.6000    -55.1000      0.0133     -0.0250      0.0000
2010 4 5 5 24 30     43.6000    -55.1000      0.0050     -0.0167     -0.0033
2010 4 5 5 25 30     43.6000    -55.1000      0.0083     -0.0200      0.0000
2010 4 5 5 26 30     43.6000    -55.1000      0.0150     -0.0183     -0.0017
2010 4 5 5 27 30     43.6000    -55.1000      0.0033     -0.0050      0.0000
2010 4 5 5 28 30     43.6000    -55.1000      0.0117     -0.0317     -0.0050
2010 4 5 5 29 30     43.6000    -55.1000     -0.0117     -0.0017     -0.0033
2010 4 5 5 30 30     43.6000    -55.1000      0.0033     -0.0167     -0.0017
2010 4 5 5 31 30     43.6000    -55.1000     -0.0017     -0.0033     -0.0017
2010 4 5 5 32 30     43.6000    -55.1000      0.0017     -0.0183     -0.0017
2010 4 5 5 33 30     43.6000    -55.1000      0.0083     -0.0217     -0.0017
2010 4 5 5 34 30     43.6000    -55.1000      0.0000     -0.0133     -0.0050
2010 4 5 5 35 30     43.6000    -55.1000      0.0133     -0.0117      0.0000
2010 4 5 5 36 30     43.6000    -55.1000     -0.0100     -0.0067     -0.0033
2010 4 5 5 37 30     43.6000    -55.1000     -0.0017     -0.0217     -0.0050
2010 4 5 5 38 30     43.6000    -55.1000     -0.0083     -0.0167     -0.0050
2010 4 5 5 39 30     43.6000    -55.1000     -0.0133     -0.0167     -0.0033
2010 4 5 5 40 30     43.6000    -55.1000     -0.0150     -0.0167     -0.0050
2010 4 5 5 41 30     43.6000    -55.1000     -0.0100     -0.0167     -0.0033
2010 4 5 5 42 30     43.6000    -55.1000     -0.0233     -0.0100     -0.0050
2010 4 5 5 43 30     43.6000    -55.1000     -0.0183     -0.0067     -0.0033
2010 4 5 5 44 30     43.6000    -55.1000     -0.0167     -0.0017     -0.0033
2010 4 5 5 45 30     43.6000    -55.1000     -0.0167     -0.0017     -0.0017
2010 4 5 5 46 30     43.6000    -55.1000     -0.0183      0.0033     -0.0050
2010 4 5 5 47 30     43.6000    -55.1000     -0.0067     -0.0067     -0.0017
2010 4 5 5 48 30     43.6000    -55.1000     -0.0050      0.0133      0.0033
2010 4 5 5 49 30     43.6000    -55.1000     -0.0250     -0.0183     -0.0100
2010 4 5 5 50 30     43.6000    -55.1000      0.0033     -0.0033      0.0017
2010 4 5 5 51 30     43.6000    -55.1000     -0.0183      0.0167     -0.0033
2010 4 5 5 52 30     43.6000    -55.1000     -0.0083      0.0050      0.0000
2010 4 5 5 53 30     43.6000    -55.1000     -0.0050      0.0150      0.0000
2010 4 5 5 54 30     43.6000    -55.1000     -0.0083      0.0383      0.0017
2010 4 5 5 55 30     43.6000    -55.1000     -0.0017      0.0200     -0.0017
2010 4 5 5 56 30     43.6000    -55.1000      0.0000      0.0233      0.0017
2010 4 5 5 57 30     43.6000    -55.1000     -0.0033      0.0183     -0.0017
2010 4 5 5 58 30     43.6000    -55.1000     -0.0033      0.0067     -0.0017
2010 4 5 5 59 30     43.6000    -55.1000     -0.0067      0.0100     -0.0017
2010 4 5 6 0 30     43.6000    -55.1000     -0.0100      0.0167      0.0000
2010 4 5 6 1 30     43.6000    -55.1000     -0.0033      0.0167      0.0000
2010 4 5 6 2 30     43.6000    -55.1000     -0.0017      0.0183      0.0000
2010 4 5 6 3 30     43.6000    -55.1000     -0.0017      0.0083      0.0000
2010 4 5 6 4 30     43.6000    -55.1000     -0.0017      0.0117      0.0000
2010 4 5 6 5 30     43.6000    -55.1000     -0.0100      0.0083     -0.0033
2010 4 5 6 6 30     43.6000    -55.1000     -0.0150      0.0050     -0.0017
2010 4 5 6 7 30     43.6000    -55.1000     -0.0117     -0.0050     -0.0017
2010 4 5 6 8 30     43.6000    -55.1000     -0.0150      0.0033     -0.0017
2010 4 5 6 9 30     43.6000    -55.1000     -0.0150      0.0067     -0.0017
2010 4 5 6 10 30     43.6000    -55.1000     -0.0167      0.0100      0.0000
2010 4 5 6 11 30     43.6000    -55.1000     -0.0183      0.0133     -0.0017
2010 4 5 6 12 30     43.6000    -55.1000     -0.0167      0.0150      0.0000
2010 4 5 6 13 30     43.6000    -55.1000     -0.0167      0.0150      0.0000
2010 4 5 6 14 30     43.6000    -55.1000     -0.0167      0.0200     -0.0017
2010 4 5 6 15 30     43.6000    -55.1000     -0.0200      0.0283      0.0017
2010 4 5 6 16 30     43.6000    -55.1000     -0.0100      0.0300      0.0017
2010 4 5 6 17 30     43.6000    -55.1000     -0.0133      0.0283      0.0000
2010 4 5 6 18 30     43.6000    -55.1000     -0.0083      0.0250      0.0017
2010 4 5 6 19 30     43.6000    -55.1000     -0.0133      0.0283      0.0000
2010 4 5 6 20 30     43.6000    -55.1000     -0.0050      0.0250      0.0017
2010 4 5 6 21 30     43.6000    -55.1000     -0.0033      0.0217      0.0000
2010 4 5 6 22 30     43.6000    -55.1000     -0.0083      0.0217      0.0017
2010 4 5 6 23 30     43.6000    -55.1000      0.0017      0.0150      0.0017
2010 4 5 6 24 30     43.6000    -55.1000      0.0033      0.0100      0.0000
2010 4 5 6 25 30     43.6000    -55.1000      0.0033      0.0100      0.0000
2010 4 5 6 26 30     43.6000    -55.1000      0.0050      0.0067      0.0017
2010 4 5 6 27 30     43.6000    -55.1000      0.0067      0.0000      0.0000
2010 4 5 6 28 30     43.6000    -55.1000     -0.0017      0.0033     -0.0017
2010 4 5 6 29 30     43.6000    -55.1000      0.0017      0.0000      0.0000
2010 4 5 6 30 30     43.6000    -55.1000     -0.0017      0.0017     -0.0017
2010 4 5 6 31 30     43.6000    -55.1000      0.0033     -0.0033      0.0017
2010 4 5 6 32 30     43.6000    -55.1000      0.0133      0.0017      0.0017
2010 4 5 6 33 30     43.6000    -55.1000      0.0050     -0.0083     -0.0017
2010 4 5 6 34 30     43.6000    -55.1000      0.0033     -0.0050      0.0000
2010 4 5 6 35 30     43.6000    -55.1000     -0.0050     -0.0100     -0.0033
2010 4 5 6 36 30     43.6000    -55.1000     -0.0050     -0.0083     -0.0017
2010 4 5 6 37 30     43.6000    -55.1000     -0.0017     -0.0083      0.0000
2010 4 5 6 38 30     43.6000    -55.1000     -0.0017     -0.0100      0.0000
2010 4 5 6 39 30     43.6000    -55.1000     -0.0033     -0.0050     -0.0017
2010 4 5 6 40 30     43.6000    -55.1000      0.0050     -0.0017      0.0017
2010 4 5 6 41 30     43.6000    -55.1000      0.0100     -0.0017      0.0017
2010 4 5 6 42 30     43.6000    -55.1000      0.0100      0.0017      0.0000
2010 4 5 6 43 30     43.6000    -55.1000      0.0050      0.0017      0.0000
2010 4 5 6 44 30     43.6000    -55.1000      0.0017      0.0000      0.0000
2010 4 5 6 45 30     43.6000    -55.1000      0.0083     -0.0017      0.0017
2010 4 5 6 46 30     43.6000    -55.1000      0.0100     -0.0050      0.0000
2010 4 5 6 47 30     43.6000    -55.1000      0.0067      0.0033      0.0017
2010 4 5 6 48 30     43.6000    -55.1000      0.0050     -0.0050      0.0000
2010 4 5 6 49 30     43.6000    -55.1000      0.0067     -0.0017      0.0000
2010 4 5 6 50 30     43.6000    -55.1000      0.0067     -0.0083      0.0000
2010 4 5 6 51 30     43.6000    -55.1000      0.0050     -0.0050      0.0017
2010 4 5 6 52 30     43.6000    -55.1000      0.0050     -0.0067      0.0000
2010 4 5 6 53 30     43.6000    -55.1000      0.0033     -0.0033      0.0000
2010 4 5 6 54 30     43.6000    -55.1000      0.0083     -0.0050      0.0000
2010 4 5 6 55 30     43.6000    -55.1000      0.0033     -0.0033      0.0017
2010 4 5 6 56 30     43.6000    -55.1000      0.0067     -0.0067      0.0000
2010 4 5 6 57 30     43.6000    -55.1000      0.0067     -0.0067      0.0000
2010 4 5 6 58 30     43.6000    -55.1000      0.0017     -0.0083      0.0000
2010 4 5 6 59 30     43.6000    -55.1000     -0.0050     -0.0083     -0.0017
2010 4 5 7 0 30     43.6000    -55.1000     -0.0083     -0.0067      0.0000
2010 4 5 7 1 30     43.6000    -55.1000     -0.0067     -0.0017      0.0000
2010 4 5 7 2 30     43.6000    -55.1000     -0.0050      0.0000     -0.0017
2010 4 5 7 3 30     43.6000    -55.1000     -0.0083     -0.0017      0.0000
2010 4 5 7 4 30     43.6000    -55.1000     -0.0117     -0.0050     -0.0017
2010 4 5 7 5 30     43.6000    -55.1000     -0.0167      0.0033     -0.0017
2010 4 5 7 6 30     43.6000    -55.1000     -0.0117      0.0017      0.0000
2010 4 5 7 7 30     43.6000    -55.1000     -0.0150      0.0000     -0.0017
2010 4 5 7 8 30     43.6000    -55.1000     -0.0150      0.0067      0.0000
2010 4 5 7 9 30     43.6000    -55.1000     -0.0100     -0.0017      0.0000
2010 4 5 7 10 30     43.6000    -55.1000     -0.0117      0.0033     -0.0017
2010 4 5 7 11 30     43.6000    -55.1000     -0.0117     -0.0033     -0.0017
2010 4 5 7 12 30     43.6000    -55.1000     -0.0100     -0.0033      0.0000
2010 4 5 7 13 30     43.6000    -55.1000     -0.0100      0.0017     -0.0017
2010 4 5 7 14 30     43.6000    -55.1000     -0.0083      0.0017      0.0000
2010 4 5 7 15 30     43.6000    -55.1000     -0.0050      0.0017     -0.0017
2010 4 5 7 16 30     43.6000    -55.1000      0.0000     -0.0033      0.0000
2010 4 5 7 17 30     43.6000    -55.1000      0.0000      0.0000      0.0000
2010 4 5 7 18 30     43.6000    -55.1000      0.0000     -0.0017      0.0000
2010 4 5 7 19 30     43.6000    -55.1000      0.0000      0.0017      0.0000
2010 4 5 7 20 30     43.6000    -55.1000     -0.0017      0.0000      0.0000
2010 4 5 7 21 30     43.6000    -55.1000     -0.0017     -0.0033      0.0000
2010 4 5 7 22 30     43.6000    -55.1000     -0.0033     -0.0050     -0.0017
2010 4 5 7 23 30     43.6000    -55.1000     -0.0017     -0.0050      0.0000
2010 4 5 7 24 30     43.6000    -55.1000     -0.0050     -0.0017      0.0000
2010 4 5 7 25 30     43.6000    -55.1000     -0.0033     -0.0017     -0.0017
2010 4 5 7 26 30     43.6000    -55.1000     -0.0050      0.0000      0.0000
2010 4 5 7 27 30     43.6000    -55.1000     -0.0017     -0.0017      0.0000
2010 4 5 7 28 30     43.6000    -55.1000      0.0017     -0.0050      0.0017
2010 4 5 7 29 30     43.6000    -55.1000      0.0017     -0.0067     -0.0017
2010 4 5 7 30 30     43.6000    -55.1000      0.0017     -0.0083      0.0000
2010 4 5 7 31 30     43.6000    -55.1000     -0.0067     -0.0050     -0.0017
2010 4 5 7 32 30     43.6000    -55.1000     -0.0083     -0.0067      0.0000
2010 4 5 7 33 30     43.6000    -55.1000     -0.0083     -0.0033     -0.0017
2010 4 5 7 34 30     43.6000    -55.1000     -0.0083     -0.0033      0.0000
2010 4 5 7 35 30     43.6000    -55.1000     -0.0033      0.0017      0.0000
2010 4 5 7 36 30     43.6000    -55.1000     -0.0017     -0.0033      0.0000
2010 4 5 7 37 30     43.6000    -55.1000     -0.0017     -0.0017      0.0000
2010 4 5 7 38 30     43.6000    -55.1000      0.0083     -0.0100      0.0017
2010 4 5 7 39 30     43.6000    -55.1000      0.0050     -0.0150      0.0000
2010 4 5 7 40 30     43.6000    -55.1000      0.0017     -0.0083     -0.0017
2010 4 5 7 41 30     43.6000    -55.1000      0.0017     -0.0067      0.0000
2010 4 5 7 42 30     43.6000    -55.1000      0.0033     -0.0050      0.0000
2010 4 5 7 43 30     43.6000    -55.1000      0.0017     -0.0017      0.0017
2010 4 5 7 44 30     43.6000    -55.1000      0.0017      0.0067      0.0000
2010 4 5 7 45 30     43.6000    -55.1000      0.0033     -0.0033      0.0017
2010 4 5 7 46 30     43.6000    -55.1000      0.0033      0.0017      0.0000
2010 4 5 7 47 30     43.6000    -55.1000     -0.0017     -0.0050     -0.0017
2010 4 5 7 48 30     43.6000    -55.1000      0.0083     -0.0133      0.0017
2010 4 5 7 49 30     43.6000    -55.1000      0.0133     -0.0050      0.0033
2010 4 5 7 50 30     43.6000    -55.1000      0.0083     -0.0067     -0.0017
2010 4 5 7 51 30     43.6000    -55.1000      0.0000      0.0000      0.0000
2010 4 5 7 52 30     43.6000    -55.1000      0.0083      0.0000      0.0033
2010 4 5 7 53 30     43.6000    -55.1000      0.0167     -0.0033      0.0017
2010 4 5 7 54 30     43.6000    -55.1000      0.0117     -0.0050      0.0017
2010 4 5 7 55 30     43.6000    -55.1000      0.0117     -0.0067      0.0000
2010 4 5 7 56 30     43.6000    -55.1000      0.0083     -0.0033      0.0000
2010 4 5 7 57 30     43.6000    -55.1000      0.0017      0.0000      0.0000
2010 4 5 7 58 30     43.6000    -55.1000      0.0000     -0.0033      0.0000
2010 4 5 7 59 30     43.6000    -55.1000     -0.0017      0.0033      0.0017
2010 4 5 8 0 30     43.6000    -55.1000     -0.0017      0.0000      0.0000
2010 4 5 8 1 30     43.6000    -55.1000     -0.0033      0.0050      0.0000
2010 4 5 8 2 30     43.6000    -55.1000     -0.0033     -0.0017      0.0000
2010 4 5 8 3 30     43.6000    -55.1000      0.0017     -0.0017      0.0017
2010 4 5 8 4 30     43.6000    -55.1000     -0.0017      0.0017      0.0000
2010 4 5 8 5 30     43.6000    -55.1000      0.0033     -0.0017      0.0000
2010 4 5 8 6 30     43.6000    -55.1000      0.0017     -0.0033      0.0017
2010 4 5 8 7 30     43.6000    -55.1000      0.0000      0.0067      0.0000
2010 4 5 8 8 30     43.6000    -55.1000      0.0000      0.0067      0.0017
2010 4 5 8 9 30     43.6000    -55.1000      0.0000      0.0017      0.0000
2010 4 5 8 10 30     43.6000    -55.1000      0.0067     -0.0033      0.0017
2010 4 5 8 11 30     43.6000    -55.1000      0.0067     -0.0050      0.0017
2010 4 5 8 12 30     43.6000    -55.1000      0.0083     -0.0017      0.0000
2010 4 5 8 13 30     43.6000    -55.1000      0.0083     -0.0017      0.0017
2010 4 5 8 14 30     43.6000    -55.1000      0.0133      0.0000      0.0033
2010 4 5 8 15 30     43.6000    -55.1000      0.0117      0.0000      0.0017
2010 4 5 8 16 30     43.6000    -55.1000      0.0133     -0.0017      0.0017
2010 4 5 8 17 30     43.6000    -55.1000      0.0100      0.0033      0.0000
2010 4 5 8 18 30     43.6000    -55.1000      0.0033     -0.0017      0.0000
2010 4 5 8 19 30     43.6000    -55.1000      0.0017     -0.0033      0.0017
2010 4 5 8 20 30     43.6000    -55.1000     -0.0050      0.0017     -0.0017
2010 4 5 8 21 30     43.6000    -55.1000     -0.0017      0.0033      0.0017
2010 4 5 8 22 30     43.6000    -55.1000     -0.0067      0.0050      0.0000
2010 4 5 8 23 30     43.6000    -55.1000     -0.0050      0.0033      0.0000
2010 4 5 8 24 30     43.6000    -55.1000     -0.0033      0.0017      0.0017
2010 4 5 8 25 30     43.6000    -55.1000     -0.0100      0.0067      0.0000
2010 4 5 8 26 30     43.6000    -55.1000      0.1033     -0.0300      0.0233
2010 4 5 8 27 30     43.6000    -55.1000      0.3917     -0.1950      0.0433
2010 4 5 8 28 30     43.6000    -55.1000      0.1683     -0.0600     -0.0033
2010 4 5 8 29 30     43.6000    -55.1000     -0.0333      0.0417     -0.0183
2010 4 5 8 30 30     43.6000    -55.1000     -0.0267      0.0183     -0.0067
2010 4 5 8 31 30     43.6000    -55.1000     -0.0450      0.0167     -0.0033
2010 4 5 8 32 30     43.6000    -55.1000     -0.0183     -0.0067      0.0017
2010 4 5 8 33 30     43.6000    -55.1000      0.0100     -0.0367      0.0050
2010 4 5 8 34 30     43.6000    -55.1000      0.0283     -0.0400      0.0050
2010 4 5 8 35 30     43.6000    -55.1000     -0.0067     -0.0167     -0.0033
2010 4 5 8 36 30     43.6000    -55.1000     -0.0383     -0.0083     -0.0050
2010 4 5 8 37 30     43.6000    -55.1000     -0.0317      0.0100     -0.0017
2010 4 5 8 38 30     43.6000    -55.1000     -0.0317      0.0150     -0.0017
2010 4 5 8 39 30     43.6000    -55.1000     -0.0267      0.0133     -0.0017
2010 4 5 8 40 30     43.6000    -55.1000     -0.0067      0.0133      0.0033
2010 4 5 8 41 30     43.6000    -55.1000      0.0217     -0.0133      0.0017
2010 4 5 8 42 30     43.6000    -55.1000      0.0133     -0.0133     -0.0017
2010 4 5 8 43 30     43.6000    -55.1000     -0.0300      0.0200     -0.0067
2010 4 5 8 44 30     43.6000    -55.1000     -0.0317      0.0183     -0.0033
2010 4 5 8 45 30     43.6000    -55.1000      0.0017      0.0300      0.0050
2010 4 5 8 46 30     43.6000    -55.1000      0.0350      0.0200      0.0067
2010 4 5 8 47 30     43.6000    -55.1000      0.0517      0.0300      0.0050
2010 4 5 8 48 30     43.6000    -55.1000      0.0367      0.0083      0.0000
2010 4 5 8 49 30     43.6000    -55.1000      0.0300      0.0267      0.0000
2010 4 5 8 50 30     43.6000    -55.1000      0.0300      0.0250      0.0017
2010 4 5 8 51 30     43.6000    -55.1000      0.0450      0.0283      0.0033
2010 4 5 8 52 30     43.6000    -55.1000      0.0417      0.0133      0.0000
2010 4 5 8 53 30     43.6000    -55.1000      0.0283      0.0083     -0.0017
2010 4 5 8 54 30     43.6000    -55.1000      0.0183      0.0150     -0.0017
2010 4 5 8 55 30     43.6000    -55.1000      0.0000      0.0083     -0.0067
2010 4 5 8 56 30     43.6000    -55.1000     -0.0183     -0.0100     -0.0083
2010 4 5 8 57 30     43.6000    -55.1000     -0.0033     -0.0083     -0.0033
2010 4 5 8 58 30     43.6000    -55.1000     -0.0167     -0.0417     -0.0117
2010 4 5 8 59 30     43.6000    -55.1000     -0.0467     -0.0367     -0.0150
2010 4 5 9 0 30     43.6000    -55.1000     -0.1083     -0.0067     -0.0217
2010 4 5 9 1 30     43.6000    -55.1000     -0.0850      0.0083     -0.0100
2010 4 5 9 2 30     43.6000    -55.1000     -0.0050     -0.1183     -0.0117
2010 4 5 9 3 30     43.6000    -55.1000     -0.0350     -0.2100     -0.0283
2010 4 5 9 4 30     43.6000    -55.1000     -0.0400     -0.1333     -0.0200
2010 4 5 9 5 30     43.6000    -55.1000     -0.0217     -0.0783     -0.0133
2010 4 5 9 6 30     43.6000    -55.1000     -0.0150     -0.0417     -0.0117
2010 4 5 9 7 30     43.6000    -55.1000      0.0050     -0.0133     -0.0083
2010 4 5 9 8 30     43.6000    -55.1000      0.0600     -0.0800     -0.0067
2010 4 5 9 9 30     43.6000    -55.1000      0.0883     -0.1217     -0.0100
2010 4 5 9 10 30     43.6000    -55.1000      0.1050     -0.0833     -0.0050
2010 4 5 9 11 30     43.6000    -55.1000      0.1083     -0.0583     -0.0050
2010 4 5 9 12 30     43.6000    -55.1000      0.0983     -0.0883     -0.0133
2010 4 5 9 13 30     43.6000    -55.1000      0.0567     -0.0950     -0.0183
2010 4 5 9 14 30     43.6000    -55.1000      0.0667     -0.1233     -0.0167
2010 4 5 9 15 30     43.6000    -55.1000      0.0617     -0.1017     -0.0133
2010 4 5 9 16 30     43.6000    -55.1000      0.0517     -0.1033     -0.0150
2010 4 5 9 17 30     43.6000    -55.1000      0.0367     -0.0817     -0.0133
2010 4 5 9 18 30     43.6000    -55.1000      0.0067     -0.0550     -0.0167
2010 4 5 9 19 30     43.6000    -55.1000      0.0283     -0.0567     -0.0100
2010 4 5 9 20 30     43.6000    -55.1000      0.0283     -0.0600     -0.0117
2010 4 5 9 21 30     43.6000    -55.1000     -0.0133     -0.0117     -0.0150
2010 4 5 9 22 30     43.6000    -55.1000     -0.0033     -0.0117     -0.0117
2010 4 5 9 23 30     43.6000    -55.1000     -0.0167     -0.0333     -0.0133
2010 4 5 9 24 30     43.6000    -55.1000      0.0117     -0.0267     -0.0083
2010 4 5 9 25 30     43.6000    -55.1000     -0.0367      0.0083     -0.0150
2010 4 5 9 26 30     43.6000    -55.1000     -0.0667      0.0000     -0.0183
2010 4 5 9 27 30     43.6000    -55.1000     -0.0750      0.0050     -0.0167
2010 4 5 9 28 30     43.6000    -55.1000     -0.0767     -0.0100     -0.0150
2010 4 5 9 29 30     43.6000    -55.1000     -0.0950      0.0050     -0.0150
2010 4 5 9 30 30     43.6000    -55.1000     -0.0817      0.0100     -0.0100
2010 4 5 9 31 30     43.6000    -55.1000     -0.0833      0.0317     -0.0083
2010 4 5 9 32 30     43.6000    -55.1000     -0.0983      0.0217     -0.0133
2010 4 5 9 33 30     43.6000    -55.1000     -0.1000      0.0633     -0.0067
2010 4 5 9 34 30     43.6000    -55.1000     -0.0817      0.0367     -0.0067
2010 4 5 9 35 30     43.6000    -55.1000     -0.0700      0.0750     -0.0017
2010 4 5 9 36 30     43.6000    -55.1000     -0.0650      0.0867     -0.0017
2010 4 5 9 37 30     43.6000    -55.1000     -0.0350      0.0933      0.0033
2010 4 5 9 38 30     43.6000    -55.1000     -0.0500      0.0850     -0.0050
2010 4 5 9 39 30     43.6000    -55.1000     -0.0800      0.1183     -0.0033
2010 4 5 9 40 30     43.6000    -55.1000     -0.0550      0.1250      0.0017
2010 4 5 9 41 30     43.6000    -55.1000     -0.0317      0.1167      0.0050
2010 4 5 9 42 30     43.6000    -55.1000     -0.0383      0.1200      0.0017
2010 4 5 9 43 30     43.6000    -55.1000     -0.0533      0.1217     -0.0017
